date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2024-08-13,15.544,15.83,15.09,15.74,716921498.0,HALKB,15.74,0,0.029431000654022377,0.0341655716162943,-0.16807610993657507,0.026517893200751833,0.02795469320111094,17.267500000000002,18.0456,15.023399999999999,28.141592920353986,-0.8322231509838964,-0.6272894958175101,-0.20493365516638629,-10.466439135381101,0.6928571428571432,107165734401.6,0.03367217280813217,1,1,-0.0006353240152477957,0,0
2024-08-14,15.88,16.05,15.73,15.78,412472188.0,HALKB,15.78,0,0.0025412960609909607,0.028683181225554133,-0.18868894601542419,0.025236659131526534,0.02758440660022964,17.083999999999996,18.0076,15.03575,29.316546762589937,-0.8069954993481296,-0.6632306965236341,-0.14376480282449555,-7.3399882560188034,0.6700000000000003,107578206589.6,0.026615969581748944,1,1,0.0025348542458809575,1,0
2024-08-15,16.025,16.23,15.56,16.2,576795993.0,HALKB,16.2,0,0.026615969581748944,0.029224904701397714,-0.16537867078825352,0.026499893579608264,0.027156650907497394,16.9235,17.9788,15.049349999999999,32.12435233160622,-0.7445294418061685,-0.679490445580141,-0.06503899622602749,-7.216494845360833,0.6878571428571431,108155002582.6,0.014197530864197505,1,0,0.0024691358024691024,1,0
2024-08-16,16.228,16.5,15.97,16.11,525248220.0,HALKB,16.11,0,-0.005555555555555536,0.04814573845152892,-0.17001545595054102,0.02643340097885605,0.02521270383332451,16.758499999999998,17.9316,15.06205,33.81818181818181,-0.6942836196088322,-0.6824490803858794,-0.011834539222952856,-5.346650998824909,0.6828571428571432,107629754362.6,-0.0031036623215394687,0,0,0.0006207324643079382,1,0
2024-08-19,16.254,16.4,16.02,16.4,564908071.0,HALKB,16.4,0,0.018001241464928652,0.07259646827992139,-0.12765957446808518,0.026530328109477353,0.025189290816711014,16.6385,17.8996,15.07655,39.233576642335755,-0.6238712675213591,-0.6707335178129754,0.04686225029161628,4.792332268370592,0.6728571428571428,108194662433.6,-0.028658536585365768,0,-1,-0.005487804878048785,0,0
2024-08-20,16.384,16.61,16.15,16.27,445018878.0,HALKB,16.27,0,-0.007926829268292579,0.03367217280813217,-0.11528004350190324,0.02628823593439091,0.025171669043924053,16.5325,17.8726,15.0921,42.49011857707509,-0.5719656210993058,-0.6509799384702415,0.07901431737093567,6.898817345597896,0.6578571428571428,107749643555.6,-0.008604794099569824,0,0,0.027658266748616933,1,1
2024-08-21,16.323,16.5,16.15,16.2,444623734.0,HALKB,16.2,0,-0.004302397049784856,0.026615969581748944,-0.11037891268533784,0.026272718535714234,0.024999513357846146,16.432,17.8326,15.10765,36.59574468085104,-0.5303647229498409,-0.6268568953661614,0.09649217241632047,5.606258148631027,0.6385714285714288,107305019821.6,-0.033950617283950546,0,-1,0.04567901234567917,1,1
2024-08-22,16.361,16.52,16.18,16.43,464273584.0,HALKB,16.43,0,0.014197530864197505,0.014197530864197505,-0.09126106194690253,0.026633193204906952,0.02508101290945512,16.3495,17.8006,15.12395,43.42984409799554,-0.4733798059045391,-0.596161477473837,0.12278167156929787,4.383735705209646,0.6135714285714287,107769293405.6,-0.04990870359099209,0,-1,0.04017041996348136,1,1
2024-08-23,16.359,16.62,16.01,16.06,685456362.0,HALKB,16.06,0,-0.02251978088861839,-0.0031036623215394687,-0.12096332785987962,0.026682168851444175,0.02520803681152548,16.238999999999997,17.7664,15.1374,55.873925501432645,-0.45285453122910724,-0.5675000882248911,0.11464555699578383,4.489264801561488,0.5357142857142858,107083837043.6,0.01992528019925288,1,0,0.07098381070983817,1,1
2024-08-26,16.045,16.25,15.8,15.93,637382719.0,HALKB,15.93,0,-0.008094645080946372,-0.028658536585365768,-0.10955841252096143,0.026463643409385,0.02486751088169158,16.141,17.718999999999998,15.1491,61.128526645768005,-0.4419831105434646,-0.5423966926886058,0.10041358214514118,4.185742315238716,0.5071428571428572,106446454324.6,0.023854362837413712,1,1,0.09227871939736332,1,1
2024-08-27,15.95,16.13,15.81,16.13,709742456.0,HALKB,16.13,0,0.012554927809165006,-0.008604794099569824,-0.08248009101251419,0.026600650929917844,0.023884923210744674,16.0685,17.674400000000002,15.16185,62.0795107033639,-0.412474355185271,-0.5164122251879388,0.10393787000266785,2.4777636594663255,0.5107142857142858,107156196780.6,0.015499070055796649,1,0,0.07501549907005578,1,1
2024-08-28,15.796,16.22,15.61,15.65,849678040.0,HALKB,15.65,0,-0.029758214507129455,-0.033950617283950546,-0.08103347034644748,0.026520116694450244,0.024166153822722327,15.999499999999998,17.6034,15.17345,48.656716417910445,-0.42294499579995914,-0.4977187793103429,0.07477378351038377,-0.8238276299112779,0.5085714285714286,106306518740.6,0.11501597444089451,1,1,0.09904153354632572,1,1
2024-08-29,15.577,15.72,15.43,15.61,546458877.0,HALKB,15.61,0,-0.0025559105431310902,-0.04990870359099209,-0.10595647193585345,0.025626766140802268,0.02416629080932773,15.907,17.526,15.18435,53.97350993377484,-0.4295194863579077,-0.4840789207198559,0.05455943436194821,-3.641975308641976,0.46999999999999986,105760059863.6,0.09993593850096105,1,1,0.07623318385650224,1,1
2024-09-02,16.207,16.57,15.66,16.38,897899613.0,HALKB,16.38,0,0.049327354260089606,0.01992528019925288,-0.03760282021151595,0.027893618466038054,0.024245813478582474,15.875,17.458,15.20055,64.69002695417791,-0.3683511301129059,-0.46093336259846596,0.09258223248556008,1.6759776536312776,0.5021428571428571,106657959476.6,-0.009768009768009733,0,0,0.029304029304029422,1,1
2024-09-03,16.447,16.7,16.27,16.31,755262256.0,HALKB,16.31,0,-0.004273504273504258,0.023854362837413712,0.04217252396166127,0.020858039945743694,0.024047728309027634,15.907999999999998,17.3886,15.2181,58.55855855855854,-0.321813516187472,-0.4331093933162672,0.11129587712879518,-0.5487804878048785,0.4799999999999999,105902697220.6,-0.02268546903740032,0,-1,-0.0042918454935622075,0,0
2024-09-04,16.38,16.62,16.12,16.38,833726889.0,HALKB,16.38,0,0.0042918454935623185,0.015499070055796649,0.07621550591327186,0.0196478561864965,0.023917280602443726,15.966,17.3198,15.23635,58.92857142857143,-0.2761009865742423,-0.40170771196786226,0.12560672539361994,0.6760909649661917,0.49285714285714277,106736424109.6,-0.03968253968253965,0,-1,-0.05494505494505486,0,-1
2024-09-05,17.183,17.75,16.45,17.45,1874226315.0,HALKB,17.45,0,0.06532356532356531,0.11501597444089451,0.1375488917861798,0.023985971265161738,0.02503443990854121,16.071499999999997,17.29,15.259649999999999,65.58603491271822,-0.151783751275282,-0.3517229198293462,0.19993916855406424,7.716049382716039,0.5428571428571428,108610650424.6,-0.09340974212034381,0,-1,-0.11633237822349562,0,-1
2024-09-06,17.62,17.98,16.99,17.17,1526735266.0,HALKB,17.17,0,-0.016045845272206205,0.09993593850096105,0.09085133418043201,0.024047370106519885,0.02508996886516715,16.142999999999997,17.2662,15.2806,62.61904761904766,-0.07499066092680451,-0.2963764680488379,0.22138580712203337,4.503956177723678,0.5757142857142858,107083915158.6,-0.054164239953407245,0,-1,-0.06988934187536411,0,-1
2024-09-09,16.791,17.22,16.22,16.22,800211130.0,HALKB,16.22,0,-0.05532906231799661,-0.009768009768009733,0.05530253741054003,0.02689141950564799,0.0260134101824075,16.1855,17.216,15.296500000000002,48.14814814814815,-0.08975401565746566,-0.25505197757056347,0.1652979619130978,0.9962640099626441,0.6200000000000002,106283704028.6,-0.006165228113440113,0,0,-0.0036991368680640013,0,0
2024-09-10,15.995,16.41,15.8,15.94,890970277.0,HALKB,15.94,0,-0.01726263871763256,-0.02268546903740032,0.04251144538914331,0.027219062807010152,0.025771157891875573,16.218,17.1698,15.3101,46.706586826347305,-0.12263409112270907,-0.2285684002809926,0.10593430915828353,0.06277463904582614,0.6307142857142859,105392733751.6,0.02321204516938513,1,1,0.02321204516938513,1,1
2024-09-11,15.983,16.26,15.67,15.73,582990332.0,HALKB,15.73,0,-0.013174404015056429,-0.03968253968253965,-0.0006353240152477957,0.026656301417546605,0.025801877336652783,16.217499999999998,17.132,15.3233,45.4368932038835,-0.1637494312607508,-0.21560460647694424,0.05185517521619343,-2.4798512089274527,0.647857142857143,104809743419.6,0.06293706293706292,1,1,0.03877940241576594,1,1
2024-09-12,15.707,16.03,15.25,15.82,736221564.0,HALKB,15.82,0,0.005721551176096629,-0.09340974212034381,0.0025348542458809575,0.02667983304472951,0.02504626524715355,16.219500000000004,17.086199999999998,15.3369,43.9121756487026,-0.1869167270240517,-0.20986703058636574,0.022950303562314034,1.0862619808306606,0.6792857142857145,105545964983.6,0.07079646017699126,1,1,0.004424778761062065,1,0
2024-09-13,16.104,16.4,15.72,16.24,661931521.0,HALKB,16.24,0,0.0265486725663715,-0.054164239953407245,0.0024691358024691024,0.02667636489532597,0.025234848097179893,16.2215,17.041,15.35275,51.77865612648221,-0.16943336356767347,-0.2017802971826273,0.03234693361495383,4.035874439461873,0.6842857142857144,106207896504.6,0.05233990147783252,1,1,-0.028325123152709297,0,-1
2024-09-16,16.225,16.39,16.06,16.12,481810673.0,HALKB,16.12,0,-0.007389162561576179,-0.006165228113440113,0.0006207324643079382,0.02670126045662419,0.02512889190849872,16.222,16.9904,15.368,51.8811881188119,-0.16337735671646314,-0.19409970908939447,0.030722352372931333,-1.5873015873015706,0.675714285714286,105726085831.6,0.06699751861042169,1,1,-0.028535980148883477,0,-1
2024-09-17,16.296,16.45,16.12,16.31,381233153.0,HALKB,16.31,0,0.011786600496277666,0.02321204516938513,-0.005487804878048785,0.026520791306586657,0.025199443995183587,16.217499999999998,16.941200000000002,15.3828,51.78571428571429,-0.14161407662829006,-0.1836025825971736,0.04198850596888354,0.0,0.6764285714285717,106107318984.6,0.06683016554261179,1,1,-0.019006744328632696,0,0
2024-09-18,16.591,16.92,16.21,16.72,863811598.0,HALKB,16.72,0,0.02513795217657888,0.06293706293706292,0.027658266748616933,0.02702280808385555,0.02545134639519622,16.240000000000002,16.893600000000003,15.400699999999999,60.7645875251509,-0.09024268537256219,-0.16493060315225133,0.07468791777968914,2.0757020757020683,0.6835714285714289,106971130582.6,0.037081339712918826,1,1,-0.020334928229665095,0,-1
2024-09-19,16.888,17.08,16.64,16.94,1003583223.0,HALKB,16.94,0,0.013157894736842257,0.07079646017699126,0.04567901234567917,0.027100301456092404,0.024924988399752886,16.277,16.8604,15.4203,62.91262135922334,-0.031416180139469674,-0.138227718549695,0.10681153841022534,-2.9226361031518544,0.6942857142857145,107974713805.6,0.015348288075560657,1,0,-0.018299881936245654,0,0
2024-09-20,16.998,17.14,16.86,17.09,723999550.0,HALKB,17.09,0,0.008854781582054327,0.05233990147783252,0.04017041996348136,0.02700594763888101,0.024664242267470986,16.31,16.834,15.440850000000001,57.83664459161151,0.026996793249871587,-0.1051828161897817,0.1321796094396533,-0.4659289458357696,0.6457142857142859,108698713355.6,-0.016968987712112305,0,0,-0.06670567583382103,0,-1
2024-09-23,17.23,17.52,17.01,17.2,746432134.0,HALKB,17.2,0,0.0064365125804564105,0.06699751861042169,0.07098381070983817,0.02637322645696426,0.024529069435187116,16.366999999999997,16.7984,15.4621,59.73741794310724,0.08122921635263225,-0.06790040968129891,0.14912962603393115,6.041923551171391,0.6514285714285715,109445145489.6,-0.019767441860465085,0,0,-0.08313953488372094,0,-1
2024-09-24,17.58,17.81,17.16,17.4,1088841911.0,HALKB,17.4,0,0.011627906976744207,0.06683016554261179,0.09227871939736332,0.026275065099186073,0.024369237371705522,16.4405,16.7692,15.4849,60.85106382978724,0.1387477334120284,-0.026570781062633456,0.16531851447466184,9.15934755332497,0.6621428571428571,110533987400.6,-0.06666666666666665,0,-1,-0.10114942528735626,0,-1
2024-09-25,17.48,17.71,17.32,17.34,789729899.0,HALKB,17.34,0,-0.0034482758620688614,0.037081339712918826,0.07501549907005578,0.02626851315747833,0.02396076170744143,16.500999999999998,16.7376,15.5075,48.50948509485095,0.17744460309204868,0.014232295768302974,0.1632123073237457,10.235219326128409,0.5921428571428571,109744257501.6,-0.10726643598615915,0,-1,-0.14244521337946947,0,-1
2024-09-26,17.478,17.7,17.12,17.2,948780014.0,HALKB,17.2,0,-0.008073817762399127,0.015348288075560657,0.09904153354632572,0.025231066098639763,0.02370173865471077,16.5785,16.6926,15.530449999999998,50.42253521126757,0.19457241149557447,0.05030031891375728,0.1442720925818172,8.723135271807836,0.5628571428571425,108795477487.6,-0.1034883720930232,0,-1,-0.14302325581395348,0,-1
2024-09-27,16.94,17.32,16.68,16.8,466641883.0,HALKB,16.8,0,-0.023255813953488302,-0.016968987712112305,0.07623318385650224,0.025972427219525918,0.0236987366740278,16.637999999999998,16.6404,15.551549999999999,59.666666666666735,0.17386545327616076,0.07501334578623799,0.09885210748992278,3.4482758620689724,0.5371428571428568,108328835604.6,-0.04940476190476195,0,-1,-0.1261904761904763,0,-1
2024-09-30,16.812,16.95,16.63,16.86,517282894.0,HALKB,16.86,0,0.0035714285714285587,-0.019767441860465085,0.029304029304029422,0.02368380922988044,0.023675348049003557,16.662,16.589399999999998,15.571049999999998,66.54676258992811,0.16044700506122567,0.09210007764123553,0.06834692741999014,4.59057071960296,0.5164285714285712,108846118498.6,-0.04151838671411623,0,-1,-0.12752075919335693,0,-1
2024-10-01,16.664,17.14,15.93,16.24,751378508.0,HALKB,16.24,0,-0.03677342823250307,-0.06666666666666665,-0.0042918454935622075,0.025183446268175196,0.024086474162354873,16.6585,16.5382,15.58855,57.99373040752351,0.09864683047617717,0.09340942820822386,0.005237402267953314,-0.42918454935622075,0.5607142857142854,108094739990.6,0.004310344827586299,1,0,-0.08743842364532006,0,-1
2024-10-02,15.77,16.24,15.41,15.48,456409250.0,HALKB,15.48,0,-0.046798029556650134,-0.10726643598615915,-0.05494505494505486,0.02724137477710035,0.024621833720239426,16.6135,16.48,15.6018,45.59585492227978,-0.011523070756854992,0.07242292841520809,-0.08394599917206308,-7.416267942583721,0.5642857142857138,107638330740.6,0.05555555555555558,1,1,-0.06330749354005172,0,-1
2024-10-03,15.625,15.98,15.39,15.42,548511524.0,HALKB,15.42,0,-0.003875968992248069,-0.1034883720930232,-0.11633237822349562,0.02208411118640757,0.024436652949772285,16.512,16.4242,15.617799999999999,38.28571428571428,-0.10249352818151536,0.0374396370958634,-0.13993316527737876,-8.972845336481704,0.5578571428571425,107089819216.6,0.030479896238651216,1,1,-0.039559014267185444,0,-1
2024-10-04,15.564,15.99,15.1,15.97,626154259.0,HALKB,15.97,0,0.03566796368352798,-0.04940476190476195,-0.06988934187536411,0.023798173934485613,0.024914702354700943,16.452,16.382,15.635349999999999,48.09160305343511,-0.1287240172956352,0.004206906217563679,-0.13293092351319888,-6.553540081919252,0.5978571428571424,107715973475.6,-0.01189730745147155,0,0,-0.10269254852849097,0,-1
2024-10-07,16.176,16.47,15.9,16.16,528575707.0,HALKB,16.16,0,0.01189730745147144,-0.04151838671411623,-0.0036991368680640013,0.020602143984100377,0.02460609959777106,16.448999999999998,16.339799999999997,15.651850000000001,48.091603053435136,-0.1326513347805367,-0.0231647419820564,-0.1094865927984803,-6.04651162790697,0.6149999999999995,108244549182.6,-0.030940594059405968,0,-1,-0.09653465346534651,0,-1
2024-10-08,16.322,16.52,16.03,16.31,507314642.0,HALKB,16.31,0,0.009282178217821624,0.004310344827586299,0.02321204516938513,0.02028286732809604,0.024646130093385843,16.467499999999998,16.3082,15.668849999999999,44.4141689373297,-0.12225078483530893,-0.04298195055270691,-0.07926883428260202,-6.264367816091953,0.5992857142857136,108751863824.6,-0.019006744328632696,0,0,-0.0901287553648068,0,-1
2024-10-09,16.176,16.36,16.0,16.34,381020524.0,HALKB,16.34,0,0.0018393623543839777,0.05555555555555558,0.03877940241576594,0.019992968895172877,0.024641848636926873,16.498,16.2834,15.68785,41.379310344827545,-0.11031587208807636,-0.0564487348597808,-0.05386713722829556,-5.767012687427908,0.5935714285714281,109132884348.6,0.00244798041615657,1,0,-0.0850673194614443,0,-1
2024-10-10,16.143,16.47,15.81,15.89,446335219.0,HALKB,15.89,0,-0.027539779681762466,0.030479896238651216,0.004424778761062065,0.021031882722469863,0.024533127462866407,16.5015,16.2606,15.704950000000002,34.12698412698411,-0.13560543193468177,-0.072280074274761,-0.06332535765992077,-7.61627906976744,0.620714285714285,108686549129.6,0.04657016991818752,1,1,-0.0434235368156074,0,-1
2024-10-11,15.901,16.09,15.64,15.78,337928113.0,HALKB,15.78,0,-0.006922592825676643,-0.01189730745147155,-0.028325123152709297,0.020157932627565503,0.024537777935189607,16.4785,16.227,15.7214,31.2169312169312,-0.1626487573764983,-0.09035381089510847,-0.07229494648138984,-6.071428571428584,0.6164285714285709,108348621016.6,0.010773130544993625,1,0,-0.011406844106463865,0,0
2024-10-14,15.648,15.84,15.41,15.66,352301008.0,HALKB,15.66,0,-0.0076045627376425395,-0.030940594059405968,-0.028535980148883477,0.020161447683949986,0.024540888676510556,16.4555,16.1998,15.7387,26.486486486486484,-0.19155565044485456,-0.11059417880505769,-0.08096147163979688,-7.117437722419928,0.6007142857142852,107996320008.6,0.007024265644955285,1,0,-0.005108556832694733,0,0
2024-10-15,15.824,16.1,15.55,16.0,433753544.0,HALKB,16.0,0,0.02171136653895278,-0.019006744328632696,-0.019006744328632696,0.02061626079028824,0.024466374138686645,16.44,16.206799999999998,15.760399999999999,33.16582914572862,-0.184898023641491,-0.12545494777234437,-0.05944307586914663,-1.477832512315258,0.6121428571428567,108430073552.6,-0.022499999999999964,0,-1,-0.009375000000000022,0,0
2024-10-16,16.083,16.46,15.77,16.38,449458529.0,HALKB,16.38,0,0.023749999999999938,0.00244798041615657,-0.020334928229665095,0.020526653591471124,0.024560209155620884,16.423,16.23,15.784849999999999,40.28436018957344,-0.14726144396772867,-0.12981624701142125,-0.01744519695630742,5.813953488372081,0.6199999999999998,108879532081.6,-0.09218559218559219,0,-1,-0.01892551892551886,0,0
2024-10-17,16.483,16.76,16.24,16.63,619313568.0,HALKB,16.63,0,0.015262515262515208,0.04657016991818752,-0.018299881936245654,0.020607345449909192,0.024631968214785978,16.4075,16.2558,15.80975,47.91154791154788,-0.09615288218380869,-0.12308357404589874,0.02693069186209006,7.846952010376129,0.6114285714285713,109498845649.6,-0.11365003006614549,0,-1,-0.04449789536981352,0,-1
2024-10-18,16.422,16.78,15.9,15.95,480132184.0,HALKB,15.95,0,-0.040889957907396246,0.010773130544993625,-0.06670567583382103,0.02232164184787559,0.025149584691559528,16.3505,16.26,15.830649999999999,40.29850746268656,-0.10925981660171757,-0.12031882255706251,0.011059005955344939,-0.125234815278652,0.6514285714285714,109018713465.6,-0.07962382445141059,0,-1,-0.0025078369905955356,0,0
2024-10-21,16.037,16.36,15.73,15.77,469815746.0,HALKB,15.77,0,-0.011285266457680243,0.007024265644955285,-0.08313953488372094,0.02227037662783603,0.02512656025418981,16.279000000000003,16.268,15.849599999999999,44.47058823529413,-0.13264263055761205,-0.12278358415717243,-0.009859046400439622,-2.413366336633671,0.6099999999999998,108548897719.6,-0.06721623335447047,0,-1,-0.008243500317057673,0,0
2024-10-22,15.887,16.51,15.36,15.64,1020578678.0,HALKB,15.64,0,-0.008243500317057673,-0.022499999999999964,-0.10114942528735626,0.021973386966320455,0.025020560119106167,16.191,16.275,15.867799999999999,52.209944751381215,-0.15982127248251388,-0.1301911218222407,-0.029630150660273163,-4.107909258123843,0.6328571428571429,107528319041.6,-0.052429667519181655,0,-1,-0.00831202046035806,0,0
2024-10-23,15.118,15.72,14.87,14.87,1075090074.0,HALKB,14.87,0,-0.04923273657289007,-0.09218559218559219,-0.14244521337946947,0.024077906128689684,0.02568364333417044,16.067500000000003,16.2576,15.8842,43.64896073903002,-0.2407182566404007,-0.15229654878587273,-0.08842170785452796,-8.996328029375766,0.6514285714285716,106453228967.6,-0.024882313382649568,0,-1,0.08607935440484193,1,1
2024-10-24,14.853,15.04,14.68,14.74,624817061.0,HALKB,14.74,0,-0.008742434431741719,-0.11365003006614549,-0.14302325581395348,0.024079390613556385,0.025418321287543354,15.944500000000001,16.236800000000002,15.8978,34.271099744245504,-0.3117262270587968,-0.18418248444045757,-0.12754374261833926,-7.2372561359345555,0.6135714285714287,105828411906.6,0.004748982360922582,1,0,0.11329715061058354,1,1
2024-10-25,14.728,14.84,14.6,14.68,482028680.0,HALKB,14.68,0,-0.004070556309362261,-0.07962382445141059,-0.1261904761904763,0.02379534200622602,0.025164509218748674,15.8385,16.2064,15.91045,30.423280423280403,-0.368593141465702,-0.22106461584550646,-0.14752852562019553,-6.970849176172367,0.5900000000000002,105346383226.6,-0.023841961852861027,0,-1,0.10422343324250694,1,1
2024-10-28,14.741,14.81,14.68,14.71,144591169.0,HALKB,14.71,0,0.002043596730245234,-0.06721623335447047,-0.12752075919335693,0.023763908580455434,0.02499450519344173,15.731,16.1784,15.9213,28.142076502732266,-0.40655333775070446,-0.2581623602265461,-0.14839097752415836,-6.066411238825031,0.5642857142857147,105490974395.6,-0.00747790618626798,0,0,0.10197144799456148,1,1
2024-10-30,14.804,14.9,14.7,14.82,454549690.0,HALKB,14.82,0,0.007477906186267758,-0.052429667519181655,-0.08743842364532006,0.022841625358833037,0.022803202706388682,15.66,16.1468,15.926449999999999,29.67914438502673,-0.4228862170309693,-0.29110713158743073,-0.13177908544353856,-7.374999999999998,0.5528571428571434,105945524085.6,0.0013495276653170407,1,0,0.09986504723346834,1,1
2024-10-31,14.711,14.91,14.48,14.5,366572766.0,HALKB,14.5,0,-0.021592442645074206,-0.024882313382649568,-0.06330749354005172,0.02099489373673352,0.02269830570945585,15.611,16.1114,15.932849999999998,30.74792243767311,-0.4563904818000548,-0.32416380162995556,-0.13222668017009925,-11.47741147741147,0.536428571428572,105578951319.6,0.03103448275862064,1,1,0.11724137931034484,1,1
2024-11-01,14.686,14.93,14.49,14.81,426721803.0,HALKB,14.81,0,0.02137931034482765,0.004748982360922582,-0.039559014267185444,0.021690786246250773,0.022849691513039956,15.5805,16.0836,15.941799999999999,37.27034120734909,-0.4527098860288241,-0.3498730185097293,-0.10283686751909482,-10.944076969332528,0.5357142857142864,106005673122.6,0.026333558406482105,1,1,0.0972316002700877,1,1
2024-11-04,14.589,14.94,14.24,14.33,361110086.0,HALKB,14.33,0,-0.03241053342336264,-0.023841961852861027,-0.10269254852849097,0.020827630930170964,0.022951466114410738,15.498499999999998,16.041600000000003,15.9487,34.05275779376498,-0.4829577396436271,-0.37648996273650887,-0.10646777690711823,-10.15673981191222,0.5550000000000006,105644563036.6,0.08862526168876483,1,1,0.14305652477320296,1,1
2024-11-05,14.466,14.74,14.12,14.6,538121991.0,HALKB,14.6,0,0.018841591067690233,-0.00747790618626798,-0.09653465346534651,0.021182424691984246,0.022908207373732954,15.4205,16.0124,15.9576,32.92682926829268,-0.4796139470097156,-0.3971147595911502,-0.08249918741856538,-7.419150285351939,0.5600000000000006,106182685027.6,0.06712328767123288,1,1,0.13082191780821928,1,1
2024-11-06,14.734,14.92,14.39,14.84,747665717.0,HALKB,14.84,0,0.016438356164383494,0.0013495276653170407,-0.0901287553648068,0.02149183938676785,0.023004631834314147,15.347,15.990599999999999,15.9676,30.55555555555557,-0.4523831813049739,-0.408168443933915,-0.04421473737105891,-5.115089514066495,0.548571428571429,106930350744.6,0.06805929919137466,1,1,0.10242587601078168,1,1
2024-11-07,14.933,15.1,14.72,14.95,564952036.0,HALKB,14.95,0,0.0074123989218328745,0.03103448275862064,-0.0850673194614443,0.021613996447969977,0.0226969007073417,15.277499999999998,15.967,15.978499999999999,28.01047120418849,-0.41711824314536194,-0.4099584037762044,-0.007159839369157539,0.5379959650302579,0.5385714285714288,107495302780.6,0.07491638795986622,1,1,0.09765886287625425,1,1
2024-11-08,15.224,15.44,14.87,15.2,976746836.0,HALKB,15.2,0,0.01672240802675584,0.026333558406482105,-0.0434235368156074,0.021364183875600646,0.02280379532560377,15.243,15.958000000000002,15.99125,38.93805309734514,-0.36479251389614475,-0.4009252258001925,0.036132711904047765,3.1207598371777445,0.5164285714285716,108472049616.6,0.045394736842105265,1,1,0.08947368421052637,1,1
2024-11-11,15.592,15.83,15.24,15.6,1259962065.0,HALKB,15.6,0,0.026315789473684292,0.08862526168876483,-0.011406844106463865,0.022235938294840826,0.02279780707634713,15.234,15.957799999999999,16.0063,47.64542936288089,-0.2877305606223022,-0.37828629276461445,0.09055573214231227,6.267029972752036,0.5164285714285717,109732011681.6,0.0198717948717948,1,0,0.06410256410256432,1,1
2024-11-12,15.56,15.72,15.39,15.58,543255310.0,HALKB,15.58,0,-0.0012820512820512775,0.06712328767123288,-0.005108556832694733,0.022172012150090414,0.02278801407188523,15.229999999999999,15.9418,16.02095,49.14285714285713,-0.22567084725251263,-0.3477632036621941,0.12209235640968147,5.914343983684556,0.457857142857143,109188756371.6,0.0038510911424904926,1,0,0.03401797175866483,1,1
2024-11-13,15.721,16.02,15.31,15.85,896063362.0,HALKB,15.85,0,0.01732991014120655,0.06805929919137466,-0.009375000000000022,0.02196669020008516,0.022779038182259213,15.2225,15.9326,16.03585,66.33333333333334,-0.15293835561233493,-0.3087982340522223,0.15585987843988736,6.95006747638327,0.44785714285714284,110084819733.6,-0.021451104100946417,0,-1,0.00441640378548902,1,0
2024-11-14,16.217,16.48,15.95,16.07,1137575084.0,HALKB,16.07,0,0.013880126182965302,0.07491638795986622,-0.01892551892551886,0.021505427978555567,0.022829406803206467,15.206999999999999,15.9264,16.051550000000002,71.52103559870548,-0.07666146494709913,-0.26237088023119765,0.1857094152840985,10.827586206896544,0.4671428571428572,111222394817.6,0.004978220286247614,1,0,0.03173615432482868,1,1
2024-11-15,16.079,16.27,15.88,15.89,581182453.0,HALKB,15.89,0,-0.011200995644057188,0.045394736842105265,-0.04449789536981352,0.021282473585835057,0.022869039616438172,15.169999999999998,15.895199999999999,16.0664,68.84735202492213,-0.030385707702858866,-0.2159738457255299,0.18558813802267105,7.292370020256578,0.4778571428571428,110641212364.6,0.032724984266834456,1,1,0.047828823159219436,1,1
2024-11-18,15.873,16.03,15.71,15.91,529876285.0,HALKB,15.91,0,0.0012586532410321372,0.0198717948717948,-0.0025078369905955356,0.01922165624342479,0.022793154901965713,15.168000000000001,15.87,16.0802,68.75,0.007811944926706005,-0.17121668759508274,0.17902863252178874,11.02581995812979,0.4914285714285714,111171088649.6,0.018856065367693242,1,0,0.028912633563796364,1,1
2024-11-19,15.829,16.23,15.49,15.64,711007373.0,HALKB,15.64,0,-0.016970458830923962,0.0038510911424904926,-0.008243500317057673,0.019438950943406256,0.022712497846941772,15.161499999999998,15.8584,16.09265,62.20238095238096,0.016111394195720052,-0.13375107123692218,0.14986246543264223,7.123287671232892,0.5299999999999999,110460081276.6,0.03644501278772383,1,1,0.08120204603580561,1,1
2024-11-20,15.91,16.22,15.49,15.51,1038134688.0,HALKB,15.51,0,-0.00831202046035806,-0.021451104100946417,-0.00831202046035806,0.01944044316905954,0.022713797825388092,15.154999999999998,15.8498,16.104300000000002,65.93059936908517,0.012059835711948352,-0.10458888984714808,0.11664872555909643,4.514824797843664,0.5514285714285713,109421946588.6,0.05093488072211483,1,1,0.11798839458413934,1,1
2024-11-21,15.945,16.16,15.65,16.15,1059797965.0,HALKB,16.15,0,0.04126370083816888,0.004978220286247614,0.08607935440484193,0.017907213860308295,0.023282123501216768,15.219,15.8582,16.1199,69.14285714285712,0.05980223478350055,-0.07171066492101835,0.1315128997045189,8.026755852842804,0.5664285714285713,110481744553.6,0.003095975232198178,1,0,0.025386996904024794,1,1
