date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-11-04,52.81047,54.303246,51.69381,53.8533,2714125663.0,KCHOL,53.8533,0,0.039964235919341506,0.09816392533350737,0.13675231716506908,0.028532789749067852,0.032728300282168284,49.69624,46.142011999999994,36.289861,0.48397647486166995,63.53396338355353,1.8745768637676932,1.8091862820041325,0.06539058176356072,5.2770170016362306,1.8799478571428574,62103079500.16,0.051796268752332786,1,1,0.14369407260093636,1,1,0.2631593607077005,1,1,0.19047672101802493,1,1,0.30606666629528734,1,1,0.5008235335624742,1,1,1.0
2022-11-07,56.105553,57.317593,54.57319,56.6427,3079309925.0,KCHOL,56.6427,0,0.051796268752332786,0.13219279940514728,0.19676609662411426,0.03016897811944714,0.033193812642319936,50.161885,46.438048,36.440019500000005,0.5544091572179315,74.51620073277931,2.2034972178364214,1.8880484691705903,0.31544874866583106,9.66895649076067,1.9474365714285717,65182389425.16,0.08339997916765984,1,1,0.08975384294887068,1,1,0.2128676775648055,1,1,0.15329777711867565,1,1,0.21332316432655918,1,1,0.5690371398256087,1,1,1.0
2022-11-08,57.773792,58.62231,56.41779,57.2726,2756773341.0,KCHOL,57.2726,0,0.01112058570654284,0.12954796465762053,0.21934945433022923,0.02990139103365912,0.03303675028066907,50.677025,46.730484,36.59200799999999,0.5651669074842793,74.01330701177157,2.4863357035844444,2.0077059160533612,0.4786297875310832,9.836087581050057,1.9442228571428575,67939162766.16,0.0738415926638567,1,1,0.04713248569123807,1,1,0.20895506751919757,1,1,0.21445333370582098,1,1,0.2441551457415938,1,1,0.5557963144680005,1,1,1.0
2022-11-09,57.273506,58.487335,55.78792,56.1029,2042599025.0,KCHOL,56.1029,0,-0.020423378718619323,0.09964719026245117,0.24949944655158207,0.02804597938973042,0.033197873561794294,51.237154999999994,47.006726,36.734367,0.5272592011725696,70.31284729939986,2.5862890960812166,2.1234225520589325,0.4628665440222841,10.451825018703008,1.9892132142857146,65896563741.16,0.100239025077135,1,1,0.10104112265141385,1,1,0.23335870338253462,1,1,0.22694370522735907,1,1,0.2955141356329176,1,1,0.31027273099964514,1,1,1.0
2022-11-10,56.74442,58.037437,55.56297,57.5875,1422916189.0,KCHOL,57.5875,0,0.026462090194981025,0.1120755912080611,0.26732496775982506,0.028243633272709998,0.03311799283599216,51.84452,47.32309599999999,36.8812465,0.5614304142350501,71.4716719175522,2.7535564081959976,2.2494493232863455,0.5041070849096521,16.363537168640498,2.0502715714285715,67319479930.16,0.10000086824397658,1,1,0.09375124810071633,1,1,0.2187505969177339,1,1,0.07734490991968745,1,1,0.2221749511612765,1,1,0.2956648578250487,1,1,1.0
2022-11-11,56.895584,59.072212,55.832912,56.0579,2152549447.0,KCHOL,56.0579,0,-0.026561319730844413,0.0409371384854782,0.21206270270270267,0.029501208917725952,0.0326443249145871,52.334915,47.645946,37.0174005,0.5143661965134476,63.764415002216474,2.731207363178285,2.3458009312647334,0.38540643191355173,14.311961402464135,2.1434655714285715,65166930483.16,0.13884394527800725,1,1,0.1460668344693612,1,1,0.24879633379059873,1,1,0.21669202735029325,1,1,0.2801407116570547,1,1,0.2358293835480818,1,1,1.0
2022-11-14,56.53656,57.047653,55.56297,56.8677,1677444320.0,KCHOL,56.8677,0,0.014445778382707886,0.00397226827111008,0.12355672343620339,0.021921855292476828,0.032400930487933674,52.6476,47.95188,37.158219,0.5304204972794846,64.46311354952482,2.7471719875868743,2.426075142529162,0.3210968450577125,13.669017293900353,2.1402527142857144,66844374803.16,0.1202527972821128,1,1,0.10917621074880834,1,1,0.2579109054876494,1,1,0.1859174891898212,1,1,0.29993124392229675,1,1,0.21499374864817833,1,1,1.0
2022-11-15,57.38958,58.217396,55.922897,57.4976,2319246537.0,KCHOL,57.4976,0,0.011076586533304456,0.003928580158749639,0.1544729159388163,0.02131493655879359,0.031975531674999724,53.032270000000004,48.199327999999994,37.3013955,0.5414329471936246,71.4702076687549,2.778621513974379,2.496584416818205,0.28203709715617364,13.398548437993064,2.1691747142857145,69163621340.16,0.10485133292520032,1,1,0.11111072462154947,1,1,0.28168827916295647,1,1,0.17214283726625101,1,1,0.2600873775601069,1,1,0.1616815310552091,1,1,1.0
2022-11-16,58.53773,60.10699,56.957672,57.1376,3022691013.0,KCHOL,57.1376,0,-0.006261130899376632,0.018442896891248006,0.1268854528242347,0.021369620983146077,0.031965909357728445,53.35395,48.459192,37.4415405,0.5260483205812538,76.07369074161195,2.742878305144366,2.5458431944834374,0.1970351106609285,11.992787000921235,2.2398735000000003,66140930327.16,0.12362262328134177,1,1,0.13700785472263455,1,1,0.3181110162134917,1,1,0.19842625521547985,1,1,0.2559505474503654,1,1,0.17624646467474991,1,1,1.0
2022-11-17,56.047066,57.317593,54.393223,55.1581,2116586171.0,KCHOL,55.1581,0,-0.03464443728823052,-0.04218623833297164,0.09758407771704203,0.023038561006223104,0.03237873338010793,53.599149999999995,48.678746000000004,37.571788,0.46807226741511476,68.88919074109518,2.5257076622702,2.54181608804079,-0.016108425770589907,6.516130527307773,2.3780573571428576,64024344156.16,0.12316414089680405,1,1,0.2291993379032271,1,1,0.37846481296491374,1,1,0.22675364089771066,1,1,0.29351808709872174,1,1,0.2509839896588173,1,1,1.0
2022-11-18,56.796604,57.902462,55.293034,56.6427,1580140379.0,KCHOL,56.6427,0,0.026915357853153132,0.010432071126460274,0.1072997366769688,0.023391295041287286,0.032197764102442995,53.87359,48.913234,37.709458500000004,0.5020820306926441,69.81145640491039,2.4452063590238353,2.522494142237399,-0.07728778321356389,5.179626875233279,2.4455399285714288,65604484535.16,0.0873722474387697,1,1,0.20095440365660533,1,1,0.32406823827254017,1,1,0.18983381795006227,1,1,0.2994101622980543,1,1,0.2376881751752653,1,1,1.0
2022-11-22,60.511005,61.591667,59.1172,61.3667,1986275651.0,KCHOL,61.3667,0,0.08339997916765984,0.07911345104514522,0.18815345177429088,0.029194956385782903,0.03330184271098343,54.35948499999999,49.220968,37.877608499999994,0.6201313237608443,75.70526945126156,2.7311132427023352,2.5642179623303867,0.16689528037194856,8.339997916765984,2.6544282857142862,67590760186.16,0.005864744234250763,1,0,0.11950129304655466,1,1,0.21920846322191023,1,1,0.10117376362098662,1,1,0.2248678843737728,1,1,0.21662237011278096,1,1,1.0
2022-11-23,60.717052,62.041573,59.92703,61.5017,2244259078.0,KCHOL,61.5017,0,0.00219989016844635,0.06963942842831705,0.17946559220001634,0.02923457217953159,0.03326706277786799,54.82738499999999,49.478311999999995,38.0406295,0.6167371783371776,75.49257549743923,2.9347597955250677,2.638326328969323,0.29643346655574465,7.38415926638567,2.721914000000001,69835019264.16,-0.024872483199651407,0,-1,0.1258225382387803,1,1,0.16166707586944762,1,1,0.10021999391886727,1,1,0.22816279875190437,1,1,0.20422850100078538,1,1,1.0
2022-11-24,61.839115,62.941372,60.826836,61.7266,2371374435.0,KCHOL,61.7266,0,0.003656809486566992,0.08031488896978511,0.21523408276568112,0.02812111797983375,0.033210636920638914,55.37401500000001,49.81663799999999,38.2085565,0.6155177178703413,74.83167169487123,3.0788081227163815,2.7264226877187347,0.35238543499764674,10.023902507713501,2.7476220714285726,72206393699.16,0.0007290211999364526,1,0,0.12099159843568241,1,1,0.10787245693104763,1,1,0.136297803540127,1,1,0.19984091137370275,1,1,0.2713838118412484,1,1,1.0
2022-11-25,62.856796,63.97615,60.961807,63.3463,2459565575.0,KCHOL,63.3463,0,0.02623990305638091,0.14844963840306313,0.2799999191744478,0.02701239259782799,0.03320617322405595,56.06686499999999,50.18196,38.3866925,0.6502151103536726,74.25321655953317,3.285787203875202,2.8382955909500285,0.4474916129251736,10.000086824397659,2.776544000000001,74665959274.16,-0.005681468373054055,0,0,0.10795421358469226,1,1,0.026277777865479246,1,1,0.10156236433698562,1,1,0.1662575399036723,1,1,0.36232739718026163,1,1,0.0
2022-11-28,64.121025,64.69601,63.706207,63.8412,1839896627.0,KCHOL,63.8412,0,0.007812610997011582,0.1270861028870447,0.30183485116049535,0.026553319499794645,0.03250029775841319,56.806954999999995,50.573015999999996,38.574866,0.6549947315435911,70.83369510479795,3.449984635508173,2.9606333998616576,0.4893512356465153,13.884394527800726,2.6255023571428575,76505855901.16,0.00634229933021313,1,0,0.09654737066345875,1,1,-0.017618716440167215,0,0,0.13037348922012737,1,1,0.14424697530748176,1,1,0.35320764647281067,1,1,0.0
2022-11-29,63.465965,64.336075,62.08656,63.7062,1621950205.0,KCHOL,63.7062,0,-0.0021146219056032978,0.03812328184503966,0.2733803458780073,0.02673004008084297,0.0322337647648069,57.490805,50.965329999999994,38.755769,0.6437862450877958,69.1690701499297,3.528544051909982,3.0742155302713225,0.45432852163865967,12.02527972821128,2.628716285714286,74883905696.16,-0.009887577661200964,0,0,0.12288128941924015,1,1,0.030367530946752375,1,1,0.1391246063962377,1,1,0.13800540606722733,1,1,0.44417026914177904,1,1,0.0
2022-11-30,63.615326,64.11112,62.98637,63.5263,2239808361.0,KCHOL,63.5263,0,-0.0028239009703923124,0.03291941523567643,0.2528853739349952,0.026945932653084412,0.030593028673463946,58.131919999999994,51.393278,38.9357725,0.6315664470250333,73.50456577630861,3.535531126846905,3.1664786495864394,0.36905247726046575,10.485133292520032,2.516240214285714,72644097335.16,0.005665370090812916,1,0,0.16005496935914731,1,1,0.030451954544810755,1,1,0.117562332451284,1,1,0.1448502431276495,1,1,0.45115645016316086,1,1,0.0
2022-12-01,64.179504,64.92095,63.031357,64.2011,2482776622.0,KCHOL,64.2011,0,0.010622372151376736,0.04008806576095236,0.25837629118563665,0.02691692410231549,0.030377214948794924,58.791025000000005,51.813128000000006,39.117391,0.6412418711667145,72.07240882148767,3.55454457727501,3.244091835124154,0.31045274215085605,12.362262328134177,2.4744635,75126873957.16,0.011912568476241114,1,0,0.17309049221898065,1,1,0.0546594996035894,1,1,0.18430213812535934,1,1,0.13639953209524447,1,1,0.48462721043720447,1,1,0.0
2022-12-02,62.48338,64.02115,61.05179,61.9516,2164757033.0,KCHOL,61.9516,0,-0.03503834046457144,-0.022017071241730024,0.19635098235355453,0.028867919000591154,0.030844183381508326,59.299414999999996,52.16999,39.286882500000004,0.5769029268229666,68.76795210648665,3.3494862312881963,3.265170714356963,0.08431551693123351,12.316414089680405,2.468035642857143,72962116924.16,0.09440756978027998,1,1,0.22730486379689951,1,1,0.11982579949508976,1,1,0.29992768548350646,1,1,0.1895431272154393,1,1,0.4791320966690127,1,1,1.0
2022-12-05,61.76353,62.671432,60.871826,61.5917,1518632046.0,KCHOL,61.5917,0,-0.005809373769200432,-0.035235866493737555,0.14369407260093636,0.028121411233009104,0.030850096452490827,59.686335,52.513535999999995,39.4521125,0.5611762234531803,65.48689973510977,3.1219472282354133,3.236526017132653,-0.11457878889723982,8.73722474387697,2.4905301428571436,71443484878.16,0.10445563282065606,1,1,0.2176770571359452,1,1,0.1322126195575053,1,1,0.2790359740029906,1,1,0.17707418369682926,1,1,0.4832940152650438,1,1,1.0
2022-12-06,62.26382,63.031357,61.321724,61.7266,1640815568.0,KCHOL,61.7266,0,0.0021902301771179467,-0.03107389861583343,0.08975384294887068,0.02608602054422893,0.03076331170014888,59.94053,52.891453999999996,39.617489,0.5580644194789832,64.32918151877804,2.9188594369178773,3.172992701089698,-0.2541332641718208,0.5864744234250763,2.4487540000000005,73084300446.16,0.11297398528349212,1,1,0.21209980786241256,1,1,0.15816357939688896,1,1,0.25656038077587295,1,1,0.1551259910638203,1,1,0.5053898967381973,1,1,1.0
2022-12-07,60.74765,61.996582,58.667297,59.972,1509857934.0,KCHOL,59.972,0,-0.02842534660907936,-0.05595005533141384,0.04713248569123807,0.027048622833346886,0.030285303208310427,60.0755,53.23248,39.7731255,0.5078523310922598,58.774580216949836,2.586513623926436,3.0556968856570457,-0.46918326173060976,-2.4872483199651407,2.461608785714286,71574442512.16,0.15453878476622407,1,1,0.19129760554925634,1,1,0.24081071166544388,1,1,0.264816914560128,1,1,0.21576902554525446,1,1,0.5248882811978923,1,1,1.0
2022-12-09,61.19125,61.996582,60.466908,61.7716,1406566981.0,KCHOL,61.7716,0,0.03000733675715339,-0.03784203074402148,0.10104112265141385,0.02713534966685301,0.02845716412014663,60.358934999999995,53.632532,39.943476000000004,0.546475324280741,70.70432588455544,2.4402106237317014,2.932599633271977,-0.4923890095402754,0.07290211999364526,2.397338214285714,72981009493.16,0.12017496713700138,1,1,0.10706538279727251,1,1,0.20903133478815517,1,1,0.174071903593237,1,1,0.12673137817378843,1,1,0.4156748408653814,1,1,1.0
2022-12-12,63.170822,64.06613,62.131557,62.9864,2866352079.0,KCHOL,62.9864,0,0.019665995376516143,0.01670336197935174,0.09375124810071633,0.026896149795216935,0.02851379967903675,60.62888,54.075596,40.120867999999994,0.5699161842660037,70.2009362162851,2.3946842204596805,2.8250165507095177,-0.4303323302498372,-0.5681468373054055,2.365207357142857,75847361572.16,0.1142849885054551,1,1,0.0321418591950009,1,1,0.16142849885054544,1,1,0.12928505201122764,1,1,0.08089841616602955,1,1,0.4022471517660955,1,1,1.0
2022-12-13,63.338192,64.56103,62.266525,64.2461,2900458717.0,KCHOL,64.2461,0,0.01999955545959109,0.04309671595361064,0.1460668344693612,0.026037596020124374,0.028400215665583553,61.03829,54.54349399999999,40.29893,0.5942383581896591,61.764946229529635,2.4322144262099883,2.746456125809612,-0.31424169959962356,0.634229933021313,2.1756029285714282,78747820289.16,0.08963656937930886,1,1,-0.023810005587887817,0,-1,0.12254907301766171,1,1,0.15476114503448457,1,1,0.08476623483760104,1,1,0.3532728056644683,1,1,1.0
2022-12-14,64.07153,65.73078,62.626442,63.0763,3296172751.0,KCHOL,63.0763,0,-0.01820810913035964,0.02186577585676197,0.10917621074880834,0.026574661031274077,0.028546053669407843,61.34872,54.916012,40.46780149999999,0.558678694220639,55.932037371910816,2.340583511328198,2.6652816029133293,-0.3246980915851312,-0.9887577661200964,2.246302571428571,75451647538.16,0.13409473922852144,1,1,0.040657108929978314,1,1,0.12339658477114224,1,1,0.09272579399869674,1,1,0.11509394178161991,1,1,0.45859221292307883,1,1,1.0
2022-12-15,64.32078,65.865746,62.581455,63.8862,2944364876.0,KCHOL,63.8862,0,0.012840004882975098,0.06526712465817375,0.11111072462154947,0.02659697260529264,0.027763252248964095,61.66814999999999,55.29303,40.6392275,0.5720328345316112,57.79245146857187,2.3067269995395847,2.5935706822385804,-0.28684368269899574,0.5665370090812916,2.3298564999999996,78396012414.16,0.1535198524877046,1,1,0.024646950358606423,1,1,0.11337972832943577,1,1,0.07816868118623432,1,1,0.09015718574590448,1,1,0.49194505229611396,1,1,1.0
2022-12-16,65.30336,66.13568,63.97615,64.9659,3002227942.0,KCHOL,64.9659,0,0.016900363458775214,0.051711466110639925,0.13700785472263455,0.02655703742208652,0.027688536867493438,62.059565,55.690744,40.815788,0.5916855506991561,56.080949162724366,2.340043669795918,2.542865279750048,-0.20282160995413,1.1912568476241114,2.275223428571428,81398240356.16,0.1592804840693347,1,1,0.04224370015654366,1,1,0.07894757095645555,1,1,0.11218962563437129,1,1,0.141431120018348,1,1,0.4855593472883466,1,1,1.0
2022-12-19,67.363914,68.43018,66.00071,67.8003,2577849113.0,KCHOL,67.8003,0,0.04362904231296705,0.07642760976972784,0.2291993379032271,0.025891933716672224,0.028033240292844736,62.691675,56.109151999999995,41.006169,0.6534170748796355,62.643630441030886,2.5655852927056273,2.547409282341164,0.01817601036446348,9.440756978027999,2.4262641428571414,83976089469.16,0.12143309100402222,1,1,0.023225560948845425,1,1,0.014598755462734037,1,0,0.04644964697796339,1,1,0.1785242838158536,1,1,0.40717223965085725,1,1,1.0
2022-12-20,67.26404,68.655136,66.31564,68.0253,2301582508.0,KCHOL,68.0253,0,0.0033185693868611477,0.05882380409083199,0.20095440365660533,0.0256498248744448,0.028038512941002163,63.26080499999999,56.522164000000004,41.199082,0.6511363044448419,63.71447623281366,2.7310029711368173,2.5841280201002945,0.14687495103652282,10.445563282065606,2.4326913571428554,86277671977.16,0.1025133295994285,1,1,0.025131825952990905,1,1,-0.057540356308608875,0,-1,0.03396824416797872,1,1,0.18815058514993677,1,1,0.43903518249827633,1,1,1.0
2022-12-21,68.8387,69.55494,68.025276,68.7001,2141479064.0,KCHOL,68.7001,0,0.009919838648267731,0.08915868559189422,0.11950129304655466,0.018876081078903432,0.027460682956561996,63.627475000000004,56.94957,41.392554499999996,0.6597211945447825,65.92781410469544,2.8833113747950208,2.64396469103924,0.23934668375578072,11.297398528349213,2.461613785714284,88419151041.16,0.0890639169375298,1,1,0.04060256098608295,1,1,-0.049114921230100084,0,-1,0.0003755453048830404,1,0,0.29365896119510726,1,1,0.46239670684613254,1,1,1.0
2022-12-22,69.2823,70.40976,68.25023,69.24,1846143635.0,KCHOL,69.24,0,0.00785879496536368,0.0838021356724925,0.1258225382387803,0.018861223336358236,0.02744882615956426,64.01439,57.394974000000005,41.5863525,0.6649692949147199,65.64244249216158,3.0128520172646134,2.7177421562843147,0.2951098609802987,15.453878476622407,2.480894999999998,90265294676.16,0.03183853264009251,1,1,0.07472414789139226,1,1,0.004547949162334142,1,0,0.02911611785095336,1,1,0.28689341421143855,1,1,0.44700751010976325,1,1,0.0
2022-12-23,68.8369,69.50995,68.07027,69.195,1332744567.0,KCHOL,69.195,0,-0.0006499133448873984,0.06509722793034478,0.12099159843568241,0.01891523757045168,0.027085500069044612,64.38781,57.880868,41.781859999999995,0.6561014756164518,76.05164724500075,3.076419734102444,2.7894776718479406,0.2869420622545036,12.017496713700137,2.3587785714285703,88932550109.16,-0.011703157742611436,0,0,0.0793236505527859,1,1,-0.005201242864368738,0,0,0.05039525977310522,1,1,0.06236144230074436,1,1,0.4532668545415133,1,1,0.0
2022-12-26,70.181206,70.81467,69.59993,70.1848,1239503402.0,KCHOL,70.1848,0,0.014304501770359135,0.0351694609020905,0.10795421358469226,0.01842147169902167,0.02678158908299825,64.72973499999999,58.37576,41.9837235,0.6717145157456077,79.56633337691564,3.1701229910653907,2.865606735691431,0.30451625537395977,11.428498850545509,2.3459259999999995,90172053511.16,-0.07371824098665225,0,-1,0.04230830607197,1,1,-0.11602512224869188,0,-1,0.0028097251826608716,1,0,0.06310910624522692,1,1,0.42621764256648165,1,1,0.0
2022-12-27,70.482635,71.98441,69.41998,70.0049,1710287999.0,KCHOL,70.0049,0,-0.0025632330647090695,0.02910093744533282,0.09654737066345875,0.01849295126073319,0.026801445475989588,65.03792,58.850857999999995,42.1832805,0.6595413910494705,78.39526922733923,3.193059468844723,2.9310972823220895,0.26196218652263337,8.963656937930885,2.4069829285714284,88461765512.16,-0.10411414058158797,0,-1,0.03020502850514739,1,1,-0.025708200425970218,0,-1,0.02509967159441695,1,1,-0.010383558865165177,0,0,0.46668161800102537,1,1,0.0
2022-12-28,70.94064,73.694046,67.9353,71.5345,3994268759.0,KCHOL,71.5345,0,0.021849899078492996,0.04125758186669293,0.12288128941924015,0.01879651347295606,0.024791686137874476,65.42933500000001,59.26926799999999,42.390924999999996,0.6874956137427999,90.2821229244909,3.2966608748673423,3.00421000083114,0.2924508740362022,13.409473922852143,2.5805158571428573,92456034271.16,-0.08238961619917662,0,-1,-0.00943321054875601,0,0,-0.0572325241666608,0,-1,0.033404860591742525,1,1,-0.034117803297709304,0,-1,0.4327478349607532,1,1,0.0
2022-12-29,72.13289,73.694046,70.94964,73.694,2741649262.0,KCHOL,73.694,0,0.030188230853644082,0.06432697862507242,0.16005496935914731,0.019421837748835998,0.024945748050892298,65.93772,59.747064,42.62818649999999,0.7287622592155081,90.51985481042436,3.5125290889891403,3.10587381846274,0.40665527052640016,15.351985248770461,2.6319318571428574,95197683533.16,-0.11172144272260964,0,-1,-0.034797948272586754,0,-1,-0.08546964474719798,0,-1,-0.016853475181154542,0,0,-0.09363177463565564,0,-1,0.401998805872934,1,1,0.0
2022-12-30,75.50986,76.84337,74.05397,75.3137,2684766736.0,KCHOL,75.3137,0,0.02197872282682445,0.08842690945877596,0.17309049221898065,0.019678241516191762,0.024985226225017972,66.49334999999999,60.239258,42.8659835,0.7569572385992263,90.77377999166492,3.770834623255638,3.2388659794213197,0.5319686438343183,15.92804840693347,2.692991857142857,97882450269.16,-0.1009563996988595,0,-1,-0.06929549338300989,0,-1,-0.0908002129758596,0,-1,-0.04715875066554953,0,-1,-0.10762716477878531,0,-1,0.3645180093396023,1,1,0.0
2023-01-02,76.002045,76.79838,75.53864,76.0335,1960541003.0,KCHOL,76.0335,0,0.009557358090227952,0.08333285839668991,0.22730486379689951,0.01684366646814224,0.024651327254413845,67.19744499999999,60.754846,43.107028,0.7638307145646879,90.43205641841838,3.9876582227720547,3.388624428091467,0.5990337946805879,12.143309100402222,2.6351472142857135,99842991272.16,-0.08757324074256745,0,-1,-0.09526590252980605,0,-1,-0.1100580665101567,0,-1,-0.06162415251172182,0,-1,-0.0924802882939757,0,-1,0.3661201970184196,1,1,0.0
2023-01-03,75.59534,76.70839,74.41389,74.9988,2385031765.0,KCHOL,74.9988,0,-0.01360847521158437,0.07133643502097708,0.2176770571359452,0.017322825772338485,0.024812131804041782,67.8678,61.231744000000006,43.342635,0.7303701078626161,91.27803513436788,4.029550692788945,3.5168096810309626,0.5127410117579823,10.25133295994285,2.5773016428571425,97457959507.16,-0.07018645631663445,0,-1,-0.14517165607983074,0,-1,-0.1013802887512868,0,-1,-0.018622964634100958,0,0,-0.0652383771473678,0,-1,0.32853858995077245,1,1,0.0
2023-01-04,75.59534,76.573425,73.604065,74.8188,2922073134.0,KCHOL,74.8188,0,-0.0024000384006145348,0.045912112337403554,0.21209980786241256,0.017462118845553664,0.024821697523211866,68.52241000000001,61.695144,43.576111,0.7169682719047599,89.57702833808773,4.002092648582348,3.6138662745412398,0.38822637404110827,8.90639169375298,2.5548065714285704,94535886373.16,-0.044498174255668266,0,-1,-0.12687853854913456,0,-1,-0.09681256582570152,0,-1,0.004641881452255303,1,0,-0.0021211246371232173,0,0,0.4829842232166248,1,1,0.0
2023-01-06,70.61131,73.694046,67.170456,71.4445,2633118796.0,KCHOL,71.4445,0,-0.04509962736638373,-0.030524873123999208,0.19129760554925634,0.019645206501112608,0.025677379146928664,69.096035,62.08116,43.790868499999995,0.6314931045498677,70.11188099140716,3.6657971136788206,3.624252442368756,0.04154467131006445,3.183853264009251,2.9404397142857133,91902767577.16,0.04156233160005307,1,1,-0.02644850198405757,0,-1,-0.052895604280245534,0,-1,0.05724163511536906,1,1,0.036638229674782474,1,1,0.5349970956476706,1,1,0.0
2023-01-09,69.331795,71.75947,67.66535,68.3852,2856991796.0,KCHOL,68.3852,0,-0.042820650994828235,-0.09199521468205651,0.10706538279727251,0.0221334489338908,0.02563579288430998,69.426715,62.432984,43.999036,0.5542431429634049,51.790733132083794,3.116495516661189,3.522701057227243,-0.40620554056605407,-1.1703157742611436,2.985428285714285,89045775781.16,0.0921047244140547,1,1,0.006578908886718082,1,0,0.025657598427729855,1,1,0.08301357603692039,1,1,0.14759041430017028,1,1,0.5807967220977639,1,1,0.0
2023-01-10,67.41251,69.10504,64.92095,65.0109,2383291774.0,KCHOL,65.0109,0,-0.04934254780274083,-0.14497030914005005,0.0321418591950009,0.024977652345210467,0.026650392408220428,69.52794,62.743416,44.192266499999995,0.47109223284576296,42.26307197930249,2.3814404703748835,3.294448939856771,-0.9130084694818876,-7.3718240986652255,3.117184999999999,86662484007.16,0.1252605332336576,1,1,-0.0456738793033169,0,-1,0.07335692937645821,1,1,0.13639558904737514,1,1,0.327445089977219,1,1,0.6486927576760204,1,1,1.0
2023-01-11,64.96864,66.67556,62.536457,62.7164,2120688356.0,KCHOL,62.7164,0,-0.03529408145403323,-0.16376795362059127,-0.023810005587887817,0.025909552247090416,0.0271399349245916,69.451455,63.016956,44.369188,0.41351245824016436,35.820817713492204,1.5953666823115498,2.954632488347727,-1.359265806036177,-10.411414058158798,3.3035734999999997,84541795651.16,0.14992888622433687,1,1,0.08751777844391584,1,1,0.15064640189806822,1,1,0.16476870483637462,1,1,0.37747702355364776,1,1,0.7471522600149245,1,1,1.0
2023-01-12,63.922165,65.775764,61.321724,65.6408,2149786904.0,KCHOL,65.6408,0,0.04662895191688299,-0.12266970333659455,0.040657108929978314,0.027626937733090995,0.025113617475773984,69.57968,63.329188,44.561082999999996,0.47305216975987774,42.33717127674071,1.1946015585318719,2.602626302384556,-1.408024743852684,-8.238961619917662,3.4674670714285702,86691582555.16,0.07950695299265109,1,1,0.027415875492071917,1,1,0.10555173002157203,1,1,0.1044655153502092,1,1,0.401606927398813,1,1,0.7099608779905182,1,1,1.0
2023-01-13,65.54001,66.40563,64.2461,65.4608,1824082318.0,KCHOL,65.4608,0,-0.002742196926301843,-0.08375312305355909,0.024646950358606423,0.027535394502937224,0.024986854806742648,69.65841,63.624323999999994,44.750758999999995,0.46278636302012255,42.095191322534504,0.8526391218551197,2.252628866278669,-1.3999897444235492,-11.172144272260965,3.518884928571427,84867500237.16,0.08659839170923656,1,1,0.0295535648815779,1,1,0.08453608877373942,1,1,0.11101758609732837,1,1,0.4082718206926892,1,1,0.8973721677706352,1,1,1.0
2023-01-16,66.37683,67.80032,65.1459,67.7103,2640413006.0,KCHOL,67.7103,0,0.03436407743260084,-0.009869094482431784,0.04224370015654366,0.02831269995699668,0.025220217744783547,69.79562999999999,63.95815,44.939986,0.506682712362216,45.02703028597843,0.7544504421584719,1.9529931814546295,-1.1985427392961576,-10.09563996988595,3.5927956428571406,87507913243.16,0.035216207873838945,1,1,0.011296656490962231,1,0,0.12292369107801915,1,1,0.0775037180458511,1,1,0.40768391219651945,1,1,0.8003671524125575,1,1,1.0
2023-01-17,68.63714,69.464966,67.305435,69.375,2837449008.0,KCHOL,69.375,0,0.024585624343711254,0.06712874302616934,0.023225560948845425,0.02715148285915153,0.02527489702700171,69.874365,64.309974,45.13920749999999,0.536912228687223,48.80539214012887,0.8017208447647022,1.7227387141166441,-0.921017869351942,-8.757324074256745,3.5638742857142836,90345362251.16,-0.008430990990991094,0,0,-0.024642882882882855,0,-1,0.1608302702702702,1,1,0.062257297297297454,1,1,0.32085909909909915,1,1,0.746557117117117,1,1,0.0
2023-01-18,69.7115,70.769684,68.74512,69.7349,2468502010.0,KCHOL,69.7349,0,0.005187747747747773,0.11190852791295414,0.025131825952990905,0.02716128115564502,0.025224090006992512,69.959845,64.627606,45.3370625,0.5381433236879869,46.42859977931779,0.8583296121084487,1.5498568937150052,-0.6915272816065565,-7.0186456316634445,3.2971469999999976,92813864261.16,-0.08064541571006778,0,-1,-0.03354848146337053,0,-1,0.1296782529264402,1,1,0.039622914781551444,1,1,0.31008433366936794,1,1,0.6887283125092314,1,1,0.0
2023-01-19,70.65181,71.57951,69.24001,71.4895,2104010466.0,KCHOL,71.4895,0,0.025161002596978177,0.08910159534923423,0.04060256098608295,0.027617121906580454,0.02534658244775124,70.099315,64.924542,45.537183000000006,0.5699148539776824,45.553596856759064,1.0328677675816635,1.446459068488337,-0.4135913009066734,-4.449817425566827,3.2682251428571405,94917874727.16,-0.08621685702096116,0,-1,-0.05475069765490048,0,-1,0.08495932969177278,1,1,-0.0026227627833458333,0,0,0.29980766406255466,1,1,0.7064799725833864,1,1,0.0
