date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2021-05-04,27.439634,28.110786,27.008759,27.6049,14595454.0,TLMAN,27.6049,27.439634,28.110786,27.008759,0,-0.01862852795523473,0.061110662653612646,-0.0013096439722009023,0.061123301596172824,0.04295616454359845,26.670025,28.568224,25.280857,0.09192896427522212,51.134785541403794,-0.6096877792120736,-0.9567496261319482,0.34706184691987463,4.873072919436838,1.8737138571428582,-112778538.20000005,0.012436197921383396,1,0,0.08639045966476955,1,1,0.04646638821368665,1,1,-0.06217012197109939,0,-1,-0.12107270810616966,0,-1,0.037960651913247156,1,1
2021-05-05,27.636553,28.435976,26.846163,27.7856,10953319.0,TLMAN,27.7856,27.636553,28.435976,26.846163,0,0.006545939307876392,0.09078204066250284,-0.052956273667061016,0.05950622292096585,0.04244837989981424,26.59234,28.464524,25.354818,0.0958706152022073,54.54520389313187,-0.447254707276727,-0.854850642360904,0.407595935084177,5.4145926915138975,1.917587357142858,-101825219.20000005,0.08387438097431765,1,1,0.07867384544512257,1,1,0.03901301393527579,1,1,-0.06111798917424849,0,-1,-0.12353881147068979,0,-1,0.040312248070943246,1,1
2021-05-06,27.4857,27.857864,27.171352,27.3701,8009324.0,TLMAN,27.3701,27.4857,27.857864,27.171352,0,-0.014953789013013918,0.07370778935475775,-0.08070426461648006,0.05945896235664357,0.04246426878187694,26.472199999999997,28.365522000000002,25.4279885,0.076376922224894,53.09090909090909,-0.3480407083840582,-0.7534886555655349,0.4054479471814767,9.782521499165696,1.7962866428571438,-109834543.20000005,0.061384503527571965,1,1,0.11748952323886286,1,1,0.04884527276115169,1,1,-0.05148684148030158,0,-1,-0.10627290364302655,0,-1,0.05610501971129067,1,1
2021-05-07,28.527208,29.122488,28.092722,28.3637,32292915.0,TLMAN,28.3637,28.527208,29.122488,28.092722,0,0.03630238837271338,0.09790009483442685,-0.01567564566169477,0.05963969176059039,0.04275906354606245,26.449615,28.269772,25.506127000000003,0.11203476717574556,53.928267845729096,-0.18708112852930014,-0.640207150158288,0.45312602162898785,17.779180387092495,1.8453210714285722,-77541628.20000005,0.07006490690565759,1,1,0.05413962212264267,1,1,-0.0019108931486372382,0,0,-0.09426837824402312,0,-1,-0.1547752937733794,0,-1,0.052866868567923,1,1
2021-05-10,29.510904,30.495504,28.36371,30.1161,40721518.0,TLMAN,30.1161,29.510904,30.495504,28.36371,0,0.06178319471719118,0.07064620372641661,0.06585667113780436,0.06094051589607613,0.04341214837977998,26.542655000000003,28.218463999999997,25.592761,0.176742907887117,61.79761305048168,0.08095137567063304,-0.4959754449925038,0.5769268206631368,38.80114115581201,1.8801635000000005,-36820110.20000005,0.05458874157012361,1,1,-0.010798210923725127,0,0,-0.07978456705881565,0,-1,-0.1535690212212073,0,-1,-0.2165552644598736,0,-1,0.004798098027301023,1,0
2021-05-11,29.425095,30.098053,28.65277,28.978,19958774.0,TLMAN,28.978,29.425095,30.098053,28.65277,0,-0.03779041774997416,0.04974116914026139,0.03751866266142989,0.06159186109141354,0.04360019414020671,26.595050000000004,28.153066,25.672684,0.12874836148803137,57.62353762877598,0.19923722510738173,-0.3569329109725267,0.5561701360799085,11.389154760120078,1.9446837142857147,-56778884.20000005,0.07107115742977421,1,1,0.007481537718269093,1,0,-0.03616191593622753,0,-1,-0.12531230588722486,0,-1,-0.1795534543446754,0,-1,0.04114500655669806,1,1
2021-05-12,28.738585,29.321213,28.526306,28.8876,7537051.0,TLMAN,28.8876,28.738585,29.321213,28.526306,0,-0.0031196079784665542,0.03966083150984678,0.05964044795445611,0.06127826910086125,0.043259181136882,26.676344999999998,28.109706000000003,25.752775999999997,0.12172761491809658,62.485325860567265,0.28242941796970555,-0.22906044518408028,0.5114898631537859,13.404336339118528,1.8362875000000005,-64315935.20000005,0.12195197939600377,1,1,-0.014383334025671823,0,0,-0.045026239632229736,0,-1,-0.11382046275910773,0,-1,-0.17448316924908946,0,-1,0.08817970340215187,1,1
2021-05-17,28.92918,29.267015,28.7431,28.9057,14763314.0,TLMAN,28.9057,28.92918,29.267015,28.7431,0,0.0006265664160400863,0.05610501971129067,0.09214940982665065,0.06077495393064879,0.043237673399178264,26.79829,28.088026,25.8308285,0.11903882602913796,66.06452988037194,0.34583379222970834,-0.11408159770132256,0.45991538993103087,13.394818604067282,1.695630428571429,-49552621.20000005,0.10937635137706425,1,1,-0.026250877854540833,0,-1,-0.03437384322123316,0,-1,-0.10249881511259018,0,-1,-0.16062575893335918,0,-1,0.0781264594872293,1,1
2021-05-18,28.613026,29.411545,28.164986,28.165,13530049.0,TLMAN,28.165,28.613026,29.411545,28.164986,0,-0.02562470377814763,-0.007005433000631167,0.06489165819113984,0.06117544950944497,0.04332298575101874,26.884104999999998,28.06418,25.906021,0.08719899516795726,74.18898803958382,0.33248127870429656,-0.024769022420198746,0.3572503011244953,9.02088292786778,1.5923958571428576,-63082670.20000005,0.10647967335345299,1,1,-0.014113261139712452,0,0,-0.015394993786614575,0,0,-0.10263092490679915,0,-1,-0.1289295224569501,0,-1,0.11289188709391085,1,1
2021-05-20,28.25983,28.851498,27.749466,28.4179,14713887.0,TLMAN,28.4179,28.25983,28.851498,27.749466,0,0.008979229540209577,-0.05638844339074445,0.045875442560928015,0.060957491178540095,0.043324161201210444,26.94643,28.000587999999997,25.982966,0.09371270393072129,62.91244814169944,0.3384053062418886,0.04786584331221872,0.29053946292966987,1.0274130876074095,1.351082642857143,-48368783.20000005,0.08391541950671955,1,1,-0.035600800903655805,0,-1,-0.008899320498699792,0,0,-0.1157017232096672,0,-1,-0.15066560161025278,0,-1,0.17927433061556286,1,1
2021-05-21,28.106272,28.688902,27.64107,27.9482,7633871.0,TLMAN,27.9482,28.106272,28.688902,27.64107,0,-0.016528314900115748,-0.035537304161777916,0.06177295210886635,0.06059831575696551,0.04326667531985841,27.027730000000002,27.955783999999998,26.058805000000003,0.07250505155551057,63.40514953584853,0.30172122176288596,0.09863691900235218,0.2030843027605338,1.2436197921383396,1.2943037857142856,-56002654.20000005,0.07304584910656131,1,1,0.03361218253769471,1,1,0.006465532663999962,1,0,-0.09373054436421657,0,-1,-0.07950780372260113,0,-1,0.1997409493276847,1,1
2021-05-24,29.946299,30.730368,27.984325,30.1161,70770154.0,TLMAN,30.1161,29.946299,30.730368,27.984325,0,0.07756850172819707,0.04252689735388193,0.14256176399174447,0.06273918121791858,0.04444241303475877,27.215614999999996,27.958311999999996,26.1449065,0.1518916696068504,70.31726367765799,0.442479603190872,0.16740545584005614,0.2750741473508158,8.387438097431765,1.3885049285714284,14767499.799999952,-0.004798098027301023,0,0,-0.04138982139121605,0,-1,-0.04858862867369951,0,-1,-0.14816991575934468,0,-1,-0.060588854466547826,0,-1,0.13377562167744173,1,1
2021-05-25,30.414207,31.778198,28.725033,29.0502,72539868.0,TLMAN,29.0502,30.414207,31.778198,28.725033,0,-0.03539302897785568,0.004999014035294014,0.1652146707739699,0.061888740862030965,0.04460257142678917,27.421564999999998,27.928322,26.2280305,0.10760127414065646,63.283296018770194,0.4626888239314191,0.22646212945832875,0.23622669447309033,6.1384503527571965,1.551098857142857,-57772368.20000005,0.05286022127214274,1,1,-0.011814032261395768,0,0,-0.04539727781564329,0,-1,-0.10696311901467115,0,-1,0.027986037961872823,1,1,0.1927869687644148,1,1
2021-05-26,29.80719,30.802628,28.201118,30.351,31845953.0,TLMAN,30.351,29.80719,30.802628,28.201118,0,0.044777660738996694,0.07761406000355042,0.2603136769633876,0.06148497155313818,0.04486207830434638,27.73501,27.929046,26.319833,0.15316081222855793,59.99981999333975,0.5770169732417472,0.29657309821501243,0.28044387502673473,7.006490690565759,1.5640054285714282,-25926415.200000048,-0.014882540937695588,0,0,-0.06726302263516848,0,-1,-0.09226384633125762,0,-1,-0.14761951830252706,0,-1,-0.11011828275839342,0,-1,0.18154591282000587,1,1
2021-05-27,32.097065,33.386078,30.188383,31.7601,104118777.0,TLMAN,31.7601,32.097065,33.386078,30.188383,0,0.04642680636552354,0.11760897181002128,0.46378120780004894,0.0558380165796456,0.045230125180856603,28.238149999999997,27.960119999999996,26.416551,0.20228034310762233,67.31939512162592,0.7724214552000781,0.3917427696120256,0.3806786855880525,5.458874157012361,1.712402142857142,78192361.79999995,-0.06200232367026559,0,-1,-0.12741773483080976,0,-1,-0.16495854861917947,0,-1,-0.19396979228654831,0,-1,-0.1547192861483434,0,-1,0.24175301715044983,1,1
2021-05-28,30.886639,31.742065,30.332914,31.0375,29697784.0,TLMAN,31.0375,30.886639,31.742065,30.332914,0,-0.02275181753206068,0.11053663563306415,0.1930571091404607,0.037582283877875676,0.0452955518327711,28.489269999999998,27.971682,26.5103215,0.17077041106423407,62.96848704307809,0.8590703062477694,0.4852082769391744,0.37386202930859497,7.107115742977421,1.700785928571428,48494577.79999995,-0.05937011679420057,0,-1,-0.1001175996778092,0,-1,-0.15192267418445438,0,-1,-0.15948771647200977,0,-1,-0.1461006846556585,0,-1,0.22758920660491344,1,1
2021-06-01,33.05095,34.66877,31.778198,32.4105,88342917.0,TLMAN,32.4105,33.05095,34.66877,31.778198,0,0.04423681031010873,0.07618516341757386,0.272342196277642,0.03763290162073311,0.045375150390355605,28.83614,28.001672,26.609892,0.21798690502013307,68.67478807279625,1.0266946732367295,0.5935055561986854,0.4331891170380441,12.195197939600376,1.9111257857142852,136837494.79999995,-0.12151617531355574,0,-1,-0.14882831181252987,0,-1,-0.17112664105768194,0,-1,-0.22630937504820958,0,-1,-0.1443698801314388,0,-1,0.15105907036299948,1,1
2021-06-02,32.307533,33.18735,31.39881,32.0673,50425240.0,TLMAN,32.0673,32.307533,33.18735,31.39881,0,-0.010589160920072116,0.10385814899725321,0.257975301280442,0.03790733764722711,0.04515885329922199,29.164945,28.032745999999996,26.705216999999998,0.2007878460601913,64.41672894867963,1.118946303518829,0.6985937056627142,0.4203525978561148,10.937635137706426,1.913708071428571,86412254.79999995,-0.12225538165046645,0,-1,-0.12957748235741717,0,-1,-0.15774636467678915,0,-1,-0.21295837192404732,0,-1,-0.15042426396983855,0,-1,0.17013905130771834,1,1
2021-06-03,31.407843,32.518906,30.730368,31.164,26344927.0,TLMAN,31.164,31.407843,32.518906,30.730368,0,-0.02816888231937209,0.026786596817238495,0.20629390930732172,0.038963093517589385,0.0452296350804772,29.431419999999996,28.032745999999996,26.7929635,0.16314121056448272,54.367815133756274,1.1064135773464692,0.7801576799994652,0.326255897347004,10.6479673353453,1.8891890714285713,60067327.79999995,-0.10898793479656022,0,-1,-0.11014632268001545,0,-1,-0.13739250417147997,0,-1,-0.1994224104736234,0,-1,-0.13217494544987818,0,-1,0.19883840328584257,1,1
2021-06-04,31.350937,32.085323,30.7123,30.8026,27494524.0,TLMAN,30.8026,31.350937,32.085323,30.7123,0,-0.011596714157361077,-0.030147889962563124,0.09505170838532617,0.03450447393819449,0.04419249453946185,29.565105,28.031661999999997,26.881965,0.14584629509040736,58.13174079686247,1.0551561585237188,0.8351573757043159,0.21999878281940288,8.391541950671954,1.8827385714285716,32572803.799999952,-0.11026341932174566,0,-1,-0.08562913520287252,0,-1,-0.13782927415218205,0,-1,-0.1906137793562881,0,-1,-0.09853388999629908,0,-1,0.2240492685682376,1,1
2021-06-07,30.459375,31.25428,29.989658,29.9897,22031548.0,TLMAN,29.9897,30.459375,31.25428,29.989658,0,-0.026390629362456508,-0.03375916230366505,0.08639045966476955,0.03482761999601442,0.04393941048852323,29.684345,28.01721,26.9675675,0.1120654467630422,54.61457940794707,0.938125916898791,0.855751083943211,0.08237483295558001,7.304584910656131,1.9162896428571432,10541255.799999952,-0.03674928392081278,0,-1,-0.062047969802965564,0,-1,-0.1150628382411294,0,-1,-0.17771101411484613,0,-1,-0.09939745979452941,0,-1,0.25059937245120834,1,1
2021-06-08,29.648207,30.079987,29.357346,29.9716,18504421.0,TLMAN,29.9716,29.648207,30.079987,29.357346,0,-0.0006035405489218659,-0.0752503046852101,0.07867384544512257,0.034844546940892125,0.04392915762815073,29.793644999999998,28.024436,27.051659499999996,0.10793942234856257,54.463007159904535,0.8343007883675888,0.8514610248280866,-0.017160236460497802,-0.4798098027301023,1.9304843571428574,-7963165.200000048,-0.036768140506346025,0,-1,-0.04400165489997199,0,-1,-0.10186977004897968,0,-1,-0.18143509188698637,0,-1,-0.09162340348863585,0,-1,0.22905350398377133,1,1
2021-06-09,30.940834,31.489141,29.808996,30.5858,32352730.0,TLMAN,30.5858,30.940834,31.489141,29.808996,0,0.020492733120687667,-0.0461997112323147,0.11748952323886286,0.03471171492505839,0.04394226012632467,29.954429999999995,28.058399999999995,27.139666000000002,0.12697776015371742,60.24460431654676,0.7924446245512087,0.839657744772711,-0.04721312022150237,5.286022127214274,1.9614547857142859,24389564.799999952,-0.06142719824232157,0,-1,-0.09332435313119158,0,-1,-0.11222528101275753,0,-1,-0.21145760450928197,0,-1,-0.11163350312890297,0,-1,0.24276625100536853,1,1
2021-06-11,30.181158,30.7123,29.845129,29.8993,11105329.0,TLMAN,29.8993,30.181158,30.7123,29.845129,0,-0.02244505620255144,-0.04058208188935952,0.05413962212264267,0.03450932399350909,0.044032532019723514,30.031209999999998,28.131386,27.22353,0.09828886995918595,56.047221723298996,0.6958570930762527,0.8108976144334195,-0.1150405213571668,-1.4882540937695588,1.9446790000000003,13284235.799999952,-0.05317181338693544,0,-1,-0.07855033395430666,0,-1,-0.0972798694283813,0,-1,-0.20543624767135016,0,-1,-0.09184161502108745,0,-1,0.20362684076215842,1,1
2021-06-14,29.903843,30.332914,29.33928,29.7909,11647094.0,TLMAN,29.7909,29.903843,30.332914,29.33928,0,-0.003625502938195857,-0.03284462999876636,-0.010798210923725127,0.03164518370470367,0.04403261402119246,30.01495,28.167156,27.3101355,0.09083677010683444,57.75070873957922,0.6036058123699313,0.7694392540207219,-0.16583344165079061,-6.200232367026559,1.9408077142857145,1637141.7999999523,-0.06973941707031339,0,-1,-0.10976170575578448,0,-1,-0.06973941707031339,0,-1,-0.20254507248857867,0,-1,-0.08186728161955492,0,-1,0.1587531763055161,1,1
2021-06-15,29.321213,29.881264,28.905693,29.1948,8011633.0,TLMAN,29.1948,29.321213,29.881264,28.905693,0,-0.02000946597786568,-0.026505766979996404,0.007481537718269093,0.03076745664070201,0.04410102773308048,30.025789999999994,28.208707999999998,27.394604,0.06571352518912121,45.53438999563763,0.4768983324733007,0.7109310697112377,-0.23403273723793694,-5.937011679420056,1.811765071428572,-6374491.200000048,-0.043319358241878714,0,-1,-0.09839423458972152,0,-1,-0.06807034129365508,0,-1,-0.16522462904352841,0,-1,-0.06497732472906137,0,-1,0.11768534122514973,1,1
2021-06-16,28.775618,29.321213,28.381779,28.4721,9026193.0,TLMAN,28.4721,28.775618,29.321213,28.381779,0,-0.024754408319289767,-0.05003069572528651,-0.014383334025671823,0.031288907720922916,0.0441747005319943,30.005015000000004,28.248454000000002,27.475902499999997,0.03625713477473602,47.101471074877416,0.3145400695061582,0.6316528696702218,-0.3171128001640636,-12.151617531355575,1.660784285714286,-15400684.200000048,-0.031090084679387897,0,-1,-0.05647282778579732,0,-1,-0.034265122699063344,0,-1,-0.1522824097976616,0,-1,-0.027918558869911347,0,-1,0.06052943056536031,1,1
2021-06-17,28.159565,28.435976,27.875929,28.1469,7919981.0,TLMAN,28.1469,28.159565,28.435976,27.875929,0,-0.011421707566354522,-0.07973961773110394,-0.026250877854540833,0.031386596632697175,0.04416825786541611,29.967075,28.281696,27.558681500000002,0.021344217792131914,37.750508519790586,0.1578099196657341,0.5368842796693243,-0.3790743600035902,-12.225538165046645,1.5175457857142864,-23320665.200000048,-0.008341948846942282,0,0,-0.04043429294167378,0,-1,-0.019895619055739666,0,0,-0.13607182318479116,0,-1,-0.021181728716128556,0,-1,0.04025310069670196,1,1
2021-06-18,27.754887,28.941828,26.99069,27.7675,15897470.0,TLMAN,27.7675,27.754887,28.941828,26.99069,0,-0.013479281910263707,-0.07129932807791495,-0.014113261139712452,0.03099753752633147,0.04410638555736079,29.947200000000002,28.31313,27.6398295,0.0046190769736838,24.942889418852744,0.0029517120167881217,0.43009776613881706,-0.42714605412202894,-10.898793479656021,1.428506000000001,-39218135.20000005,-0.0013000810299810261,0,0,-0.03187899522823434,0,-1,-0.027975150805798044,0,-1,-0.1392311155127397,0,-1,0.031230755379490382,1,1,0.07060052219321156,1,1
2021-06-21,27.257166,27.91206,26.918427,27.4062,10542102.0,TLMAN,27.4062,27.257166,27.91206,26.918427,0,-0.01301161429729003,-0.08004793410068178,-0.035600800903655805,0.031042409989390146,0.04411899578854384,29.896615000000004,28.319272,27.724939999999997,-0.011496508198033939,26.12777259160889,-0.14723123371405933,0.3146319661682418,-0.4618631998823011,-11.026341932174565,1.3975379285714293,-49760237.20000005,0.027687165677839243,1,1,-0.03098204056016518,0,-1,-0.0059329640738226,0,0,-0.11140544840218625,0,-1,0.073830009267976,1,1,0.0975107822317578,1,1
2021-06-22,28.823494,29.51994,27.424276,28.8876,50576582.0,TLMAN,28.8876,28.823494,29.51994,27.424276,0,0.05405346235523356,-0.010522421801142712,0.03361218253769471,0.03316700007172254,0.04468514690552255,29.943585000000002,28.344202,27.815371999999996,0.038548037394574575,27.16583917760984,-0.14504372699362023,0.2226968275358694,-0.3677405545294896,-3.674928392081278,1.2891429285714293,816344.7999999523,-0.026263864080089627,0,-1,-0.08130131959733577,0,-1,-0.10381270856699754,0,-1,-0.16009983522341764,0,-1,-0.008128054943989826,0,0,0.009533502263947113,1,0
2021-06-23,28.772005,29.411545,28.36371,28.8696,16576252.0,TLMAN,28.8696,28.772005,29.411545,28.36371,0,-0.0006231047231338716,0.013961035540055011,-0.04138982139121605,0.028020157816371787,0.04443745537448086,29.881260000000005,28.334808000000002,27.900344499999996,0.034739911544819924,28.361461110584784,-0.14311284592212203,0.14953489284427113,-0.29264773876639316,-3.6768140506346025,1.2362354285714292,-15759907.200000048,-0.007509629506470494,0,0,-0.06758666555823423,0,-1,-0.09637126943220553,0,-1,-0.15644830548396915,0,-1,0.001250450300662287,1,0,0.002739906337462239,1,0
2021-06-24,28.820784,29.140553,28.562439,28.707,14210797.0,TLMAN,28.707,28.820784,29.140553,28.562439,0,-0.005632222129852815,0.0198991718448569,-0.011814032261395768,0.02690726852462704,0.044324975537485295,29.8641,28.31349,27.983128,0.025868158841999334,31.5213140398905,-0.15294007190972891,0.08903989989347112,-0.24197997180320002,-6.142719824232157,1.1497765714285717,-29970704.200000048,-0.03398474239732474,0,-1,-0.054122687846169915,0,-1,-0.0956595952206779,0,-1,-0.14789424182255195,0,-1,0.006921656738774429,1,0,0.0932455498658864,1,1
2021-06-25,28.407974,28.83343,28.110786,28.3095,9535341.0,TLMAN,28.3095,28.407974,28.83343,28.110786,0,-0.013846796948479456,0.0195192221121816,-0.06726302263516848,0.02485842469019296,0.04269419127706302,29.762025,28.303372,28.064101500000003,0.008744213670977441,31.351076402914288,-0.1906059603967769,0.03311072783542152,-0.22371668823219842,-5.317181338693544,1.1033209285714285,-39506045.20000005,-0.026803723131810897,0,-1,-0.0465850686165421,0,-1,-0.092534308271075,0,-1,-0.1531570674155318,0,-1,0.05488263657076242,1,1,0.10102615729702036,1,1
