date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2022-01-26,1.2561743,1.2690351,1.2442433,1.252,264310417.0,ISCTR,0.22535876803052166,0,-0.0011966493817311408,-0.03230793012830424,0.013847275083002542,0.033556613067923756,0.035175079978443796,0.21725521233025477,0.21005669168243002,0.1631434581431498,61.581103880453135,0.005226415580672522,0.0053273579780529325,-0.0001009423973804104,3.0622324662495704,0.05356317142857143,17394463055.71,0.07180511182108629,1,1,-0.058146964856229943,0,-1
2022-01-27,1.245173,1.2643865,1.2194512,1.2628,349755363.0,ISCTR,0.22730275740330888,0,0.008626198083067083,-0.004885736800630425,0.09248204862012277,0.029855441506065387,0.03509230027901162,0.21821730707076847,0.2110549662251595,0.1634802363020836,64.18414075680886,0.005184600388528748,0.005298806460148096,-0.00011420607161934798,3.1615064128747594,0.055112657142857145,17744218418.71,0.023360785555907704,1,1,-0.028191320874247472,0,-1
2022-01-28,1.2671759,1.2814311,1.2535402,1.2566,301877417.0,ISCTR,0.2261867635041162,0,-0.0049097244219195035,-0.014585947302383828,0.08711826282550406,0.029917569326950295,0.03512284818581026,0.2191236021163226,0.2117688423226108,0.16380738451366145,56.89223057644109,0.005003730278639734,0.005239791223846424,-0.00023606094520668957,1.880979406518546,0.050797950000000015,17442341001.71,0.012334871876492182,1,0,-0.018462517905459053,0,0
2022-01-31,1.2770925,1.2938269,1.2643865,1.2938,438890383.0,ISCTR,0.2328827268992723,0,0.02960369250358119,0.060926609266092724,0.16129611345480654,0.028793712350088475,0.03519739733724567,0.22074089327507193,0.21256659796151758,0.1641950123946149,60.93868281604845,0.005339151286418459,0.0052596632363608314,7.948805005762727e-05,1.3314536340852223,0.05002599285714288,17881231384.71,-0.0059514608131086,0,0,-0.03594063997526664,0,-1
2022-02-01,1.3076175,1.3170693,1.2938269,1.2969,417717704.0,ISCTR,0.23344072384886863,0,0.0023960426650178057,0.034623055444754636,0.13563922942206652,0.028527999103401,0.035195155603885905,0.2221349856539828,0.21321351442501732,0.16457598031197637,60.47995915241254,0.005585613071552864,0.0053248532033992385,0.00026075986815362554,7.164105106593954,0.049806557142857165,18298949088.71,0.015575603361862811,1,0,-0.031074099776389863,0,-1
2022-02-02,1.3277609,1.3449605,1.3108715,1.3419,623534585.0,ISCTR,0.24154067956881553,0,0.034698126301179855,0.07180511182108629,0.18312466937048155,0.02899399539894684,0.034643547269846704,0.22400427543513052,0.21406166978840374,0.16498934805221768,63.78100140383718,0.006361206515382661,0.005532123865795924,0.0008290826495867378,3.717730715721146,0.051689742857142895,18922483673.71,-0.004620314479469423,0,0,-0.060064088233102386,0,-1
2022-02-03,1.3145902,1.3542572,1.2860795,1.2923,502859599.0,ISCTR,0.23261272837527408,0,-0.03696251583575538,0.023360785555907704,0.11800328748161615,0.030613911805253368,0.03507009125839903,0.2252318687242425,0.21474782603739126,0.16537157596269117,56.296771434680345,0.006184171579691783,0.005662533408575096,0.0005216381711166873,1.836091410559515,0.053349914285714305,18419624074.71,0.04078000464288456,1,1,-0.04201810725063848,0,-1
2022-02-04,1.2818959,1.300025,1.2643865,1.2721,359610766.0,ISCTR,0.22897674825209793,0,-0.0156310454228894,0.012334871876492182,0.11090734433673921,0.030811800282218575,0.03515151557986834,0.226374862475835,0.21546170213484256,0.16572482403158884,49.471316085489335,0.005684944408516024,0.0056670156085632814,1.7928799952742457e-05,-0.24309912170638048,0.052686092857142874,18060013308.71,0.07554437544218229,1,1,-0.04378586589104638,0,-1
2022-02-07,1.2442433,1.2876291,1.2086049,1.2861,803982504.0,ISCTR,0.2314967344760814,0,0.01100542410187888,-0.0059514608131086,0.06544611051279925,0.02867981569638968,0.0351417484164945,0.2270858585890303,0.21613669844483815,0.1661001219799464,59.683592753253386,0.005430050860265712,0.005619622658903768,-0.00018957179863805622,5.46125461254614,0.0513579642857143,18863995812.71,0.033745431925977565,1,1,-0.053028535883679506,0,-1
2022-02-08,1.3054482,1.321718,1.2829806,1.3171,603106454.0,ISCTR,0.23707670397204478,0,0.024103879947126927,0.015575603361862811,0.09112749565073308,0.029026510363154276,0.035223022127330195,0.2280758531770238,0.2170125736566884,0.16649791980530376,53.43353964043618,0.005613592788120625,0.005618416684747139,-4.823896626514508e-06,5.073793378540081,0.04815157142857144,19467102266.71,0.029382734796143062,1,1,-0.040012147900690964,0,-1
2022-02-09,1.333184,1.3449605,1.3201684,1.3357,583697647.0,ISCTR,0.24042468566962286,0,0.014121934553185111,-0.004620314479469423,0.09952255515311159,0.02910065004892472,0.035154947953018593,0.22916394722873665,0.21808356780188137,0.16692325748010897,60.012008405884174,0.0059604963395160915,0.0056868326157009305,0.00027366372381516096,6.685303514377017,0.04449702142857143,20050799913.71,-0.0116044021861198,0,0,-0.061540765141873344,0,-1
2022-02-10,1.3523978,1.3682027,1.3325644,1.345,862243753.0,ISCTR,0.24209867651841183,0,0.00696264131167168,0.04078000464288456,0.09876644065027373,0.029097930550455196,0.03504318088981744,0.23025204128044954,0.21922728154953788,0.16733536522723827,60.38072575847712,0.0062978987185524915,0.005809045836271243,0.0004888528822812486,6.509344314222365,0.044718378571428574,20913043666.71,-0.010408921933085513,0,0,-0.065724907063197,0,-1
2022-02-11,1.3417063,1.3682027,1.3155199,1.3682,662812501.0,ISCTR,0.24627465368958446,0,0.017249070631970342,0.07554437544218229,0.10929138965461327,0.02922092191139325,0.033923983284870875,0.23146523464828164,0.22048799465759358,0.1677913027347633,74.48139611458676,0.006823600770272248,0.006011956823071444,0.0008116439472008038,8.881107751074335,0.04283684285714288,21575856167.71,-0.031720508697558936,0,-1,-0.062271597719631755,0,-1
2022-02-14,1.3348886,1.3558067,1.306223,1.3295,973697308.0,ISCTR,0.23930869177043013,0,-0.028285338400818705,0.033745431925977565,0.0412750626566416,0.029285641595219188,0.034173544182430834,0.2319395320554385,0.22148086922984309,0.16828954001104804,62.32166018158233,0.006602024495074327,0.006129970357472021,0.0004720541376023058,2.7593136497140014,0.043279364285714314,20602158859.71,-0.005866867243324414,0,0,-0.010530274539300555,0,0
2022-02-15,1.3492988,1.3635542,1.3294654,1.3558,500683378.0,ISCTR,0.24404266589119908,0,0.01978187288454314,0.029382734796143062,0.12031069244752923,0.026514389606283217,0.033876476100961346,0.2332499248919099,0.2225183835580603,0.1688588768986523,65.57623049219686,0.006730827064082318,0.006250141698794081,0.00048068536528823695,4.541599198087742,0.04394343571428575,21102842237.71,-0.03429709396666181,0,-1,-0.02972414810444024,0,-1
2022-02-17,1.3443404,1.3589058,1.3201684,1.3202,469109745.0,ISCTR,0.23763470092164113,0,-0.02625756011211089,-0.0116044021861198,0.02040500850208682,0.02290675189647903,0.034055015970052636,0.23348752359302832,0.22336077895293477,0.1693771840652209,58.016759776536325,0.006243859483094416,0.006248885255654148,-5.025772559731981e-06,-1.617110067814298,0.0435007285714286,20633732492.71,-0.10680199969701554,0,-1,0.02113316164217549,1,1
2022-02-18,1.324507,1.3387624,1.3139703,1.331,322389592.0,ISCTR,0.23957869029442835,0,0.00818057870019695,-0.010408921933085513,0.04885736800630425,0.022434441350432332,0.03404500555302778,0.23404552054262467,0.22408041501889805,0.16991466112699338,60.25923883066739,0.005946253157550235,0.0061883588360333655,-0.0002421056784831302,2.9946606825040467,0.04327938571428574,20956122084.71,-0.07798647633358358,0,-1,0.009316303531179626,1,0
2022-02-21,1.3302402,1.3480593,1.3108715,1.3248,419940065.0,ISCTR,0.23846269639523568,0,-0.004658151765589813,-0.031720508697558936,0.038895859473023986,0.02248534958696504,0.033849913605844155,0.23449191810230174,0.2247273314823978,0.17045204818925783,54.67430639324485,0.005556297085378581,0.006061946485902409,-0.000505649400523828,4.142756072635789,0.04327659285714288,20536182019.71,-0.0689915458937197,0,-1,0.025739734299516925,1,1
2022-02-22,1.3189288,1.3387624,1.2860795,1.3217,504929644.0,ISCTR,0.23790469944563938,0,-0.002339975845410458,-0.005866867243324414,0.08380483804838068,0.019788996289190508,0.03376701165537636,0.2354117130740557,0.22521260882953062,0.17098664526677435,53.739445114595924,0.005142943744132378,0.005878145937548403,-0.0007352021934160253,2.76805847134749,0.045377564285714315,20031252375.71,-0.05629114019822967,0,-1,0.059771506393281326,1,1
2022-02-23,1.3150551,1.3294654,1.300025,1.3093,389348950.0,ISCTR,0.23567271164725398,0,-0.009381856699705149,-0.03429709396666181,0.04451535700039888,0.019189011588442464,0.03363596026753869,0.23591391032869238,0.2255805268182322,0.17151278239053888,44.54849498327755,0.004582432057026881,0.0056190031614440986,-0.001036571104417218,-0.5922101586819606,0.044047557142857165,19641903425.71,-0.04025051554265635,0,-1,0.0674406171236539,1,1
2022-02-24,1.2022519,1.2364959,1.1791645,1.1792,436609492.0,ISCTR,0.21225483966580763,0,-0.09936607347437554,-0.10680199969701554,-0.058146964856229943,0.029778932110309495,0.03588283418686371,0.23525871391045672,0.22557512684775227,0.1719218301543962,35.098814229249,0.002222970924084966,0.004939796713972273,-0.0027168257898873066,-11.716702852436933,0.04847311428571431,19205293933.71,0.06962347354138387,1,1,0.1458616010854814,1,1
2022-02-25,1.2092247,1.2380452,1.1729666,1.2272,525578953.0,ISCTR,0.22089479243375096,0,0.04070556309362283,-0.07798647633358358,-0.028191320874247472,0.031240825686708495,0.03616940468324652,0.2349383156619788,0.22557512684775222,0.1723348378966055,44.488092315246746,0.0010382842638201328,0.004159494223941845,-0.003121209960121712,-8.758364312267641,0.05057597857142859,19730872886.71,0.008800521512385862,1,0,0.07830834419817445,1,1
2022-02-28,1.2369605,1.2969259,1.2194512,1.2334,772725684.0,ISCTR,0.22201078633294363,0,0.005052151238591929,-0.0689915458937197,-0.018462517905459053,0.031253768222771025,0.03613136496067599,0.23472951680342016,0.2253184482509379,0.17274901563241876,43.40425531914893,0.0001873038095445978,0.0033650561410623957,-0.003177752331517798,-9.85236076596988,0.05046530000000003,20503598570.71,-0.013783038754662025,0,0,0.10272417707150971,1,1
2022-03-01,1.2646965,1.2953765,1.2395946,1.2473,632198729.0,ISCTR,0.2245127726553272,0,0.011269661099400086,-0.05629114019822967,-0.03594063997526664,0.03058761551185915,0.035913024995312334,0.23431101909122293,0.22513412925855517,0.17317435330722397,40.8734309623431,-0.0002819646324417613,0.0026356519863615646,-0.002917616618803326,-6.182775479503566,0.052125235714285734,21135797299.71,-0.023570913172452634,0,-1,0.15224885753226958,1,1
2022-03-02,1.2586535,1.275233,1.2426938,1.2566,368754864.0,ISCTR,0.2261867635041162,0,0.007456105187204187,-0.04025051554265635,-0.031074099776389863,0.030641266115255472,0.03589434547382345,0.2339483210739853,0.22469349166739,0.17361085092102113,39.39962476547837,-0.0005128740889955852,0.002005946771290135,-0.00251882086028572,-7.316713379554507,0.05245942857142859,21504552163.71,0.0062072258475252,1,0,0.1283622473340762,1,1
2022-03-03,1.2668658,1.2767824,1.2550898,1.2613,395491335.0,ISCTR,0.22703275887931068,0,0.0037402514722266744,0.06962347354138387,-0.060064088233102386,0.02949749717231228,0.035847034515132395,0.23322292503951006,0.22499481002017205,0.1740585084738102,38.643147896879256,-0.0006204545268612971,0.0014806665116598484,-0.0021011210385211455,-4.4614452355703715,0.05146330714285717,21900043498.71,-0.006184095774201204,0,0,0.12923174502497403,1,1
2022-03-04,1.2450179,1.2597382,1.2364959,1.238,361035912.0,ISCTR,0.22283878180653818,0,-0.018473004043447316,0.008800521512385862,-0.04201810725063848,0.028643304126390472,0.03559784168698985,0.23273422771107324,0.2252622885579463,0.17449770607284731,32.33857840477481,-0.0010322327614575022,0.0009780866570363784,-0.0020103194184938806,-6.987227648384664,0.04947197142857145,21539007586.71,0.015024232633279455,1,0,0.19588045234248774,1,1
2022-03-07,1.2177469,1.2302977,1.2086049,1.2164,508890664.0,ISCTR,0.21895080306096368,0,-0.017447495961227855,-0.013783038754662025,-0.04378586589104638,0.02869251179463483,0.03566081835697594,0.23223293045151655,0.22535156806988169,0.17492448373978053,33.91180654338548,-0.0016532398507572155,0.00045182135547765966,-0.002105061206234875,-8.182367149758452,0.04714469285714286,21030116922.71,0.054751726405787515,1,1,0.2158007234462349,1,1
2022-03-08,1.2189865,1.2302977,1.1993078,1.2179,292513704.0,ISCTR,0.2192208015849619,0,0.0012331469911213144,-0.023570913172452634,-0.053028535883679506,0.028545276635774747,0.03536612139334755,0.2316191338069606,0.22541852770383325,0.17534559143770972,28.895010713192505,-0.00209940518261606,-5.842395214108421e-05,-0.0020409812304749758,-7.85352197926914,0.04692334285714285,21322630626.71,0.08013794235979965,1,1,0.20510715165448712,1,1
2022-03-09,1.244553,1.2674856,1.2256494,1.2644,413449846.0,ISCTR,0.227590755828907,0,0.03818047458740459,0.0062072258475252,-0.040012147900690964,0.02939201136216627,0.03563241090116378,0.2311448363998037,0.22563596651515982,0.17578352904363487,41.73578199052131,-0.001757351412531305,-0.0003982094442191284,-0.0013591419683121767,-3.4293133735583847,0.04769821428571429,21736080472.71,0.04041442581461552,1,1,0.22042075292628915,1,1
2022-03-10,1.2578788,1.2736837,1.2426938,1.2535,285441375.0,ISCTR,0.22562876655451988,0,-0.008620689655172376,-0.006184095774201204,-0.061540765141873344,0.029190425709492332,0.03552652183615672,0.23040504044404858,0.2257029261491114,0.17621021671106007,38.5253183298786,-0.0016258457352076872,-0.0006437367024168402,-0.000982109032790847,6.300881953867021,0.048140914285714285,21450639097.71,0.07546868767451143,1,1,0.2963701635420821,1,1
2022-03-11,1.2603579,1.2721341,1.2504411,1.2566,236589740.0,ISCTR,0.2261867635041162,0,0.0024730753889110613,0.015024232633279455,-0.065724907063197,0.029128993560027346,0.03517977419749097,0.22960944479333376,0.22606544416733304,0.17665643427172117,39.80872683801553,-0.001459773487932664,-0.000806944059520005,-0.000652829428412659,2.3956975228161426,0.04703414285714285,21687228837.71,0.06907528250835604,1,1,0.366067165366863,1,1
2022-03-14,1.2724439,1.2860795,1.256639,1.283,230400038.0,ISCTR,0.23093873752648503,0,0.021009072099315684,0.054751726405787515,-0.062271597719631755,0.02927814519287884,0.03432877951943403,0.22884264898517884,0.22652300166600198,0.17713757164148597,44.59346186085495,-0.0009339494577939589,-0.0008323451391747958,-0.0001016043186191631,4.021404248418992,0.045376757142857146,21917628875.71,0.05915822291504291,1,1,0.3103663289166019,1,1
2022-03-15,1.302814,1.3232675,1.2767824,1.3155,431601854.0,ISCTR,0.23678870554644665,0,0.025331254871395092,0.08013794235979965,-0.010530274539300555,0.029275249025058063,0.03447278423268448,0.22871664967397964,0.22724803770244523,0.1776563288055946,50.82010582010582,-4.467164959384706e-05,-0.0006748104412586061,0.0006301387916647591,5.46781047061653,0.04659423571428572,22349230729.71,0.06476624857468649,1,1,0.30368681109844187,1,1
2022-03-16,1.3127308,1.3232675,1.303124,1.3155,252808228.0,ISCTR,0.23678870554644665,0,0.0,0.04041442581461552,-0.02972414810444024,0.02889969821426054,0.033524304248653,0.22835395165674197,0.22787263428796117,0.17816392603071127,77.49092375958044,0.0006525650565412378,-0.00040933534169863736,0.001061900398239875,4.687251313066998,0.0387376642857143,22349230729.71,0.062409730140631,1,1,0.31584948688711534,1,1
2022-03-17,1.3355085,1.3527076,1.3170693,1.3481,379316025.0,ISCTR,0.2426566734680082,0,0.024781451919422492,0.07546868767451143,0.02113316164217549,0.02881420943297305,0.02767177193763286,0.22860505028406036,0.2286426700784041,0.1787036530801837,75.99999999999999,0.0016594964974663007,4.431026134350231e-06,0.0016550654713319505,6.881788630777774,0.0367468785714286,22728546754.71,0.002299532675617444,1,0,0.31266226541057773,1,1
2022-03-18,1.3404666,1.3496088,1.3341137,1.3434,188583915.0,ISCTR,0.24181067809281373,0,-0.0034863882501299237,0.06907528250835604,0.009316303531179626,0.028788998665697552,0.0276189798200443,0.22871664967397964,0.22931766638839968,0.17923492017590423,73.80952380952375,0.0023620044454978895,0.0004759457100070581,0.0018860587354908314,8.513731825525038,0.03231976428571431,22539962839.71,-0.014962036623492714,0,0,0.28733065356557996,1,1
2022-03-21,1.355497,1.3682027,1.3465098,1.3589,261906828.0,ISCTR,0.24460066284079543,0,0.011537888938514262,0.05915822291504291,0.025739734299516925,0.02885294419089354,0.02750361720138013,0.2290235479962576,0.23008734218081062,0.1797759972179967,73.98968185726565,0.0031080478667804556,0.0010023661413617376,0.002105681725418718,11.714896415652753,0.0296644928571429,22801869667.71,0.0008830671866950635,1,0,0.28449481198027815,1,1
2022-03-22,1.37657,1.4022915,1.3542572,1.4007,298855857.0,ISCTR,0.2521246217095461,0,0.030760173669880153,0.06476624857468649,0.059771506393281326,0.02955092830623368,0.0277397690468888,0.22973454410945293,0.23078429837075806,0.18034776409231693,77.17842323651449,0.004257337318947424,0.001653360376878875,0.002603976942068549,15.009442482962498,0.03077128571428576,23100725524.71,0.026058399371742702,1,1,0.258727778967659,1,1
