date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-05-11,6.428974,6.5308385,6.3501115,6.3748,784521383.0,GARAN,6.3748,0,-0.032405931727456316,-0.06953526389537612,0.02918953826283488,0.026377395222092356,0.03773459262003119,6.764964999999999,7.1681479999999995,,26.96306429548561,-0.14242413985861635,-0.1486699853642232,0.006245845505606862,-5.134081371469401,0.19891372142857136,-6301489682.37,-0.0013020016314235772,0,0,0.04895839869486096,1,1
2020-05-12,6.447047,6.5390534,6.3418965,6.498,978119700.0,GARAN,6.498,0,0.0193260965049884,-0.03182549615590913,0.0193260965049884,0.02592598222398292,0.03782484610156234,6.7711250000000005,7.110152,,39.37295487405829,-0.14614926221536528,-0.14816584073445163,0.0020165785190863483,-2.5860130425005567,0.1860029071428571,-5323369982.37,-0.02528470298553398,0,-1,0.018959679901508153,1,0
2020-05-13,6.537411,6.5883436,6.473335,6.4898,659069793.0,GARAN,6.4898,0,-0.0012619267466913442,-0.029475541730846877,0.0038205132171196254,0.0257510601533775,0.037404297070269654,6.772359999999999,7.0587279999999994,,33.33057235152823,-0.14805641776876843,-0.148143956141315,8.753837254657504e-05,-5.501194012464339,0.17426837857142857,-5982439775.37,-0.037982680514037415,0,-1,0.03923079293660825,1,1
2020-05-14,6.3731127,6.4486895,6.300822,6.3173,839631584.0,GARAN,6.3173,0,-0.026580171962155896,-0.04707816695326883,-0.09421598990594171,0.01870853541825204,0.037434808306212784,6.739504999999999,7.002868000000001,,29.163646905348656,-0.16162405909671929,-0.15083997673239588,-0.010784082364323405,-7.460522075410891,0.17779156428571433,-6822071359.37,-0.019517831985183642,0,0,0.05720798442372521,1,1
2020-05-15,6.3591475,6.4158306,6.3090367,6.3255,500923551.0,GARAN,6.3255,0,0.0012980228895254076,-0.039888893948363036,-0.10776500458424432,0.018097595564059796,0.03745017769537955,6.7013050000000005,6.952922,,33.78033730974907,-0.16975797684258698,-0.1546235767544341,-0.015134400088152866,-8.441530244474361,0.17251015714285714,-6321147808.37,-0.007793850288514648,0,0,0.05583748320290893,1,1
2020-05-18,6.395293,6.4486895,6.3583264,6.3665,836067682.0,GARAN,6.3665,0,0.006481701051300304,-0.0013020016314235772,-0.08393047281936161,0.017964766600563686,0.03723789908828783,6.672140000000001,6.9051100000000005,,37.408880053015274,-0.1709254853119413,-0.15788395846593556,-0.013041526846005735,-7.074673049976643,0.1654663928571429,-5485080126.37,0.0038796827142071333,1,0,0.07484489122751903,1,1
2020-05-20,6.34929,6.4076157,6.3090367,6.3337,696962295.0,GARAN,6.3337,0,-0.0051519673289877055,-0.02528470298553398,-0.10139889904091703,0.017434513938023685,0.03716193220701792,6.636405000000001,6.857136,,24.403106721641578,-0.1725088553627243,-0.16080893784529332,-0.011699917517430991,-5.630550092377373,0.15607853571428576,-6182042421.37,0.014257069327565208,1,0,0.10505707564298916,1,1
2020-05-21,6.3041077,6.3583264,6.2268877,6.2433,967277403.0,GARAN,6.2433,0,-0.014272857887175028,-0.037982680514037415,-0.0787924394670445,0.015763511206362244,0.037133289953951196,6.609705,6.814582000000001,,23.299459855351103,-0.1789948705835629,-0.16444612439294726,-0.014548746190615636,-6.633866216034335,0.1549050714285715,-7149319824.37,0.052632421956337216,1,1,0.11316130892316556,1,1
2020-05-22,6.1973143,6.2433176,6.1693835,6.194,500967894.0,GARAN,6.194,0,-0.007896465010491238,-0.019517831985183642,-0.10131596129013531,0.014986003506336653,0.03712167161374713,6.57479,6.78238,,16.271826333176065,-0.1859694423881102,-0.16875078799197984,-0.01721865439613035,-6.567713518568807,0.15197126428571434,-7650287718.37,0.06896997093961899,1,1,0.08621246367452362,1,1
2020-05-27,6.2835712,6.382971,6.218673,6.2762,1989464646.0,GARAN,6.2762,0,0.013270907329673953,-0.007793850288514648,-0.08938960869375967,0.01551380811169183,0.03707151106860776,6.543984999999999,6.75067,,23.482752259730717,-0.1827572756550575,-0.1715520855245954,-0.011205190130462117,-4.7371856169269755,0.14727897857142866,-5660823072.37,0.07590580287435067,1,1,0.07590580287435067,1,1
2020-05-28,6.3747563,6.4569054,6.276177,6.3912,2225889240.0,GARAN,6.3912,0,0.018323189190911693,0.0038796827142071333,-0.04890026488883592,0.015531499829320913,0.037206550699705396,6.527555000000001,6.7082820000000005,,34.88108720271805,-0.1689841276373647,-0.17103849394714926,0.002054366309784561,0.2572629729560294,0.14493332142857154,-3434933832.37,0.04626674176993362,1,1,0.05654650143947926,1,1
2020-05-29,6.4642982,6.5144086,6.3747563,6.424,1762494988.0,GARAN,6.424,0,0.005132056577794364,0.014257069327565208,-0.03695375159283398,0.015572641481217677,0.0372124316272158,6.51523,6.667536,,37.688489276013904,-0.15365093044245004,-0.16756098124620944,0.0139100508037594,-1.138811942136042,0.14610681428571448,-1672438844.37,0.06010273972602742,1,1,0.09080012453300124,1,1
2020-06-01,6.528374,6.5719132,6.4815497,6.5719,1210364305.0,GARAN,6.5719,0,0.02302303860523036,0.052632421956337216,-0.043057254353777163,0.014937488597558935,0.03717855313216726,6.500445000000001,6.634183999999999,,47.51748553665486,-0.12808844340435588,-0.15966647367783873,0.031578030273482854,1.2650620974452353,0.15021750714285728,-462074539.3699999,0.022504907256653217,1,1,0.057502396567202796,1,1
2020-06-02,6.6203814,6.6540623,6.563699,6.6212,1069369397.0,GARAN,6.6212,0,0.007501635752217739,0.06896997093961899,-0.030088184454926337,0.01505666628632957,0.037188987226780205,6.490175000000001,6.615782,,51.410443282174384,-0.10266839295109875,-0.14826685753249075,0.045598464581391995,4.810599464961296,0.1443496714285716,607294857.6300001,0.01613000664532116,1,0,0.02978312088443169,1,1
2020-06-03,6.7436037,6.810145,6.678707,6.7526,1631908493.0,GARAN,6.7526,0,0.01984534525463655,0.07590580287435067,-0.0225946994369417,0.015518550358768693,0.03714996225716898,6.48237,6.5972159999999995,,67.42298468917176,-0.07110033754810718,-0.13283355353561405,0.06173321598750686,6.752035412220381,0.14083227857142872,2239203350.63,-0.0072860823978911915,0,0,0.017030477149542422,1,0
2020-06-04,6.7181387,6.760855,6.678707,6.6869,1046983922.0,GARAN,6.6869,0,-0.009729585641086502,0.04626674176993362,-0.023981200373657252,0.015556499381396045,0.03715496790765995,6.4741550000000005,6.573556,,59.19937664361542,-0.05079829599250818,-0.11642650202699288,0.0656282060344847,5.032592476242814,0.13261735714285727,1192219428.63,0.0,0,0,0.009825180576949144,1,0
2020-06-05,6.7509985,6.81836,6.678707,6.8101,1604387246.0,GARAN,6.8101,0,0.018424082908373274,0.06010273972602742,0.014676083199237189,0.015444731444810508,0.037265532604795946,6.479080000000001,6.566162,,64.02732766926513,-0.024485319890628965,-0.0980382655997201,0.07355294570909114,7.521669798064323,0.13437767142857154,2796606674.63,-0.027738212361052006,0,-1,0.009662119498979438,1,0
2020-06-09,6.7296395,6.8347893,6.678707,6.7198,988530313.0,GARAN,6.7198,0,-0.013259717184769704,0.022504907256653217,0.004920067594849753,0.015738124569638575,0.03695581350414917,6.480725000000001,6.552526,,68.99480887210945,-0.010794124142538664,-0.08058943730828383,0.06979531316574517,7.632181698781104,0.13202797857142867,1808076361.63,0.0036608232387866924,1,0,0.017113604571564744,1,0
2020-06-10,6.754284,6.8019304,6.7115664,6.728,1076220566.0,GARAN,6.728,0,0.0012202744129288234,0.01613000664532116,0.014873140857392775,0.015596343052314816,0.035967227642623105,6.4856549999999995,6.552525999999999,,68.99480887210945,0.0007097371887851978,-0.06432960240887002,0.06503933959765522,8.621246367452361,0.13085441428571443,2884296927.63,-0.0073275862068965525,0,0,-0.0036563614744351547,0,0
2020-06-11,6.669671,6.7279954,6.612988,6.7034,1031048314.0,GARAN,6.7034,0,-0.0036563614744351547,-0.0072860823978911915,0.01747036413035219,0.015546088088127666,0.03594754530806026,6.49141,6.562056,,66.14897900488926,0.007752252622856837,-0.049913231402524655,0.05766548402538149,6.8066664542238975,0.13027030714285726,1853248613.63,-0.0036846973177790954,0,0,-0.03064116716889942,0,-1
2020-06-12,6.6844573,6.7197814,6.6376324,6.6869,885223213.0,GARAN,6.6869,0,-0.0024614374794881266,0.0,0.04895839869486096,0.013463853631136818,0.034190891507144494,6.507015,6.573228,,67.19906505648612,0.01186530884473136,-0.037557523353073455,0.049422832197804814,4.626674176993362,0.1290967357142858,968025400.6300001,0.023344150503222805,1,1,-0.04054195516607095,0,-1
2020-06-15,6.62531,6.6540623,6.5883436,6.6212,701261447.0,GARAN,6.6212,0,-0.009825180576948922,-0.027738212361052006,0.018959679901508153,0.013117481343887686,0.03419957720198338,6.5131749999999995,6.592122,,68.85540365233011,0.009711545954807832,-0.028103709491497198,0.03781525544630503,3.0697384806973815,0.12674800000000003,266763953.6300001,0.05707424636017655,1,1,-0.011161118830423478,0,0
2020-06-16,6.759213,6.810145,6.7115664,6.7444,1316712309.0,GARAN,6.7444,0,0.018606899051531345,0.0036608232387866924,0.03923079293660825,0.013675953720384151,0.034184471670480505,6.525905,6.602471999999999,,75.57620817843863,0.017741372226749874,-0.018934693147847785,0.03667606537459766,2.6248116982912073,0.13496306428571433,1583476262.63,0.030454895913646807,1,1,-0.040196311013581565,0,-1
2020-06-17,6.7140317,6.777285,6.6622763,6.6787,809405516.0,GARAN,6.6787,0,-0.009741415099934758,-0.0073275862068965525,0.05720798442372521,0.012268843385210821,0.032463584029088006,6.5439750000000005,6.612822000000001,,68.99480887210949,0.018589340135231502,-0.011429886491231929,0.030019226626463433,0.8684226424213071,0.12968004285714288,774070746.6300001,0.007381676074685206,1,0,-0.01844670369982182,0,0
2020-06-18,6.699244,6.7279954,6.6704917,6.6787,806761815.0,GARAN,6.6787,0,0.0,-0.0036846973177790954,0.05583748320290893,0.012280949349226414,0.03235797068620613,6.561635,6.615944000000001,,65.21969295923768,0.019041858124666078,-0.005335537568052328,0.024377395692718407,-1.0943932707401571,0.12087827857142854,774070746.6300001,0.011065027625136725,1,0,-0.024600595924356483,0,-1
2020-06-19,6.79043,6.900509,6.7033515,6.843,2199094707.0,GARAN,6.843,0,0.024600595924356483,0.023344150503222805,0.07484489122751903,0.013201294751992724,0.03235788912372989,6.58546,6.623338,,69.47026022304831,0.03228594648533889,0.002188759242625916,0.030097187242712972,2.3344150503222805,0.12674661428571415,2973165453.63,-0.01321058015490284,0,0,-0.051614788835306125,0,-1
2020-06-22,7.021269,7.105881,6.916939,6.9991,2258557204.0,GARAN,6.9991,0,0.022811632325003606,0.05707424636017655,0.10505707564298916,0.013686604713809036,0.030477061996185665,6.618729999999999,6.631224,,69.70116214720531,0.0547468596284828,0.012700379319797294,0.042046480308685505,2.775289643323897,0.1349585999999999,5231722657.63,0.0011715792030402294,1,0,-0.06808018173765207,0,-1
2020-06-23,6.991694,7.0483775,6.933368,6.9498,923894783.0,GARAN,6.9498,0,-0.007043762769499029,0.030454895913646807,0.11316130892316556,0.01323621516868856,0.030218424610252613,6.654055,6.636646000000001,,65.15403062165649,0.06778778178190326,0.023717859812218488,0.04406992196968477,3.4227209143129267,0.1367190428571428,4307827874.63,0.0,0,0,-0.0590952257618923,0,-1
2020-06-24,6.833147,6.925154,6.7115664,6.728,1173542652.0,GARAN,6.728,0,-0.031914587470142974,0.007381676074685206,0.08621246367452362,0.01542083557567961,0.02811141711868952,6.680755,6.642396,,48.952835007662166,0.059539070856156506,0.030882102021006094,0.028656968835150412,0.0,0.14023965714285705,3134285222.63,0.013436385255648053,1,0,-0.028076694411414915,0,-1
2020-06-25,6.734568,6.793716,6.6458473,6.7526,1039256256.0,GARAN,6.7526,0,0.0036563614744351547,0.011065027625136725,0.07590580287435067,0.015274191478488608,0.026338395738902762,6.704575,6.652582,,52.89810322011472,0.054360290833350255,0.03557773978347493,0.018782551049875328,0.7339559029746034,0.14493399285714276,4173541478.63,0.017030477149542422,1,0,-0.037703995498030385,0,-1
2020-06-26,6.7896085,6.8347893,6.7362113,6.7526,640356267.0,GARAN,6.7526,0,0.0,-0.01321058015490284,0.05654650143947926,0.014900645290303757,0.026238988476733033,6.722645,6.663754,,47.154310600811634,0.04968335160370696,0.038398862147521334,0.011284489456185626,0.9825180576949144,0.14200006428571418,4173541478.63,0.0,0,0,-0.05473447264757281,0,-1
2020-06-29,6.88983,7.031948,6.7115664,7.0073,2007849076.0,GARAN,7.0073,0,0.037718804608595224,0.0011715792030402294,0.09080012453300124,0.01682020648378443,0.024689974912449886,6.751810000000001,6.676404,,62.23716693623903,0.06577083965337405,0.04387325764869188,0.02189758200468217,5.831269256328153,0.1537357285714285,6181390554.63,-0.018751873046679912,0,0,-0.16763946170422273,0,-1
2020-06-30,7.0188036,7.0894523,6.949798,6.9498,1452847876.0,GARAN,6.9498,0,-0.00820572831190336,0.0,0.057502396567202796,0.016454627849399155,0.02149057636159171,6.7707049999999995,6.686097999999999,,59.06045751633987,0.07303857713213446,0.0497063215453804,0.023332255586754065,3.0454895913646807,0.15725646428571416,4728542678.63,-0.016547238769460848,0,0,-0.17020633687300357,0,-1
2020-07-01,6.8783283,7.0237327,6.793716,6.8184,1327592830.0,GARAN,6.8184,0,-0.018907018907018958,0.013436385255648053,0.02978312088443169,0.01711461019246473,0.0216004565333077,6.780565,6.682977999999999,,54.32070934776072,0.06741827370800557,0.053248711977905434,0.014169561730100137,2.0917244373904964,0.1654710857142856,3400949848.63,-0.016866126950604188,0,0,-0.18554206265399498,0,-1
2020-07-02,6.8742213,6.925154,6.8265753,6.8676,1314082486.0,GARAN,6.8676,0,0.007215769095389124,0.017030477149542422,0.017030477149542422,0.016632454787890997,0.02029140474259856,6.786315,6.678539999999999,,56.62632929959665,0.06617138898872454,0.055833247380069256,0.010338141608655288,2.8283947474808,0.16722858571428567,4715032334.63,-0.05381792766031801,0,-1,-0.18898887529850317,0,-1
2020-07-03,6.781393,6.8758645,6.7115664,6.7526,902511964.0,GARAN,6.7526,0,-0.016745296755780847,0.0,0.009825180576949144,0.016941228127572164,0.020391951235078146,6.7896,6.674596,,54.650339750849376,0.05526660592958699,0.05571991908997281,-0.00045331316038581954,-1.321058015490284,0.1719244214285714,3812520370.63,-0.049877084382311976,0,-1,-0.21289577347984479,0,-1
2020-07-06,6.847112,6.8922944,6.793716,6.8759,889866596.0,GARAN,6.8759,0,0.018259633326422442,-0.018751873046679912,0.009662119498979438,0.01693217194207771,0.02036050986109316,6.79289,6.671146,,54.65354943732748,0.05592905104360035,0.05576174548069832,0.00016730556290203008,-1.760226314811908,0.16840652142857135,4702386966.63,-0.047790107476839316,0,-1,-0.21386291249145561,0,-1
2020-07-07,6.8610773,6.916939,6.810145,6.8348,1557074320.0,GARAN,6.8348,0,-0.005977399322270482,-0.016547238769460848,0.017113604571564744,0.016694703500277214,0.02033368012769938,6.798640000000001,6.672296,,55.621983721097756,0.0525320601666186,0.055115808417882384,-0.0025837482512637844,-1.6547238769460848,0.16781975714285707,3145312646.63,-0.05289108679112786,0,-1,-0.21033534265816123,0,-1
2020-07-08,6.7411404,6.81836,6.6704917,6.7034,1599356254.0,GARAN,6.7034,0,-0.019225141920758526,-0.016866126950604188,-0.0036563614744351547,0.017294451101234874,0.01994392040585764,6.797409999999999,6.668518000000001,,50.81266039349872,0.038789892839449,0.05185062530219571,-0.013060732462746708,-0.36563614744351547,0.1754486571428571,1545956392.63,-0.022063430497956227,0,-1,-0.13603544469970463,0,-1
2020-07-09,6.6581697,6.760855,6.4897647,6.498,1310475607.0,GARAN,6.498,0,-0.03064116716889942,-0.05381792766031801,-0.03064116716889942,0.01859501397853478,0.01994452056333889,6.787140000000001,6.6606320000000006,,38.947975397232206,0.011196002280105866,0.043719700697777746,-0.03252369841767188,-3.7703995498030385,0.17896874999999998,235480785.6300001,0.0025238534933824663,1,0,-0.10620190827947062,0,-1
2020-07-10,6.394471,6.46512,6.3172517,6.4158,1336837966.0,GARAN,6.4158,0,-0.012650046168051765,-0.049877084382311976,-0.04054195516607095,0.018764675433951127,0.019989285029440095,6.773585,6.654552,,30.38536552559016,-0.017107997471859093,0.03155416106385038,-0.048662158535709474,-4.987708438231198,0.17310212857142857,-1101357180.37,0.011534025374855705,1,0,-0.11267495869571997,0,-1
2020-07-13,6.5152307,6.5719132,6.4240456,6.5473,1049636475.0,GARAN,6.5473,0,0.020496274821534266,-0.047790107476839316,-0.011161118830423478,0.019307735451584335,0.019810587582464814,6.769890000000001,6.652088,,37.17417627939584,-0.028598504428846816,0.019523627965310944,-0.04812213239415776,-6.564582649522643,0.17603810714285714,-51720705.369999886,-0.003772547462312703,0,0,-0.1493134574557451,0,-1
2020-07-14,6.50948,6.563699,6.46512,6.4733,926366453.0,GARAN,6.4733,0,-0.011302368915430794,-0.05289108679112786,-0.040196311013581565,0.01891364851874079,0.019788618467925328,6.756335,6.644202,,41.039893055653295,-0.04317826339026176,0.006983249694196403,-0.05016151308445817,-6.856312411867959,0.16606277857142857,-978087158.3699999,0.010164830920859513,1,0,-0.11674107487680163,0,-1
2020-07-16,6.5727353,6.629418,6.497979,6.5555,1013794100.0,GARAN,6.5555,0,0.012698314615420259,-0.022063430497956227,-0.01844670369982182,0.019087516877508853,0.01698174914873806,6.7501750000000005,6.638780000000001,,43.33626343904253,-0.04755182652652312,-0.0039237655499475025,-0.04362806097657562,-3.8557432828816074,0.16665201428571427,35706941.630000114,-0.002501716116238284,0,0,-0.10652124170543831,0,-1
2020-07-17,6.543162,6.5965576,6.506194,6.5144,1072221899.0,GARAN,6.5144,0,-0.0062695446571581215,0.0025238534933824663,-0.024600595924356483,0.019125861471823293,0.016840320590857837,6.741960000000001,6.6308940000000005,,42.164473684210535,-0.053715138652922434,-0.01388204017054249,-0.039833098482379946,-5.142990273166759,0.16606527142857144,-1036514957.3699999,-0.002517499692987868,0,0,-0.08197224610094556,0,-1
2020-07-20,6.524267,6.563699,6.4815497,6.4898,749338602.0,GARAN,6.4898,0,-0.0037762495394818574,0.011534025374855705,-0.051614788835306125,0.018148778361206774,0.016669450522899212,6.7242999999999995,6.623666000000001,,29.940305450034913,-0.05989419928012474,-0.02308447199245894,-0.036809727287665794,-3.8918342564345676,0.1490486785714285,-1785853559.37,-0.016456593423526122,0,0,-0.09621251810533449,0,-1
2020-07-21,6.585879,6.6704917,6.473335,6.5226,2392828667.0,GARAN,6.5226,0,0.005054084871644715,-0.003772547462312703,-0.06808018173765207,0.017258341012672533,0.016569778203690922,6.700475,6.619886,,33.117293708504604,-0.06143626445209094,-0.03075483048438534,-0.030681433967705597,-5.138236449046674,0.1531559928571429,606975107.6300001,-0.10578603624321581,0,-1,-0.10831570232729282,0,-1
2020-07-22,6.558769,6.612988,6.5144086,6.5391,954414262.0,GARAN,6.5391,0,0.002529666084077009,0.010164830920859513,-0.0590952257618923,0.017284059646428936,0.015834258255157076,6.67994,6.61693,,37.859688776840876,-0.06062806748480387,-0.03672947788446905,-0.02389858960033482,-4.326388482472055,0.14376761428571427,1561389369.63,-0.11808964536404098,0,-1,-0.1256289091771039,0,-1
