date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2024-07-02,47.90353,48.787888,46.966064,48.5717,364900922.0,KONTR,2.1670450769230776,0,0.01549214207611449,-0.10979049560042586,-0.2216734796563753,0.03054367224695484,0.03639282811840481,2.5361198230769237,2.9360246923076927,3.4217847976923084,15.42093366903002,-0.21971537970082045,-0.19938571381830844,-0.020329665882512005,-10.370426412949607,2.5210028571428564,56013402947.0,0.0870959838753842,1,1,28.072122527996818,1,1
2024-07-03,48.64554,49.498093,47.985046,48.6026,450125652.0,KONTR,2.1684236923076927,0,0.0006361729155042184,-0.05917583566268414,-0.2508327488805482,0.028236004501738673,0.03630831748554259,2.499818738461539,2.914781255384616,3.4144005723076933,15.679650135500012,-0.21997795912927165,-0.2035041628805011,-0.016473796248770545,-10.159892049760622,2.494536285714285,56463528599.0,0.08576907408245638,1,1,26.37440114243923,1,1
2024-07-04,50.443275,51.505188,48.60261,50.9494,1064217967.0,KONTR,2.2731270769230774,0,0.04828548266965149,-0.023667947379011123,-0.21052623423551853,0.031457817826229084,0.03696763788260715,2.4695103923076926,2.896541147692308,3.407422770769232,30.10376745332708,-0.20932440567364852,-0.2046682114391306,-0.0046561942345179075,-5.92920697110636,2.371023785714285,57527746566.0,0.07636400036114255,1,1,21.88767774057912,1,1
2024-07-05,50.713158,51.41255,49.86863,50.9494,535656475.0,KONTR,2.2731270769230774,0,0.0,0.0006068521264372961,-0.1871921025091252,0.03127489820831771,0.03661164687580655,2.443334992307693,2.8794582738461543,3.4009478069230776,32.954482724780306,-0.1985921412206828,-0.20345299739544107,0.00486085617475826,-7.199035368603579,2.340145285714285,57527746566.0,0.06121171201231035,1,1,21.734100756897,1,1
2024-07-08,51.949528,52.98735,51.011135,51.4743,534308607.0,KONTR,2.296545692307693,0,0.010302378438215243,0.07617701601690974,-0.21032671977761497,0.02944406314808208,0.036636377560289736,2.412751146153847,2.861300793846155,3.3949343446153852,40.638199645827484,-0.18605236196080366,-0.1999728703085136,0.013920508347709942,-7.798746869861473,2.265152928571428,58062055173.0,0.019796286690639597,1,0,21.306762792306056,1,1
2024-07-09,52.631325,53.481403,51.65958,52.8021,650113668.0,KONTR,2.3557860000000006,0,0.025795396926233005,0.0870959838753842,-0.1522065836247506,0.029468536289461673,0.03679066513518191,2.3916041230769234,2.845182236923078,3.38815630846154,45.88230811727281,-0.16938177119244324,-0.19385465048529954,0.024472879292856298,-3.225682295952681,2.2276582857142846,58712168841.0,-0.01929847487126468,0,0,20.17412192788309,1,1
2024-07-10,52.71346,53.512287,51.90661,52.7712,546809182.0,KONTR,2.354407384615385,0,-0.0005852039975683399,0.08576907408245638,-0.14890377686528888,0.029504405717916883,0.036711710423035254,2.3710083230769237,2.8268043569230774,3.381949973846155,45.57965527991806,-0.1545004654508486,-0.18598381347840937,0.031483348027560754,2.1517781786928314,2.2011907142857132,58165359659.0,-0.012872551694863787,0,0,19.474663949406047,1,1
2024-07-11,54.361748,55.056206,53.110863,54.8401,691381103.0,KONTR,2.4467121538461543,0,0.03920509671942263,0.07636400036114255,-0.1133299379946483,0.03130335568697725,0.037062880835371736,2.3553719692307697,2.806304926153847,3.3770524315384627,49.8190074450422,-0.1337172902964232,-0.17553050884201216,0.04181321854558895,5.088867383993323,2.2475086428571425,58856740762.0,21.731770842994383,1,1,18.979505935406312,1,1
2024-07-12,55.134327,56.723633,54.037216,54.0681,840396024.0,KONTR,2.4122690769230775,0,-0.014077290158114208,0.06121171201231035,-0.06861677754541673,0.028521608389475244,0.037051864334724446,2.3464861461538464,2.787017784615385,3.3702743953846164,44.789674669192735,-0.1186579279750366,-0.16415599266861705,0.04549806469358045,6.185571059634509,2.273974642857143,58016344738.0,21.084476607374256,1,1,18.851226572568216,1,1
2024-07-16,53.01823,54.531277,52.493294,52.4933,510894466.0,KONTR,2.3420087692307696,0,-0.029126231548732173,0.019796286690639597,-0.07103835774012301,0.028636450749660463,0.037196771788627764,2.337531392307693,2.7690532215384622,3.3621118100000014,43.985766779850216,-0.1111118660522541,-0.15354716734534446,0.042435301293090366,9.74813247558577,2.1769287142857143,57505450272.0,21.022846659511288,1,1,19.727889936955496,1,1
2024-07-17,51.97979,52.709446,51.566944,51.7831,484270718.0,KONTR,2.3103229230769236,0,-0.013529345649825775,-0.01929847487126468,-0.0444441573970874,0.02736390504520965,0.03708222743802515,2.332158584615385,2.7516397476923085,3.35444516923077,50.41147738706862,-0.10646112303041155,-0.14412995848235788,0.037668835451946325,6.611668934791237,2.0313588571428576,57021179554.0,20.564907443175272,1,1,19.321271771598493,1,1
2024-07-18,52.06995,52.802082,51.690456,52.0919,602433712.0,KONTR,2.3241001538461545,0,0.005963335528386793,-0.012872551694863787,-0.03710050093347361,0.02742061319091077,0.03686977234748328,2.3276812076923084,2.733234295384616,3.3471229592307696,49.686967574438164,-0.10050510797438106,-0.13540498838076254,0.03489988040638148,7.179245554764568,2.051209642857143,57623613266.0,19.96488824690528,1,1,20.784775460821855,1,1
2024-07-19,55.34278,56.964935,51.976765,55.6181,1074029515.0,KONTR,55.6181,0,22.93102548010144,21.731770842994383,22.016921609338436,5.127979486949988,2.9612123739279634,4.987766184615385,3.7812599292307696,3.6066151569230778,99.48878580562467,4.156679850044462,0.7230119793042824,3.4336678707401793,2346.765979985822,2.2641432857142862,58697642781.0,0.0591929605649959,1,1,-0.12322787006388203,0,-1
2024-07-22,54.176548,56.316475,53.27369,53.2737,647510475.0,KONTR,53.2737,0,-0.042151745564843135,21.084476607374256,20.74911732684852,5.128642946790077,2.961268327258912,7.528977938461539,4.782425135384616,3.8541786961538467,95.5757778290019,7.257693935671256,2.029948370577677,5.227745565093579,2243.630522940746,2.1947569999999996,58050132306.0,0.15168460234599812,1,1,-0.09513136876169659,0,-1
2024-07-23,52.412727,53.92215,51.228535,51.5777,625089428.0,KONTR,51.5777,0,-0.0318355961759742,21.022846659511288,19.70731093876793,5.1292169833449215,2.9613913266156997,9.983323107692309,5.74931216923077,4.092001694615385,92.76720528169403,9.469261165884026,3.517810929638947,5.951450236245079,2145.881724572697,2.2570277857142855,57425042878.0,0.24661433138740185,1,1,-0.0870395539157427,0,-1
2024-07-24,50.93822,52.076527,49.821873,49.8219,592324273.0,KONTR,49.8219,0,-0.03404184366499474,20.564907443175272,19.46654653359547,5.129353149679423,2.961438723382431,12.352702653846155,6.679237107692309,4.321803396153847,90.03053246426035,10.953994908462304,5.005047725403619,5.948947183058685,2014.8737618782006,2.309999714285714,56832718605.0,0.2645162067283664,1,1,-0.018823047695892825,0,0
2024-07-25,49.864773,51.428066,48.305466,48.7245,501613537.0,KONTR,48.7245,0,-0.02202645824426608,19.96488824690528,20.14032749128846,5.128976517416371,2.961559712668777,14.673687007692308,7.587434446153846,4.545980347692308,88.38061403028541,11.904874109531185,6.385013002229132,5.519861107302053,1969.5016639169949,2.325714857142857,56331105068.0,0.21826391240546328,1,1,0.017198739853667044,1,0
2024-07-29,56.709545,58.910324,52.924515,58.9103,1218928030.0,KONTR,58.9103,0,0.20904883580129097,0.0591929605649959,24.30259513576002,5.126861497749509,2.961354644330329,17.50279043076923,8.700615307692308,4.821465150769232,90.0546295124577,13.326739305701604,7.773358262923627,5.5533810427779775,2307.7331658076273,2.942993714285715,57550033098.0,-0.11685053377762455,0,-1,-0.1735808508868567,0,-1
2024-07-30,62.95274,64.796364,60.656185,61.3545,4015824717.0,KONTR,61.3545,0,0.041490197809211704,0.15168460234599812,26.007611555044175,5.1260894605876945,2.9612084152560145,20.456928007692305,9.853587643076924,5.108902302307693,90.38388745216457,14.483843498647644,9.11545531006843,5.368388188579214,2443.435165958332,3.2178590000000002,61565857815.0,-0.1577227424231311,0,-1,-0.19967402554009894,0,-1
2024-07-31,63.014595,66.74176,59.40914,64.2975,3277575300.0,KONTR,64.2975,0,0.047967141774441835,0.24661433138740185,29.130248189321193,5.124792381209354,2.9610184822985515,23.565103753846152,11.073024581538462,5.4113506553846165,90.74874185048473,15.460117797979755,10.384387807650695,5.0757299903290605,2645.3996263693944,3.5982530714285716,64843433115.0,-0.20325829153544073,0,-1,-0.22187643376492094,0,-1
2024-08-01,65.15053,67.539856,62.850983,63.0006,1617203679.0,KONTR,63.0006,0,-0.02017030211127957,0.2645162067283664,28.072122527996818,5.12521752453036,2.9610227963533324,26.6067815,12.26663372,5.707652023846155,89.2278236139533,15.945364980670387,11.496583242254633,4.448781738415754,2626.9174958492313,3.8184813571428573,63226229436.0,-0.20823452475055793,0,-1,-0.21393447046536063,0,-1
2024-08-02,60.103493,62.701332,58.461384,59.3593,1139191388.0,KONTR,59.3593,0,-0.05779786224258188,0.21826391240546328,26.37440114243923,5.12592839224669,2.961199997312808,29.46632531538462,13.388904781538463,5.985030525384616,85.1968555971129,15.853356762200992,12.367937946243906,3.485418815957086,2454.0766778818142,3.9794963571428568,62087038048.0,-0.18789978992339862,0,-1,-0.15882431228131055,0,-1
2024-08-06,54.161583,56.16683,51.827118,52.0266,1393347448.0,KONTR,52.0266,0,-0.1235307693992348,-0.11685053377762455,21.88767774057912,5.1280238119305235,2.9614921945382777,31.953998961538463,14.369508950769232,6.22594527,78.14287796292047,15.015660787477664,12.897482514490658,2.118178272987006,-6.457430225052629,4.325622428571428,60693690600.0,-0.06040179446667682,0,-1,-0.03842265302748982,0,-1
2024-08-07,52.090492,53.32357,51.178654,51.6775,802174180.0,KONTR,51.6775,0,-0.00671002910049856,-0.1577227424231311,21.734100756897,5.128102960778666,2.9615058675562933,34.424217607692306,15.342910630769229,6.466237305384617,77.89646491085263,14.16037920286562,13.150061852165651,1.0103173506999692,-2.996225154250587,4.333260499999999,59891516420.0,-0.07335881186202897,0,-1,-0.053953848386628644,0,-1
2024-08-08,51.37419,52.375816,50.879368,51.2285,659111184.0,KONTR,51.2285,0,-0.008688500798219811,-0.20325829153544073,21.306762792306056,5.128326026653529,2.9615367252458222,36.870815323076926,16.306009821538463,6.70323732923077,77.53057047492034,13.293097286683924,13.178668939069306,0.11442834761461818,-0.6770367813997202,4.3585423571428565,59232405236.0,-0.05238490293488973,0,-1,-0.13883482826942029,0,-1
2024-08-09,50.655895,52.425697,49.462727,49.8817,714029680.0,KONTR,49.8817,0,-0.026290053388250634,-0.20823452475055793,20.17412192788309,5.128937383597591,2.9616543792547803,39.247111023076926,17.242117867692308,6.934447035384616,76.36920520629005,12.354677582704717,13.01387066779639,-0.6591930850916725,0.12002753809068345,4.490781214285713,58518375556.0,-0.05879911871487942,0,-1,-0.08996084736486532,0,-1
2024-08-12,49.2622,51.27842,48.04608,48.2057,567430350.0,KONTR,48.2057,0,-0.03359949640850257,-0.18789978992339862,19.474663949406047,5.129329839303207,2.9617226268691916,41.53967565384615,18.144623286153845,7.153460653846154,40.38808664259928,11.344956417675938,12.6800878177723,-1.3351314000963619,-1.0647620806780944,4.365364785714284,57950945206.0,0.0502907332535365,1,1,-0.07157659778822845,0,-1
2024-08-13,49.289135,50.530193,48.125896,48.8841,971940198.0,KONTR,48.8841,0,0.014073024559336345,-0.06040179446667682,18.979505935406312,5.129616923827721,2.9616508498181764,43.86154504615385,19.06086204923077,7.3746952746153855,44.05080721232557,10.478694463107232,12.239809146839287,-1.761114683732055,-17.019434631974384,4.319758499999999,58922885404.0,-0.0024486489472035355,0,0,-0.07302374391673361,0,-1
2024-08-14,48.739437,50.430428,47.86651,47.8865,512853415.0,KONTR,47.8865,0,-0.020407453548290766,-0.07335881186202897,18.851226572568216,5.129692029922905,2.9619392983866843,46.13525659230769,19.95659772307692,7.5920509,44.90081228932972,9.601003251258732,11.712047967723176,-2.111044716464445,-21.951120129737845,4.3104944285714275,58410031989.0,0.006665761749135912,1,0,-0.08790995374479238,0,-1
2024-08-15,47.90442,48.76438,47.028496,48.5449,565913486.0,KONTR,48.5449,0,0.013749177743205276,-0.05238490293488973,19.727889936955496,5.129187101738349,2.961660758388016,48.445401153846156,20.866741258461538,7.812243894615385,48.18073545585612,8.856462236263368,11.140930821431215,-2.284468585167847,-24.499552859753493,4.273439428571428,58975945475.0,-0.030003151721396004,0,-1,-0.0879392067961825,0,-1
2024-08-16,47.58218,49.02376,46.84892,46.9487,545553827.0,KONTR,46.9487,0,-0.03288089995035515,-0.05879911871487942,19.321271771598493,5.129418201913076,2.961730784390038,50.6773200076923,21.75003052923077,8.02432501,47.5055765632638,8.044871842905025,10.521719025725979,-2.476847182820954,-25.478963692409273,4.205742285714285,58430391648.0,0.04122371865461649,1,1,-0.048846932928920284,0,-1
2024-08-20,51.774242,53.62286,50.28079,50.63,1976585375.0,KONTR,50.63,0,0.07841111681473611,0.0502907332535365,20.784775460821855,5.128600593962848,2.961530459745196,53.092615,22.70474162153846,8.254537103076924,35.76822992757185,7.610995929670935,9.93957440651497,-2.3285784768440347,-14.705867488329538,3.9549091428571423,60406977023.0,-0.02108433734939763,0,-1,-0.12392257554809405,0,-1
2024-08-21,49.744057,51.27842,48.624714,48.7644,718279975.0,KONTR,48.7644,0,-0.03684771874382775,-0.0024486489472035355,-0.12322787006388203,0.06572319937213147,2.961431341699412,52.74992999999999,23.622443741538465,8.476282228461539,27.921633821192955,7.035506870246266,9.35876089926123,-2.3232540290149633,-6.2702540623450265,3.724026428571428,59688697048.0,-0.001636439697812353,0,0,-0.10146336261699107,0,-1
2024-08-22,49.272175,50.879368,48.18575,48.2057,721511977.0,KONTR,48.2057,0,-0.011457128560999452,0.006665761749135912,-0.09513136876169659,0.06515639191576318,2.9614643014900306,52.49653000000001,24.53062504,8.695991556923078,19.20583282302509,6.4598797510930765,8.778984669627599,-2.3191049185345225,-6.718204247496495,3.3926691428571423,58967185071.0,0.01862642799502967,1,0,-0.10513486994276611,0,-1
2024-08-23,48.324425,49.38291,47.088352,47.0884,762533558.0,KONTR,47.0884,0,-0.023177756987244225,-0.030003151721396004,-0.0870395539157427,0.06498380057597107,2.9615616656326726,52.272065,25.41422858769231,8.910699895384615,19.338764625179195,5.846143634934961,8.192416462689073,-2.3462728277541114,-8.081634246561965,3.2216466428571424,58204651513.0,0.06249946908368087,1,1,-0.11019699119103643,0,-1
2024-08-26,50.42145,51.777237,48.684566,48.8841,1922415538.0,KONTR,48.8841,0,0.03813465736784427,0.04122371865461649,-0.018823047695892825,0.06515230871192952,2.961485691163284,52.225175,26.336336058461537,9.133181293076923,28.269744593989074,5.441920254640884,7.642317221079435,-2.200396966438551,-1.999931838730451,3.2323338571428573,60127067051.0,0.013061506706679715,1,0,-0.10325443242281229,0,-1
2024-08-27,49.778973,51.228535,48.60476,49.5625,1172443269.0,KONTR,49.5625,0,0.013877723022414301,-0.02108433734939763,0.017198739853667044,0.06497989807882724,2.961459232677046,52.267075,27.27225959076923,9.359812393846154,42.93893457890363,5.117322218745059,7.13731822061256,-2.0199960018675007,2.814604911867269,2.881733357142857,61299510320.0,0.0074471626733922935,1,0,-0.11149962168978567,0,-1
2024-08-28,49.026756,49.93161,48.425182,48.6846,622582064.0,KONTR,48.6846,0,-0.017712988650693484,-0.001636439697812353,-0.1735808508868567,0.043236333969358456,2.961492486467308,51.755790000000005,28.19076280615385,9.583417864615384,41.67589126287041,4.734658547103088,6.656786285910666,-1.9221277388075784,-0.4081081578672707,2.836127071428572,60676928256.0,0.02758572526014369,1,1,-0.12747562884361807,0,-1
2024-08-29,48.66761,49.16343,48.04608,49.1036,517741304.0,KONTR,49.1036,0,0.008606417635145247,0.01862642799502967,-0.19967402554009894,0.04183464788411973,2.961493249217898,51.143245,29.121035095384613,9.807782015384616,44.08016804756147,4.414319105821164,6.208292849892766,-1.793973744071602,2.541634907541801,2.809048642857143,61194669560.0,-0.004364242132959717,0,0,-0.16827075815215187,0,-1
2024-09-02,49.766003,50.13114,49.223293,50.0314,572514103.0,KONTR,50.0314,0,0.01889474498814736,0.06249946908368087,-0.22187643376492094,0.04017863526025698,2.9614092946814363,50.42994,30.071241018461542,10.037226010769231,50.42702372734376,4.1870478158615825,5.8040438430865295,-1.616996027224947,3.062113630886043,2.6708036428571433,61767183663.0,-0.11822975171592243,0,-1,-0.17451240620890074,0,-1
2024-09-03,50.172043,51.62759,49.402866,49.5226,630145216.0,KONTR,49.5226,0,-0.01016961348273282,0.013061506706679715,-0.21393447046536063,0.04012956079181093,2.96123132627574,49.75604,31.01333743692308,10.264635736923077,54.02448490627158,3.920682585085707,5.427371591486366,-1.5066890064006584,5.482366923897786,2.5988310714285716,61137038447.0,-0.08336193980122197,0,-1,-0.17530783924915094,0,-1
2024-09-04,49.5575,50.679836,48.145844,49.9316,827027004.0,KONTR,49.9316,0,0.008258855552818467,0.0074471626733922935,-0.15882431228131055,0.03878633436108295,2.9612947874675792,49.284655,31.963696483076923,10.494972174615386,53.2547835219399,3.699938514419877,5.081884976073068,-1.3819464616531913,-1.3794193166107083,2.608095000000001,61964065451.0,-0.10366781757444188,0,-1,-0.18206306226918434,0,-1
2024-09-05,49.9767,50.726616,49.528347,50.0276,856147820.0,KONTR,50.0276,1,0.00192263015805616,0.02758572526014369,-0.03842265302748982,0.02764017466056329,2.9612792478645624,49.184705,32.91592047384616,10.72501023,57.047682372071286,3.49248445889058,4.764004872636571,-1.271520413745991,2.5904143186422868,2.510548642857144,62820213271.0,-0.09421199497877175,0,-1,-0.19401090597989912,0,-1
2024-09-06,49.61922,50.17741,48.88927,48.8893,457812090.0,KONTR,48.8893,0,-0.02275344010106428,-0.004364242132959717,-0.053953848386628644,0.02802636972979439,2.961265495131827,49.045294999999996,33.84471717538461,10.950183374615385,51.09891512444161,3.1993442791010622,4.451072753929469,-1.2517284748284068,1.4180895620227396,2.478566928571429,62362401181.0,-0.1066184216178182,0,-1,-0.22794149231017835,0,-1
2024-09-12,43.639866,45.07479,42.7182,44.1162,488288678.0,KONTR,44.1162,0,-0.09763076992307107,-0.11822975171592243,-0.13883482826942029,0.03521167884382367,2.9615847244379476,48.689679999999996,34.677225243076926,11.151959413846155,42.485501594426665,2.5524561692477263,4.0713494369931205,-1.5188932677453941,-6.311957934438206,2.7640140714285715,61874112503.0,0.0036199854021878863,1,0,-0.09506711820147706,0,-1
2024-09-13,44.513603,45.39433,43.696785,45.3943,496965945.0,KONTR,45.3943,0,0.028971216922581755,-0.08336193980122197,-0.08996084736486532,0.03576968139719248,2.9614232226961086,48.46531,35.53642506153846,11.359643794615385,34.07992118562123,2.1185038761233415,3.680780324819165,-1.5622764486958234,-7.138926563033776,2.408541571428571,62371078448.0,-0.01627737403154139,0,0,-0.09590851714862891,0,-1
2024-09-16,45.242546,46.033405,44.515602,44.7553,334476586.0,KONTR,44.7553,0,-0.0140766572014549,-0.10366781757444188,-0.07157659778822845,0.03518348617936514,2.9614444577452845,48.29279,36.385434803076926,11.563499436153847,36.82699068810745,1.7033959099874494,3.2853034418528217,-1.5819075318653724,-9.699268600252209,2.327405642857143,62036601862.0,-0.008926317106577208,0,0,-0.08567700361744868,0,-1
2024-09-17,44.89705,45.314445,44.555542,45.3144,344706129.0,KONTR,45.3144,0,0.012492375204724349,-0.09421199497877175,-0.07302374391673361,0.03514460863206483,2.961412585020849,48.114304999999995,37.24515817230769,11.772010414615385,40.500082142270415,1.4033575215905216,2.9089142578003617,-1.50555673620984,-6.922517592832234,2.189211714285714,62381307991.0,-0.03305351058383199,0,-1,-0.11370557703511464,0,-1
2024-09-18,43.964397,44.954964,43.537014,43.6768,484627997.0,KONTR,43.6768,0,-0.03613862260120404,-0.1066184216178182,-0.08790995374479238,0.0357215336820193,2.961350994537629,47.90382,38.07325920307692,11.971258831538462,39.16112798485176,1.021657274024946,2.531462861045279,-1.5098055870203329,-11.051735514300375,2.1522708571428564,61896679994.0,-0.01234522675653893,0,0,-0.07178868415268513,0,-1
2024-09-19,44.180084,44.495632,43.7567,44.2759,411175423.0,KONTR,44.2759,0,0.013716664224485253,0.0036199854021878863,-0.0879392067961825,0.03572068527225563,2.961262381664783,47.69037,38.91609750153846,12.17369562076923,34.154677743239915,0.7587530085644545,2.176920890549114,-1.4181678819846595,-11.503775628905045,1.8758419285714278,62307855417.0,-0.05367479825367749,0,-1,-0.050065611314507485,0,-1
2024-09-20,44.45569,45.134705,43.876522,44.6554,553083115.0,KONTR,44.6554,0,0.008571254339268197,-0.01627737403154139,-0.048846932928920284,0.03515347443671936,2.961150464370352,47.575705,39.7658646,12.37802991,32.772796528650574,0.5744006295448187,1.856416838348255,-1.2820162088034364,-9.828240035862413,1.7782996428571418,62860938532.0,-0.018335968326339103,0,0,-0.07781813621644862,0,-1
2024-09-23,45.072796,45.97349,44.11618,44.3558,432324570.0,KONTR,44.3558,0,-0.006709154995812372,-0.008926317106577208,-0.12392257554809405,0.02963784641387788,2.961161424903277,47.261995,40.60961212615385,12.582037196923077,34.15983606557377,0.399519413736904,1.565037353425985,-1.165517939689081,-11.166876286760285,1.8033626428571417,62428613962.0,-0.007203116616090854,0,0,-0.040970966592869584,0,-1
2024-09-24,44.187077,44.615456,43.63687,43.8166,373360794.0,KONTR,43.8166,0,-0.012156245631912865,-0.03305351058383199,-0.10146336261699107,0.02879458989362035,2.961190657496372,47.014605,41.440481584615384,12.783279597692308,30.822245759637852,0.21493818296161749,1.2950175193331115,-1.080079336371494,-12.415146838944901,1.7934509285714277,62055253168.0,-0.030538654299968604,0,-1,-0.012305838426532434,0,0
2024-09-25,43.909477,44.515602,43.137596,43.1376,521111230.0,KONTR,43.1376,0,-0.015496410036378916,-0.01234522675653893,-0.10513486994276611,0.028856902372609298,2.9612539799145194,46.7612,42.25777104307692,12.981126998461539,24.534184434889283,0.01370857841731521,1.0387557311499522,-1.025047152732637,-11.764741978306093,1.8184842142857132,61534141938.0,-0.053241255888134775,0,-1,0.019444753532880776,1,0
2024-09-26,42.921906,43.716755,41.899384,41.8994,380776533.0,KONTR,41.8994,0,-0.028703497644746112,-0.05367479825367749,-0.11019699119103643,0.029064511542323902,2.9613540274659753,46.50175,43.049828129230775,13.17171573076923,23.279681453648166,-0.24287995595121004,0.7824285937297198,-1.02530854968093,-5.0249114837633275,1.789387571428571,61153365405.0,-0.014298534107886951,0,0,0.06053308639264521,1,1
2024-09-27,43.719753,45.23456,41.819504,43.8366,1009767024.0,KONTR,43.8366,0,0.04623455228475826,-0.018335968326339103,-0.10325443242281229,0.02975145522450945,2.96120965581919,46.249375,43.879444409230764,13.371146652307694,30.703476223643378,-0.28660852326613906,0.5686211703305482,-0.8552296935966872,-3.431488094320223,1.8523207142857134,62163132429.0,-0.06833787291897642,0,-1,-0.01959093542838619,0,0
2024-09-30,43.543007,45.434273,42.03918,44.0363,822421191.0,KONTR,44.0363,0,0.004555554034756382,-0.007203116616090854,-0.11149962168978567,0.029512198027390003,2.961076379379556,45.973065000000005,44.71308226153846,13.57131775076923,31.155522844363915,-0.30167211847565767,0.394562512569307,-0.6962346310449647,-1.6065136419597281,2.009236714285713,62985553620.0,-0.07256286291082581,0,-1,-0.02539722910417075,0,-1
2024-10-01,42.770126,44.176094,41.559875,42.4785,491857043.0,KONTR,42.4785,0,-0.0353753607819004,-0.030538654299968604,-0.12747562884361807,0.030155216394895365,2.9611784392292786,45.66276,45.51371801846154,13.764491995384615,30.354494306272287,-0.43430516750333226,0.22878897655477917,-0.6630941440581114,-6.258275515068068,2.104099499999999,62493696577.0,-0.05077392092470301,0,-1,-0.02585778688042184,0,-1
2024-10-02,41.580845,42.458576,40.641205,40.8409,374232823.0,KONTR,40.8409,0,-0.03855126711159762,-0.053241255888134775,-0.16827075815215187,0.030761824940379785,2.961211966180059,45.249624999999995,46.28229063692307,13.950012085384614,37.57539432655321,-0.6639053607016123,0.05025010910350087,-0.7141554698051132,-6.492920726793172,1.7945419999999987,62119463754.0,-0.0757941181511671,0,-1,0.0058691164984121524,1,0
2024-10-07,42.047173,43.457134,40.541348,41.3003,870478305.0,KONTR,41.3003,0,0.011248527823823684,-0.014298534107886951,-0.17451240620890074,0.030446630348130225,2.9610458712847105,44.813069999999996,47.06145646153846,14.137829175384615,33.44119074583401,-0.7995783854501042,-0.11971558980722016,-0.679862795642884,-6.720586142800034,1.8815592142857136,62989942059.0,-0.03336779635983278,0,-1,0.08268705069938953,1,1
2024-10-08,40.954754,41.79953,40.301697,40.8409,445594089.0,KONTR,40.8409,0,-0.011123405883250337,-0.06833787291897642,-0.17530783924915094,0.03044915813367337,2.9611033268282965,44.378985,47.83206800307692,14.323555923846154,33.93420015760442,-0.9334102038661598,-0.2824545126190081,-0.6509556912471517,-8.542080017198373,1.8801327857142849,62544347970.0,0.004889706152410911,1,0,0.12909607770641696,1,1
2024-10-09,40.41154,40.90083,40.002132,40.8409,224575082.0,KONTR,40.8409,0,0.0,-0.07256286291082581,-0.18206306226918434,0.030256212315394174,2.961104706103456,43.92444999999999,48.602404,14.509506530000001,30.756325656224988,-1.027627039333261,-0.4314890179618587,-0.5961380213714023,-7.92433007633726,1.890118142857142,62544347970.0,0.001956372166137532,1,0,0.23471813794505025,1,1
2024-10-10,41.130497,41.839474,40.32167,40.3217,501205923.0,KONTR,40.3217,0,-0.012712746291095423,-0.05077392092470301,-0.19401090597989912,0.030140895708932445,2.9612306741939,43.439155,48.296476000000006,14.692585613846154,34.030785633371096,-1.131150462684026,-0.5714213069062922,-0.5597291557777339,-7.976200800609812,1.871576571428571,62043142047.0,-0.003963126554683893,0,0,0.22684311425361536,1,1
2024-10-14,38.375484,39.343086,37.705452,37.7454,217154871.0,KONTR,37.7454,0,-0.063893635436998,-0.0757941181511671,-0.22794149231017835,0.032359049576333836,2.961380422188261,42.88196000000001,47.98591,14.862662646923077,23.84053965278278,-1.4048847634553212,-0.738113998216098,-0.6667707652392232,-12.50000000000001,1.999963428571428,61825987176.0,0.07407260222437717,1,1,0.27777689466795974,1,1
2024-10-15,39.414978,40.741062,37.80531,39.9222,648305557.0,KONTR,39.9222,0,0.057670603570236345,-0.03336779635983278,-0.09506711820147706,0.02930398717137181,2.961287318588876,42.67226,47.75280000000001,15.04281431230769,33.42647450172976,-1.4296910131940237,-0.8764294012116832,-0.5532616119823405,-4.7189219893363665,2.1240690714285715,62474292733.0,0.05352911412697692,1,1,0.1960989123845882,1,1
2024-10-16,41.265305,42.9978,39.46291,41.0406,1226793361.0,KONTR,41.0406,0,0.028014488179509245,0.004889706152410911,-0.09590851714862891,0.029247071102916276,2.9612828616375393,42.45457499999999,47.57717400000001,15.229005715384616,39.02120782609847,-1.34361624004692,-0.9698667689787306,-0.37374947106818945,-6.378231888422004,2.2438962142857144,63701086094.0,0.0034063829476178586,1,0,0.17761679897467397,1,1
2024-10-17,40.966736,41.44005,40.441494,40.9208,439384295.0,KONTR,40.9208,0,-0.002919060637515014,0.001956372166137532,-0.08567700361744868,0.02916352194029805,2.961287931878673,42.26285,47.421099999999996,15.415149185384616,40.13611466877401,-1.2704235688912533,-1.029978128961235,-0.2404454399300182,-7.0748450709982365,2.245322642857143,63261701799.0,0.039532462708451455,1,1,0.22010811127837182,1,1
2024-10-18,40.919804,41.479992,40.1619,40.1619,314751102.0,KONTR,40.1619,0,-0.01854558073155943,-0.003963126554683893,-0.11370557703511464,0.029061783939347077,2.9614092320343826,42.005225,47.046132,15.597584240769232,39.9188275390109,-1.2591401533830648,-1.075810533845601,-0.18332961953746385,-5.453582400508483,2.2410430714285714,62946950697.0,0.07757352117305194,1,1,0.22426727819151981,1,1
