symbol,period,item_code,item_name_tr,item_name_en,value
AGHOL,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AGHOL,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,2071500477.0
AGHOL,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,392053841.0
AGHOL,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AGHOL,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AGHOL,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AGHOL,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,43696685.0
AGHOL,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),28118884.0
AGHOL,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,94461183.0
AGHOL,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,120251498.0
AGHOL,2021/6,2AAGG,(Ara Toplam),(Subtotal),4032856749.0
AGHOL,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AGHOL,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2728246185.0
AGHOL,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,2162094780.0
AGHOL,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AGHOL,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,11528306.0
AGHOL,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,2746927.0
AGHOL,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AGHOL,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AGHOL,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AGHOL,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,6985361.0
AGHOL,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,74350671.0
AGHOL,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AGHOL,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,416251567.0
AGHOL,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,54288573.0
AGHOL,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,3170796697.0
AGHOL,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,775444405.0
AGHOL,2021/6,2OA,Ödenmiş Sermaye,Share Capital,28005727.0
AGHOL,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AGHOL,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,11216780.0
AGHOL,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AGHOL,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,405340908.0
AGHOL,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,73264987.0
AGHOL,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),341170782.0
AGHOL,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),101481158.0
AGHOL,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-185035936.0
AGHOL,2021/6,2ODA,Azınlık Payları,Minority Interests,2395352292.0
AGHOL,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,9931899631.0
AGHOL,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AGHOL,2021/6,3C,Satış Gelirleri,Net Sales,4497730556.0
AGHOL,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-3178495403.0
AGHOL,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AGHOL,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1319235153.0
AGHOL,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AGHOL,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AGHOL,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AGHOL,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AGHOL,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AGHOL,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1319235153.0
AGHOL,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-782893530.0
AGHOL,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-192633646.0
AGHOL,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-861489.0
AGHOL,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,72999151.0
AGHOL,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-112760077.0
AGHOL,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AGHOL,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,303085562.0
AGHOL,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,342846487.0
AGHOL,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,169863071.0
AGHOL,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-3616807.0
AGHOL,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
AGHOL,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-21021235.0
AGHOL,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,448310591.0
AGHOL,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),183914448.0
AGHOL,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-295499849.0
AGHOL,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,166246264.0
AGHOL,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,336725191.0
AGHOL,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-65282003.0
AGHOL,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-77832334.0
AGHOL,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,12550331.0
AGHOL,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AGHOL,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,271443188.0
AGHOL,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AGHOL,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-7319801.0
AGHOL,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,264123386.0
AGHOL,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AGHOL,2021/6,3LB,Azınlık Payları,Minority Interests,152274356.0
AGHOL,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,111849031.0
AGHOL,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AGHOL,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AGHOL,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AGHOL,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AGHOL,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,201115576.0
AGHOL,2021/6,4BA,Kıdem Tazminatı,Severance Payments,27159769.0
AGHOL,2021/6,4BB,Finansman Giderleri,Financial Expenses,-295499849.0
AGHOL,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
AGHOL,2021/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
AGHOL,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1250464736.0
AGHOL,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1202613143.0
AGHOL,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),399537432.0
AGHOL,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,637197262.0
AGHOL,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,264123260.0
AGHOL,2021/6,4CAA,Düzeltmeler:,Adjustments:,390758791.0
AGHOL,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,201115576.0
AGHOL,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,32111966.0
AGHOL,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,157531249.0
AGHOL,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),654882051.0
AGHOL,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,78151353.0
AGHOL,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),733033403.0
AGHOL,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-95836141.0
AGHOL,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-151896654.0
AGHOL,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,37094836.0
AGHOL,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-114801819.0
AGHOL,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,522395443.0
AGHOL,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,315509148.0
AGHOL,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-223747112.0
AGHOL,2021/6,4CBC,Sermaye Artırımı,Rights Issue,195188.0
AGHOL,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-164959417.0
AGHOL,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-73002193.0
AGHOL,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,449393250.0
AGHOL,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,2342509.0
AGHOL,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AGHOL,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,451735759.0
AGHOL,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AGHOL,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1629645586.0
AGHOL,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2081381345.0
AGHOL,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,3523183316.0
AGHOL,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1568816684.0
AGHOL,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1854404.0
AGHOL,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,635622463.0
AGHOL,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AGHOL,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,34554388.0
AGHOL,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AGHOL,2021/9,1AF,Stoklar,Inventories,995260442.0
AGHOL,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AGHOL,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,287074934.0
AGHOL,2021/9,1AI,(Ara Toplam),(Subtotal),3523183316.0
AGHOL,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AGHOL,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,6162175277.0
AGHOL,2021/9,1B,Ticari Alacaklar,Trade Receivables,240823.0
AGHOL,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AGHOL,2021/9,1BB,Diğer Alacaklar,Other Receivables,9316544.0
AGHOL,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AGHOL,2021/9,1BC,Finansal Yatırımlar,Financial Investments,1556467.0
AGHOL,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,52295014.0
AGHOL,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AGHOL,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AGHOL,2021/9,1BFA,Stoklar,Stoklar,0.0
AGHOL,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,387984485.0
AGHOL,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2109598741.0
AGHOL,2021/9,1BGA,Şerefiye,Goodwill,1069120917.0
AGHOL,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2294574625.0
AGHOL,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,181417730.0
AGHOL,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,56069931.0
AGHOL,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,9685358592.0
AGHOL,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
AGHOL,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,3714571814.0
AGHOL,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,881561977.0
AGHOL,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AGHOL,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,2184784755.0
AGHOL,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,335200854.0
AGHOL,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AGHOL,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AGHOL,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AGHOL,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,45356344.0
AGHOL,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),35295969.0
AGHOL,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,106478723.0
AGHOL,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,125893192.0
AGHOL,2021/9,2AAGG,(Ara Toplam),(Subtotal),3714571814.0
AGHOL,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AGHOL,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2666607229.0
AGHOL,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,2108345045.0
AGHOL,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AGHOL,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,10395525.0
AGHOL,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,2905503.0
AGHOL,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AGHOL,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AGHOL,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AGHOL,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,6039800.0
AGHOL,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,74256563.0
AGHOL,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AGHOL,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,411147113.0
AGHOL,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,53517679.0
AGHOL,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,3304179549.0
AGHOL,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,799257856.0
AGHOL,2021/9,2OA,Ödenmiş Sermaye,Share Capital,27380404.0
AGHOL,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AGHOL,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
AGHOL,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AGHOL,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,407515094.0
AGHOL,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,71629097.0
AGHOL,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),333552982.0
AGHOL,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),133091011.0
AGHOL,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-173910731.0
AGHOL,2021/9,2ODA,Azınlık Payları,Minority Interests,2504921693.0
AGHOL,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,9685358592.0
AGHOL,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AGHOL,2021/9,3C,Satış Gelirleri,Net Sales,7203472625.0
AGHOL,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-5051495618.0
AGHOL,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AGHOL,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2151977007.0
AGHOL,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AGHOL,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AGHOL,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AGHOL,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AGHOL,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AGHOL,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2151977007.0
AGHOL,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1204666254.0
AGHOL,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-293551344.0
AGHOL,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1206816.0
AGHOL,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,109486105.0
AGHOL,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-167793830.0
AGHOL,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AGHOL,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,594244868.0
AGHOL,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,652552593.0
AGHOL,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,186659524.0
AGHOL,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-30377461.0
AGHOL,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
AGHOL,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-23460973.0
AGHOL,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,727065958.0
AGHOL,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),248491202.0
AGHOL,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-462267685.0
AGHOL,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,156282063.0
AGHOL,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,513289474.0
AGHOL,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-105644654.0
AGHOL,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-120036490.0
AGHOL,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,14391837.0
AGHOL,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AGHOL,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,407644821.0
AGHOL,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AGHOL,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,3375753.0
AGHOL,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,411020574.0
AGHOL,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AGHOL,2021/9,3LB,Azınlık Payları,Minority Interests,264946719.0
AGHOL,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,146073856.0
AGHOL,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
AGHOL,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
AGHOL,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
AGHOL,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
AGHOL,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,299709314.0
AGHOL,2021/9,4BA,Kıdem Tazminatı,Severance Payments,29218276.0
AGHOL,2021/9,4BB,Finansman Giderleri,Financial Expenses,-462267685.0
AGHOL,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
AGHOL,2021/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
AGHOL,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1339137399.0
AGHOL,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1298521005.0
AGHOL,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-263294072.0
AGHOL,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1246584849.0
AGHOL,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,411020574.0
AGHOL,2021/9,4CAA,Düzeltmeler:,Adjustments:,674717288.0
AGHOL,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,299709314.0
AGHOL,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,38992128.0
AGHOL,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,336015845.0
AGHOL,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1085737862.0
AGHOL,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,317536875.0
AGHOL,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1403274737.0
AGHOL,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-156689888.0
AGHOL,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-225046887.0
AGHOL,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-247535744.0
AGHOL,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-472582631.0
AGHOL,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,774002218.0
AGHOL,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-162572068.0
AGHOL,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,-220634358.0
AGHOL,2021/9,4CBC,Sermaye Artırımı,Rights Issue,285169.0
AGHOL,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-270801504.0
AGHOL,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-653722761.0
AGHOL,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,120279458.0
AGHOL,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,13412193.0
AGHOL,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AGHOL,2021/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,133691651.0
