symbol,period,item_code,item_name_tr,item_name_en,value
KARSN,2024/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-361138.0
KARSN,2024/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,21014701.0
KARSN,2024/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4966631.0
KARSN,2024/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KARSN,2024/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,13466419.0
KARSN,2024/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-2581651.0
KARSN,2024/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,855544.0
KARSN,2024/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KARSN,2024/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
KARSN,2024/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KARSN,2024/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,14321962.0
KARSN,2024/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
KARSN,2024/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6591932.0
KARSN,2024/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,855544.0
KARSN,2024/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,7730030.0
KARSN,2024/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-7246865.0
KARSN,2024/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-7246865.0
KARSN,2024/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,0.0
KARSN,2024/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KARSN,2024/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,483165.0
KARSN,2024/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KARSN,2024/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KARSN,2024/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,483165.0
KARSN,2024/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KARSN,2024/3,3LB,Azınlık Payları,Minority Interests,87014.0
KARSN,2024/3,3Z,Ana Ortaklık Payları,Parent Shares,396151.0
KARSN,2024/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KARSN,2024/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KARSN,2024/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KARSN,2024/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KARSN,2024/3,4B,Amortisman Giderleri,Depreciation & Amortization,4730071.0
KARSN,2024/3,4BA,Kıdem Tazminatı,Severance Payments,2594022.0
KARSN,2024/3,4BB,Finansman Giderleri,Financial Expenses,-6591932.0
KARSN,2024/3,4BC,Yurtiçi Satışlar,Domestic Sales,61555427.0
KARSN,2024/3,4BD,Yurtdışı Satışlar,Export Sales,17650438.0
KARSN,2024/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-45728124.0
KARSN,2024/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-59800897.0
KARSN,2024/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-45728124.0
KARSN,2024/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-27213712.0
KARSN,2024/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,483165.0
KARSN,2024/3,4CAA,Düzeltmeler:,Adjustments:,-1912474.0
KARSN,2024/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4730071.0
KARSN,2024/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,701218.0
KARSN,2024/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,15287130.0
KARSN,2024/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-1429309.0
KARSN,2024/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-25648972.0
KARSN,2024/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-27078281.0
KARSN,2024/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-135431.0
KARSN,2024/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1872132.0
KARSN,2024/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
KARSN,2024/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1872132.0
KARSN,2024/3,4CB,Serbest Nakit Akım,Free Cash Flow,-29085844.0
KARSN,2024/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,12102871.0
KARSN,2024/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KARSN,2024/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
KARSN,2024/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-8956338.0
KARSN,2024/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,3146533.0
KARSN,2024/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-25939311.0
KARSN,2024/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-4385050.0
KARSN,2024/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KARSN,2024/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-30324361.0
KARSN,2024/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KARSN,2024/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,52715948.0
KARSN,2024/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,19921595.0
KARSN,2024/6,1A,Dönen Varlıklar,CURRENT ASSETS,189934986.0
KARSN,2024/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,17466011.0
KARSN,2024/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,126257.0
KARSN,2024/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,87059872.0
KARSN,2024/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KARSN,2024/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,4656609.0
KARSN,2024/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARSN,2024/6,1AF,Stoklar,Inventories,63502598.0
KARSN,2024/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KARSN,2024/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,17123639.0
KARSN,2024/6,1AI,(Ara Toplam),(Subtotal),189934986.0
KARSN,2024/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KARSN,2024/6,1AK,Duran Varlıklar,LONG TERM ASSETS,184826716.0
KARSN,2024/6,1B,Ticari Alacaklar,Trade Receivables,77877.0
KARSN,2024/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KARSN,2024/6,1BB,Diğer Alacaklar,Other Receivables,10990838.0
KARSN,2024/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARSN,2024/6,1BC,Finansal Yatırımlar,Financial Investments,296090.0
KARSN,2024/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KARSN,2024/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KARSN,2024/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
KARSN,2024/6,1BFA,Stoklar,Stoklar,0.0
KARSN,2024/6,1BFAA,Kullanım Hakkı Varlıkları,nan,1132117.0
KARSN,2024/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,108471201.0
KARSN,2024/6,1BGA,Şerefiye,Goodwill,1790770.0
KARSN,2024/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,54038856.0
KARSN,2024/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,4733574.0
KARSN,2024/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,3295393.0
KARSN,2024/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,374761702.0
KARSN,2024/6,1BM,KAYNAKLAR,LIABILITIES,0.0
KARSN,2024/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,184428605.0
KARSN,2024/6,2AA,Finansal Borçlar,Short-Term Financial Loans,112023701.0
KARSN,2024/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARSN,2024/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,45072510.0
KARSN,2024/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3576248.0
KARSN,2024/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KARSN,2024/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KARSN,2024/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KARSN,2024/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,8238210.0
KARSN,2024/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
KARSN,2024/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,8205460.0
KARSN,2024/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,7312477.0
KARSN,2024/6,2AAGG,(Ara Toplam),(Subtotal),184428605.0
KARSN,2024/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KARSN,2024/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,55537307.0
KARSN,2024/6,2BA,Finansal Borçlar,Long-Term Financial Loans,38311434.0
KARSN,2024/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARSN,2024/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KARSN,2024/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KARSN,2024/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KARSN,2024/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KARSN,2024/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KARSN,2024/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,1924294.0
KARSN,2024/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,15301579.0
KARSN,2024/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KARSN,2024/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KARSN,2024/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KARSN,2024/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,134795790.0
KARSN,2024/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,133396715.0
KARSN,2024/6,2OA,Ödenmiş Sermaye,Share Capital,27367851.0
KARSN,2024/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KARSN,2024/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
KARSN,2024/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KARSN,2024/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,1323813.0
KARSN,2024/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,665647.0
KARSN,2024/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-159563331.0
KARSN,2024/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-8520220.0
KARSN,2024/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,272122955.0
KARSN,2024/6,2ODA,Azınlık Payları,Minority Interests,1399075.0
KARSN,2024/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,374761702.0
KARSN,2024/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KARSN,2024/6,3C,Satış Gelirleri,Net Sales,180398257.0
KARSN,2024/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-144337428.0
KARSN,2024/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KARSN,2024/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,36060829.0
KARSN,2024/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KARSN,2024/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KARSN,2024/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KARSN,2024/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KARSN,2024/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KARSN,2024/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),36060829.0
KARSN,2024/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-15891946.0
KARSN,2024/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-10233499.0
KARSN,2024/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1937896.0
KARSN,2024/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,68891273.0
KARSN,2024/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-54710481.0
KARSN,2024/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KARSN,2024/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,22178280.0
KARSN,2024/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,7997488.0
KARSN,2024/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1523753.0
KARSN,2024/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-10175944.0
KARSN,2024/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
KARSN,2024/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KARSN,2024/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,13526088.0
KARSN,2024/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
KARSN,2024/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-20124578.0
KARSN,2024/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-8652192.0
KARSN,2024/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-6598490.0
KARSN,2024/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-5169292.0
KARSN,2024/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
KARSN,2024/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-5169292.0
KARSN,2024/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KARSN,2024/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-11767783.0
KARSN,2024/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KARSN,2024/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KARSN,2024/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-11767783.0
KARSN,2024/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KARSN,2024/6,3LB,Azınlık Payları,Minority Interests,198375.0
KARSN,2024/6,3Z,Ana Ortaklık Payları,Parent Shares,-11966158.0
KARSN,2024/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KARSN,2024/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KARSN,2024/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KARSN,2024/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KARSN,2024/6,4B,Amortisman Giderleri,Depreciation & Amortization,9854206.0
KARSN,2024/6,4BA,Kıdem Tazminatı,Severance Payments,5898501.0
KARSN,2024/6,4BB,Finansman Giderleri,Financial Expenses,-20124578.0
KARSN,2024/6,4BC,Yurtiçi Satışlar,Domestic Sales,113374200.0
KARSN,2024/6,4BD,Yurtdışı Satışlar,Export Sales,71321359.0
KARSN,2024/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-74462312.0
KARSN,2024/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-95003721.0
KARSN,2024/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-74462312.0
KARSN,2024/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-25223065.0
KARSN,2024/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-11767783.0
KARSN,2024/6,4CAA,Düzeltmeler:,Adjustments:,44916835.0
KARSN,2024/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,9854206.0
KARSN,2024/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,1376260.0
KARSN,2024/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,51291904.0
KARSN,2024/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),33149052.0
KARSN,2024/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-56817152.0
KARSN,2024/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-23668100.0
KARSN,2024/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1554965.0
KARSN,2024/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-7611585.0
KARSN,2024/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,6139442.0
KARSN,2024/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1472143.0
KARSN,2024/6,4CB,Serbest Nakit Akım,Free Cash Flow,-26695208.0
KARSN,2024/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,27913413.0
KARSN,2024/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KARSN,2024/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
KARSN,2024/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-20551972.0
KARSN,2024/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,7361442.0
KARSN,2024/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-19333766.0
KARSN,2024/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,489692.0
KARSN,2024/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KARSN,2024/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-18844074.0
KARSN,2024/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KARSN,2024/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,54713454.0
KARSN,2024/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,24530002.0
KARSN,2024/9,1A,Dönen Varlıklar,CURRENT ASSETS,234755562.0
KARSN,2024/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,24868339.0
KARSN,2024/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,121466.0
KARSN,2024/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,66020742.0
KARSN,2024/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KARSN,2024/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,17930696.0
KARSN,2024/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARSN,2024/9,1AF,Stoklar,Inventories,93642507.0
KARSN,2024/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KARSN,2024/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,32171813.0
KARSN,2024/9,1AI,(Ara Toplam),(Subtotal),234755562.0
KARSN,2024/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KARSN,2024/9,1AK,Duran Varlıklar,LONG TERM ASSETS,189252337.0
KARSN,2024/9,1B,Ticari Alacaklar,Trade Receivables,29986.0
KARSN,2024/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KARSN,2024/9,1BB,Diğer Alacaklar,Other Receivables,0.0
KARSN,2024/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARSN,2024/9,1BC,Finansal Yatırımlar,Financial Investments,314781.0
KARSN,2024/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KARSN,2024/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KARSN,2024/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
KARSN,2024/9,1BFA,Stoklar,Stoklar,0.0
KARSN,2024/9,1BFAA,Kullanım Hakkı Varlıkları,nan,989015.0
KARSN,2024/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,116320837.0
KARSN,2024/9,1BGA,Şerefiye,Goodwill,1876457.0
KARSN,2024/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,60536005.0
KARSN,2024/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3385095.0
KARSN,2024/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5800161.0
KARSN,2024/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,424007899.0
KARSN,2024/9,1BM,KAYNAKLAR,LIABILITIES,0.0
KARSN,2024/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,223928589.0
KARSN,2024/9,2AA,Finansal Borçlar,Short-Term Financial Loans,145846559.0
KARSN,2024/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARSN,2024/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,53968697.0
KARSN,2024/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2757610.0
KARSN,2024/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KARSN,2024/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KARSN,2024/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KARSN,2024/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,9770906.0
KARSN,2024/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),8601.0
KARSN,2024/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,5109281.0
KARSN,2024/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,6466935.0
KARSN,2024/9,2AAGG,(Ara Toplam),(Subtotal),223928589.0
KARSN,2024/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KARSN,2024/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,63136049.0
KARSN,2024/9,2BA,Finansal Borçlar,Long-Term Financial Loans,45208484.0
KARSN,2024/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARSN,2024/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KARSN,2024/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KARSN,2024/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KARSN,2024/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KARSN,2024/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KARSN,2024/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,2542588.0
KARSN,2024/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,15384978.0
KARSN,2024/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KARSN,2024/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KARSN,2024/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KARSN,2024/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,136943260.0
KARSN,2024/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,134995217.0
KARSN,2024/9,2OA,Ödenmiş Sermaye,Share Capital,26329262.0
KARSN,2024/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
