symbol,period,item_code,item_name_tr,item_name_en,value
OTKAR,2024/12,3LB,Azınlık Payları,Minority Interests,0.0
OTKAR,2024/12,3Z,Ana Ortaklık Payları,Parent Shares,-118451210.0
OTKAR,2024/12,3ZD,Hisse Başına Kazanç,Earnings per Share,-1.0
OTKAR,2024/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,-1.0
OTKAR,2024/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,-1.0
OTKAR,2024/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,-1.0
OTKAR,2024/12,4B,Amortisman Giderleri,Depreciation & Amortization,57897544.0
OTKAR,2024/12,4BA,Kıdem Tazminatı,Severance Payments,5047980.0
OTKAR,2024/12,4BB,Finansman Giderleri,Financial Expenses,-132147757.0
OTKAR,2024/12,4BC,Yurtiçi Satışlar,Domestic Sales,467198168.0
OTKAR,2024/12,4BD,Yurtdışı Satışlar,Export Sales,836243652.0
OTKAR,2024/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-4047618.0
OTKAR,2024/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-4054867.0
OTKAR,2024/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-4340042.0
OTKAR,2024/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-7559417.0
OTKAR,2024/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-118451210.0
OTKAR,2024/12,4CAA,Düzeltmeler:,Adjustments:,243422480.0
OTKAR,2024/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,57897544.0
OTKAR,2024/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,26134762.0
OTKAR,2024/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,281280459.0
OTKAR,2024/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),124971269.0
OTKAR,2024/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-88484486.0
OTKAR,2024/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),36486783.0
OTKAR,2024/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-44046200.0
OTKAR,2024/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-131218669.0
OTKAR,2024/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,36127053.0
OTKAR,2024/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-95091616.0
OTKAR,2024/12,4CB,Serbest Nakit Akım,Free Cash Flow,-102651033.0
OTKAR,2024/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,191476096.0
OTKAR,2024/12,4CBB,Temettü Ödemeleri,Dividends Paid,-34471140.0
OTKAR,2024/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
OTKAR,2024/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-269271189.0
OTKAR,2024/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-112266233.0
OTKAR,2024/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-330667444.0
OTKAR,2024/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,13720890.0
OTKAR,2024/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
OTKAR,2024/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-316946554.0
OTKAR,2024/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
OTKAR,2024/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,373067575.0
OTKAR,2024/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,56121021.0
OTKAR,2024/3,1A,Dönen Varlıklar,CURRENT ASSETS,750884564.0
OTKAR,2024/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,122257232.0
OTKAR,2024/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
OTKAR,2024/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,255493668.0
OTKAR,2024/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
OTKAR,2024/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,154807.0
OTKAR,2024/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OTKAR,2024/3,1AF,Stoklar,Inventories,350453753.0
OTKAR,2024/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
OTKAR,2024/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,22525105.0
OTKAR,2024/3,1AI,(Ara Toplam),(Subtotal),750884564.0
OTKAR,2024/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
OTKAR,2024/3,1AK,Duran Varlıklar,LONG TERM ASSETS,310099247.0
OTKAR,2024/3,1B,Ticari Alacaklar,Trade Receivables,15266606.0
OTKAR,2024/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
OTKAR,2024/3,1BB,Diğer Alacaklar,Other Receivables,508385.0
OTKAR,2024/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OTKAR,2024/3,1BC,Finansal Yatırımlar,Financial Investments,928128.0
OTKAR,2024/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,2369433.0
OTKAR,2024/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
OTKAR,2024/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
OTKAR,2024/3,1BFA,Stoklar,Stoklar,0.0
OTKAR,2024/3,1BFAA,Kullanım Hakkı Varlıkları,nan,3576998.0
OTKAR,2024/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,105502201.0
OTKAR,2024/3,1BGA,Şerefiye,Goodwill,1495010.0
OTKAR,2024/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,144412248.0
OTKAR,2024/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,34899331.0
OTKAR,2024/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1140906.0
OTKAR,2024/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1060983811.0
OTKAR,2024/3,1BM,KAYNAKLAR,LIABILITIES,0.0
OTKAR,2024/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,579877534.0
OTKAR,2024/3,2AA,Finansal Borçlar,Short-Term Financial Loans,347004539.0
OTKAR,2024/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OTKAR,2024/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,122521272.0
OTKAR,2024/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,4043891.0
OTKAR,2024/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,24667940.0
OTKAR,2024/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
OTKAR,2024/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,90312.0
OTKAR,2024/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
OTKAR,2024/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),651412.0
OTKAR,2024/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,45269791.0
OTKAR,2024/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,35628378.0
OTKAR,2024/3,2AAGG,(Ara Toplam),(Subtotal),579877534.0
OTKAR,2024/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
OTKAR,2024/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,219233264.0
OTKAR,2024/3,2BA,Finansal Borçlar,Long-Term Financial Loans,187565732.0
OTKAR,2024/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OTKAR,2024/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
OTKAR,2024/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
OTKAR,2024/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,18492592.0
OTKAR,2024/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
OTKAR,2024/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,392782.0
OTKAR,2024/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
OTKAR,2024/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,12782158.0
OTKAR,2024/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
OTKAR,2024/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
OTKAR,2024/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
OTKAR,2024/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,261873014.0
OTKAR,2024/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,261873014.0
OTKAR,2024/3,2OA,Ödenmiş Sermaye,Share Capital,3710162.0
OTKAR,2024/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
OTKAR,2024/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
OTKAR,2024/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
OTKAR,2024/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-24783110.0
OTKAR,2024/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,36186912.0
OTKAR,2024/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),230163402.0
OTKAR,2024/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-12902676.0
OTKAR,2024/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,29498324.0
OTKAR,2024/3,2ODA,Azınlık Payları,Minority Interests,0.0
OTKAR,2024/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1060983811.0
OTKAR,2024/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
OTKAR,2024/3,3C,Satış Gelirleri,Net Sales,218390080.0
OTKAR,2024/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-191026273.0
OTKAR,2024/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
OTKAR,2024/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,27363807.0
OTKAR,2024/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
OTKAR,2024/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
OTKAR,2024/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
OTKAR,2024/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
OTKAR,2024/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
OTKAR,2024/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),27363807.0
OTKAR,2024/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-36377863.0
OTKAR,2024/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-20245719.0
OTKAR,2024/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-9982099.0
OTKAR,2024/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,42581913.0
OTKAR,2024/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-19364465.0
OTKAR,2024/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
OTKAR,2024/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-16024426.0
OTKAR,2024/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-39241875.0
OTKAR,2024/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,32202.0
OTKAR,2024/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
OTKAR,2024/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
OTKAR,2024/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-793691.0
OTKAR,2024/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-16785915.0
OTKAR,2024/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),15147307.0
OTKAR,2024/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-26568727.0
OTKAR,2024/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,32202.0
OTKAR,2024/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-28207335.0
OTKAR,2024/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,9592053.0
OTKAR,2024/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
OTKAR,2024/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,9592053.0
OTKAR,2024/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
OTKAR,2024/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-18615283.0
OTKAR,2024/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
OTKAR,2024/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
OTKAR,2024/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-18615283.0
OTKAR,2024/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
OTKAR,2024/3,3LB,Azınlık Payları,Minority Interests,0.0
OTKAR,2024/3,3Z,Ana Ortaklık Payları,Parent Shares,-18615283.0
OTKAR,2024/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
OTKAR,2024/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
OTKAR,2024/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
OTKAR,2024/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
OTKAR,2024/3,4B,Amortisman Giderleri,Depreciation & Amortization,12904637.0
OTKAR,2024/3,4BA,Kıdem Tazminatı,Severance Payments,3484513.0
OTKAR,2024/3,4BB,Finansman Giderleri,Financial Expenses,-26568727.0
OTKAR,2024/3,4BC,Yurtiçi Satışlar,Domestic Sales,101817573.0
OTKAR,2024/3,4BD,Yurtdışı Satışlar,Export Sales,118344447.0
OTKAR,2024/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,18268453.0
OTKAR,2024/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,18265093.0
OTKAR,2024/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),9952351.0
OTKAR,2024/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-55954825.0
OTKAR,2024/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-18615283.0
OTKAR,2024/3,4CAA,Düzeltmeler:,Adjustments:,69722241.0
OTKAR,2024/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,12904637.0
OTKAR,2024/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,-5225801.0
OTKAR,2024/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,42960364.0
OTKAR,2024/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),51106959.0
OTKAR,2024/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-97817013.0
OTKAR,2024/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-46710055.0
OTKAR,2024/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-9244771.0
OTKAR,2024/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-22269496.0
OTKAR,2024/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,11658562.0
OTKAR,2024/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-10610934.0
OTKAR,2024/3,4CB,Serbest Nakit Akım,Free Cash Flow,-66565760.0
OTKAR,2024/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-8404569.0
OTKAR,2024/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
OTKAR,2024/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
OTKAR,2024/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-52490435.0
OTKAR,2024/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-60895004.0
OTKAR,2024/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-173392825.0
OTKAR,2024/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
OTKAR,2024/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
OTKAR,2024/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-173392825.0
OTKAR,2024/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
OTKAR,2024/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,347586607.0
OTKAR,2024/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,174193783.0
OTKAR,2024/6,1A,Dönen Varlıklar,CURRENT ASSETS,820227609.0
OTKAR,2024/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,88287563.0
OTKAR,2024/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
OTKAR,2024/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,315350537.0
OTKAR,2024/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
OTKAR,2024/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,140671.0
OTKAR,2024/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OTKAR,2024/6,1AF,Stoklar,Inventories,378077500.0
OTKAR,2024/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
OTKAR,2024/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,38371339.0
OTKAR,2024/6,1AI,(Ara Toplam),(Subtotal),820227609.0
OTKAR,2024/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
OTKAR,2024/6,1AK,Duran Varlıklar,LONG TERM ASSETS,326965666.0
OTKAR,2024/6,1B,Ticari Alacaklar,Trade Receivables,16029259.0
OTKAR,2024/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
OTKAR,2024/6,1BB,Diğer Alacaklar,Other Receivables,782204.0
OTKAR,2024/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OTKAR,2024/6,1BC,Finansal Yatırımlar,Financial Investments,1935667.0
OTKAR,2024/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,2164432.0
OTKAR,2024/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
OTKAR,2024/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
OTKAR,2024/6,1BFA,Stoklar,Stoklar,0.0
OTKAR,2024/6,1BFAA,Kullanım Hakkı Varlıkları,nan,3702566.0
OTKAR,2024/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,117719771.0
OTKAR,2024/6,1BGA,Şerefiye,Goodwill,1436843.0
OTKAR,2024/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,162466117.0
OTKAR,2024/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,18759659.0
OTKAR,2024/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1969147.0
OTKAR,2024/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1147193275.0
OTKAR,2024/6,1BM,KAYNAKLAR,LIABILITIES,0.0
OTKAR,2024/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,546153753.0
OTKAR,2024/6,2AA,Finansal Borçlar,Short-Term Financial Loans,286251121.0
OTKAR,2024/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OTKAR,2024/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,110708919.0
OTKAR,2024/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,6921634.0
OTKAR,2024/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,78036722.0
OTKAR,2024/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
OTKAR,2024/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,86847.0
OTKAR,2024/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
OTKAR,2024/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
OTKAR,2024/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,48422000.0
OTKAR,2024/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,15726510.0
OTKAR,2024/6,2AAGG,(Ara Toplam),(Subtotal),546153753.0
OTKAR,2024/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
OTKAR,2024/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,346443396.0
OTKAR,2024/6,2BA,Finansal Borçlar,Long-Term Financial Loans,317117770.0
OTKAR,2024/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OTKAR,2024/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
OTKAR,2024/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
OTKAR,2024/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,13660906.0
OTKAR,2024/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
OTKAR,2024/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,309561.0
OTKAR,2024/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
OTKAR,2024/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,15355159.0
OTKAR,2024/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
OTKAR,2024/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
OTKAR,2024/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
OTKAR,2024/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,254596127.0
OTKAR,2024/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,254596127.0
OTKAR,2024/6,2OA,Ödenmiş Sermaye,Share Capital,3649047.0
OTKAR,2024/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
OTKAR,2024/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
OTKAR,2024/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
OTKAR,2024/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-21253660.0
OTKAR,2024/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,38582254.0
OTKAR,2024/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),245398856.0
OTKAR,2024/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-41773467.0
OTKAR,2024/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,29993097.0
OTKAR,2024/6,2ODA,Azınlık Payları,Minority Interests,0.0
OTKAR,2024/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1147193275.0
OTKAR,2024/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
OTKAR,2024/6,3C,Satış Gelirleri,Net Sales,553963472.0
OTKAR,2024/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-470696732.0
OTKAR,2024/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
OTKAR,2024/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,83266740.0
OTKAR,2024/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
OTKAR,2024/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
OTKAR,2024/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
OTKAR,2024/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
OTKAR,2024/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
OTKAR,2024/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),83266740.0
