symbol,period,item_code,item_name_tr,item_name_en,value
OZKGY,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1517042.0
OZKGY,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
OZKGY,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2607817.0
OZKGY,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4613849.0
OZKGY,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
OZKGY,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,47290952.0
OZKGY,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,49296984.0
OZKGY,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,422637.0
OZKGY,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
OZKGY,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
OZKGY,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
OZKGY,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,47713590.0
OZKGY,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),21243073.0
OZKGY,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6948843.0
OZKGY,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,422637.0
OZKGY,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,62007820.0
OZKGY,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,392098.0
OZKGY,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
OZKGY,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,392098.0
OZKGY,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
OZKGY,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,62399918.0
OZKGY,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
OZKGY,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
OZKGY,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,62399918.0
OZKGY,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
OZKGY,2022/6,3LB,Azınlık Payları,Minority Interests,31084.0
OZKGY,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,62368835.0
OZKGY,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
OZKGY,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
OZKGY,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
OZKGY,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
OZKGY,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,1896220.0
OZKGY,2022/6,4BA,Kıdem Tazminatı,Severance Payments,-86184.0
OZKGY,2022/6,4BB,Finansman Giderleri,Financial Expenses,-6948843.0
OZKGY,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
OZKGY,2022/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
OZKGY,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,93840907.0
OZKGY,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,93840907.0
OZKGY,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),93840907.0
OZKGY,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,24056861.0
OZKGY,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,62399918.0
OZKGY,2022/6,4CAA,Düzeltmeler:,Adjustments:,-1086232.0
OZKGY,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1896220.0
OZKGY,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,440819.0
OZKGY,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-3423271.0
OZKGY,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),61313686.0
OZKGY,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-37261752.0
OZKGY,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),24051934.0
OZKGY,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,4927.0
OZKGY,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-14648731.0
OZKGY,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,670441.0
OZKGY,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-13978289.0
OZKGY,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,10078572.0
OZKGY,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,23367703.0
OZKGY,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
OZKGY,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
OZKGY,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-4561577.0
OZKGY,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,18806126.0
OZKGY,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,28884697.0
OZKGY,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
OZKGY,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
OZKGY,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,28884697.0
OZKGY,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
OZKGY,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,55913082.0
OZKGY,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,84797779.0
OZKGY,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,220253152.0
OZKGY,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,76043595.0
OZKGY,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,64998912.0
OZKGY,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,7963336.0
OZKGY,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
OZKGY,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,1106541.0
OZKGY,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OZKGY,2022/9,1AF,Stoklar,Inventories,57847961.0
OZKGY,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
OZKGY,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,12292806.0
OZKGY,2022/9,1AI,(Ara Toplam),(Subtotal),220253152.0
OZKGY,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
OZKGY,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,607285349.0
OZKGY,2022/9,1B,Ticari Alacaklar,Trade Receivables,632231.0
OZKGY,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
OZKGY,2022/9,1BB,Diğer Alacaklar,Other Receivables,0.0
OZKGY,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OZKGY,2022/9,1BC,Finansal Yatırımlar,Financial Investments,22679.0
OZKGY,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
OZKGY,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
OZKGY,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,421603353.0
OZKGY,2022/9,1BFA,Stoklar,Stoklar,0.0
OZKGY,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
OZKGY,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,182802278.0
OZKGY,2022/9,1BGA,Şerefiye,Goodwill,204641.0
OZKGY,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,700481.0
OZKGY,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,394918.0
OZKGY,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,924769.0
OZKGY,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,827538502.0
OZKGY,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
OZKGY,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,71948210.0
OZKGY,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,23203979.0
OZKGY,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OZKGY,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,22067865.0
OZKGY,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3633683.0
OZKGY,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,21791672.0
OZKGY,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
OZKGY,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
OZKGY,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
OZKGY,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
OZKGY,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,305765.0
OZKGY,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,945247.0
OZKGY,2022/9,2AAGG,(Ara Toplam),(Subtotal),71948210.0
OZKGY,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
OZKGY,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,38480299.0
OZKGY,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,26862461.0
OZKGY,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OZKGY,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,11022702.0
OZKGY,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,262030.0
OZKGY,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,238859.0
OZKGY,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
OZKGY,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
OZKGY,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
OZKGY,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,94247.0
OZKGY,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
OZKGY,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
OZKGY,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
OZKGY,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,717109993.0
OZKGY,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,717139524.0
OZKGY,2022/9,2OA,Ödenmiş Sermaye,Share Capital,39240841.0
OZKGY,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
OZKGY,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,7908160.0
OZKGY,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
OZKGY,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
OZKGY,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,4735329.0
OZKGY,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),205319672.0
OZKGY,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),278968488.0
OZKGY,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,180967035.0
OZKGY,2022/9,2ODA,Azınlık Payları,Minority Interests,-29532.0
OZKGY,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,827538502.0
OZKGY,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
OZKGY,2022/9,3C,Satış Gelirleri,Net Sales,163798068.0
OZKGY,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-83903169.0
OZKGY,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
OZKGY,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,79894899.0
OZKGY,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
OZKGY,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
OZKGY,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
OZKGY,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
OZKGY,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
OZKGY,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),79894899.0
OZKGY,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2506295.0
OZKGY,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2398722.0
OZKGY,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
OZKGY,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,238901919.0
OZKGY,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-5829072.0
OZKGY,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
OZKGY,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,308062729.0
OZKGY,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,74989882.0
OZKGY,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1567146.0
OZKGY,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
OZKGY,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
OZKGY,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
OZKGY,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,309629875.0
OZKGY,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),25888901.0
OZKGY,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-10616042.0
OZKGY,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1567146.0
OZKGY,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,324902734.0
OZKGY,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,424216.0
OZKGY,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
OZKGY,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,424216.0
OZKGY,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
OZKGY,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,325326950.0
OZKGY,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
OZKGY,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
OZKGY,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,325326950.0
OZKGY,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
OZKGY,2022/9,3LB,Azınlık Payları,Minority Interests,95408.0
OZKGY,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,325231543.0
OZKGY,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
OZKGY,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
OZKGY,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
OZKGY,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
OZKGY,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,1923647.0
OZKGY,2022/9,4BA,Kıdem Tazminatı,Severance Payments,0.0
OZKGY,2022/9,4BB,Finansman Giderleri,Financial Expenses,-10616042.0
OZKGY,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
OZKGY,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
OZKGY,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,89738357.0
OZKGY,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,89738357.0
OZKGY,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),89738357.0
OZKGY,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,36655214.0
OZKGY,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,325326950.0
OZKGY,2022/9,4CAA,Düzeltmeler:,Adjustments:,-235552605.0
OZKGY,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1923647.0
OZKGY,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,507775.0
OZKGY,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-237984027.0
OZKGY,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),89774345.0
OZKGY,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-52941547.0
OZKGY,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),36832798.0
OZKGY,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-177584.0
OZKGY,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1704982.0
OZKGY,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-11472765.0
