symbol,period,item_code,item_name_tr,item_name_en,value
TAVHL,2024/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TAVHL,2024/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TAVHL,2024/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,12211424.0
TAVHL,2024/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),13129701.0
TAVHL,2024/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,15414993.0
TAVHL,2024/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,17402735.0
TAVHL,2024/9,2AAGG,(Ara Toplam),(Subtotal),1185515571.0
TAVHL,2024/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,469012.0
TAVHL,2024/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2608080509.0
TAVHL,2024/9,2BA,Finansal Borçlar,Long-Term Financial Loans,1470810766.0
TAVHL,2024/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TAVHL,2024/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TAVHL,2024/9,2BBB,Diğer Borçlar,Other Long-Term Loans,987708184.0
TAVHL,2024/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TAVHL,2024/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TAVHL,2024/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TAVHL,2024/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,18080041.0
TAVHL,2024/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,25386645.0
TAVHL,2024/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TAVHL,2024/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,90177167.0
TAVHL,2024/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,15917706.0
TAVHL,2024/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1795716522.0
TAVHL,2024/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1776797747.0
TAVHL,2024/9,2OA,Ödenmiş Sermaye,Share Capital,10627690.0
TAVHL,2024/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TAVHL,2024/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,9659914.0
TAVHL,2024/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TAVHL,2024/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-334104118.0
TAVHL,2024/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,11947517.0
TAVHL,2024/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),404432034.0
TAVHL,2024/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),193859314.0
TAVHL,2024/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1480375397.0
TAVHL,2024/9,2ODA,Azınlık Payları,Minority Interests,18918774.0
TAVHL,2024/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,5589781613.0
TAVHL,2024/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TAVHL,2024/9,3C,Satış Gelirleri,Net Sales,1345738817.0
TAVHL,2024/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-791870942.0
TAVHL,2024/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TAVHL,2024/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,553867875.0
TAVHL,2024/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TAVHL,2024/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TAVHL,2024/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TAVHL,2024/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TAVHL,2024/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TAVHL,2024/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),553867875.0
TAVHL,2024/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-3081041.0
TAVHL,2024/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-236535099.0
TAVHL,2024/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TAVHL,2024/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,42541822.0
TAVHL,2024/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-33345477.0
TAVHL,2024/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TAVHL,2024/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,323448079.0
TAVHL,2024/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,314251735.0
TAVHL,2024/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,46386245.0
TAVHL,2024/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TAVHL,2024/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
TAVHL,2024/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,48154244.0
TAVHL,2024/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,417988569.0
TAVHL,2024/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),5819981.0
TAVHL,2024/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-163683209.0
TAVHL,2024/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,46386245.0
TAVHL,2024/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,260125341.0
TAVHL,2024/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-42982807.0
TAVHL,2024/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-47522800.0
TAVHL,2024/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,4539994.0
TAVHL,2024/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TAVHL,2024/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,217142534.0
TAVHL,2024/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TAVHL,2024/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-61555.0
TAVHL,2024/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,217080979.0
TAVHL,2024/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TAVHL,2024/9,3LB,Azınlık Payları,Minority Interests,11796097.0
TAVHL,2024/9,3Z,Ana Ortaklık Payları,Parent Shares,205284882.0
TAVHL,2024/9,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
TAVHL,2024/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
TAVHL,2024/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
TAVHL,2024/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
TAVHL,2024/9,4B,Amortisman Giderleri,Depreciation & Amortization,132085006.0
TAVHL,2024/9,4BA,Kıdem Tazminatı,Severance Payments,12719486.0
TAVHL,2024/9,4BB,Finansman Giderleri,Financial Expenses,-163683209.0
TAVHL,2024/9,4BC,Yurtiçi Satışlar,Domestic Sales,534971902.0
TAVHL,2024/9,4BD,Yurtdışı Satışlar,Export Sales,810766914.0
TAVHL,2024/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-247879963.0
TAVHL,2024/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-418968955.0
TAVHL,2024/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-247879963.0
TAVHL,2024/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,309971375.0
TAVHL,2024/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,217080979.0
TAVHL,2024/9,4CAA,Düzeltmeler:,Adjustments:,210335192.0
TAVHL,2024/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,129315056.0
TAVHL,2024/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,15489436.0
TAVHL,2024/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,65530700.0
TAVHL,2024/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),427416171.0
TAVHL,2024/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-68632838.0
TAVHL,2024/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),358783333.0
TAVHL,2024/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-48811958.0
TAVHL,2024/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-194536369.0
TAVHL,2024/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,100083922.0
TAVHL,2024/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-94452447.0
TAVHL,2024/9,4CB,Serbest Nakit Akım,Free Cash Flow,215518928.0
TAVHL,2024/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-53742131.0
TAVHL,2024/9,4CBB,Temettü Ödemeleri,Dividends Paid,-9611152.0
TAVHL,2024/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
TAVHL,2024/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-73317224.0
TAVHL,2024/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-136670508.0
TAVHL,2024/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,70501394.0
TAVHL,2024/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,99674752.0
TAVHL,2024/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TAVHL,2024/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,170176146.0
TAVHL,2024/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TAVHL,2024/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,543472119.0
TAVHL,2024/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,713648265.0
TAVHL,2025/3,1A,Dönen Varlıklar,CURRENT ASSETS,895519365.0
TAVHL,2025/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,338992644.0
TAVHL,2025/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,134685928.0
TAVHL,2025/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,168671079.0
TAVHL,2025/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TAVHL,2025/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,22366118.0
TAVHL,2025/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TAVHL,2025/3,1AF,Stoklar,Inventories,49582409.0
TAVHL,2025/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TAVHL,2025/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,180334939.0
TAVHL,2025/3,1AI,(Ara Toplam),(Subtotal),894633118.0
TAVHL,2025/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,886247.0
TAVHL,2025/3,1AK,Duran Varlıklar,LONG TERM ASSETS,4244151669.0
TAVHL,2025/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TAVHL,2025/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TAVHL,2025/3,1BB,Diğer Alacaklar,Other Receivables,259699448.0
TAVHL,2025/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TAVHL,2025/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
TAVHL,2025/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,738195392.0
TAVHL,2025/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TAVHL,2025/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TAVHL,2025/3,1BFA,Stoklar,Stoklar,0.0
TAVHL,2025/3,1BFAA,Kullanım Hakkı Varlıkları,nan,140252315.0
TAVHL,2025/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1017186186.0
TAVHL,2025/3,1BGA,Şerefiye,Goodwill,236617962.0
TAVHL,2025/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1585603153.0
TAVHL,2025/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,56142328.0
TAVHL,2025/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,210454885.0
TAVHL,2025/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,5139671034.0
TAVHL,2025/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TAVHL,2025/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1166442801.0
TAVHL,2025/3,2AA,Finansal Borçlar,Short-Term Financial Loans,491129311.0
TAVHL,2025/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TAVHL,2025/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,99361337.0
TAVHL,2025/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,516618835.0
TAVHL,2025/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TAVHL,2025/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TAVHL,2025/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TAVHL,2025/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,11388524.0
TAVHL,2025/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),8385091.0
TAVHL,2025/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,14991899.0
TAVHL,2025/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,24095529.0
TAVHL,2025/3,2AAGG,(Ara Toplam),(Subtotal),1165970524.0
TAVHL,2025/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,472277.0
TAVHL,2025/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2295246777.0
TAVHL,2025/3,2BA,Finansal Borçlar,Long-Term Financial Loans,1510821437.0
TAVHL,2025/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TAVHL,2025/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TAVHL,2025/3,2BBB,Diğer Borçlar,Other Long-Term Loans,619128555.0
TAVHL,2025/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TAVHL,2025/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TAVHL,2025/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TAVHL,2025/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,20750098.0
TAVHL,2025/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,41021629.0
TAVHL,2025/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TAVHL,2025/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,96927105.0
TAVHL,2025/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,6597954.0
TAVHL,2025/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1677981456.0
TAVHL,2025/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1663059125.0
TAVHL,2025/3,2OA,Ödenmiş Sermaye,Share Capital,9602048.0
TAVHL,2025/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TAVHL,2025/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,8727669.0
TAVHL,2025/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TAVHL,2025/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-308424156.0
TAVHL,2025/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,10794503.0
TAVHL,2025/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),548079569.0
TAVHL,2025/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-45946207.0
TAVHL,2025/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1440225698.0
TAVHL,2025/3,2ODA,Azınlık Payları,Minority Interests,14922331.0
TAVHL,2025/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,5139671034.0
TAVHL,2025/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TAVHL,2025/3,3C,Satış Gelirleri,Net Sales,397698301.0
TAVHL,2025/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-258369521.0
TAVHL,2025/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TAVHL,2025/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,139328780.0
TAVHL,2025/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TAVHL,2025/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TAVHL,2025/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TAVHL,2025/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TAVHL,2025/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TAVHL,2025/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),139328780.0
TAVHL,2025/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-774471.0
TAVHL,2025/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-81890744.0
TAVHL,2025/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TAVHL,2025/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,9273550.0
TAVHL,2025/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6345927.0
TAVHL,2025/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TAVHL,2025/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,59591187.0
TAVHL,2025/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,56663564.0
TAVHL,2025/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,16887829.0
TAVHL,2025/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TAVHL,2025/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
TAVHL,2025/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-38375073.0
TAVHL,2025/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,38103943.0
TAVHL,2025/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),3442521.0
TAVHL,2025/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-65470594.0
TAVHL,2025/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,16887829.0
TAVHL,2025/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-23924130.0
TAVHL,2025/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-22124082.0
TAVHL,2025/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-12282042.0
TAVHL,2025/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-9842040.0
TAVHL,2025/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TAVHL,2025/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-46048212.0
TAVHL,2025/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TAVHL,2025/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-99819.0
TAVHL,2025/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-46148030.0
TAVHL,2025/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TAVHL,2025/3,3LB,Azınlık Payları,Minority Interests,1797952.0
TAVHL,2025/3,3Z,Ana Ortaklık Payları,Parent Shares,-47945982.0
TAVHL,2025/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TAVHL,2025/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TAVHL,2025/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TAVHL,2025/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TAVHL,2025/3,4B,Amortisman Giderleri,Depreciation & Amortization,37745627.0
TAVHL,2025/3,4BA,Kıdem Tazminatı,Severance Payments,4593154.0
TAVHL,2025/3,4BB,Finansman Giderleri,Financial Expenses,-65470594.0
TAVHL,2025/3,4BC,Yurtiçi Satışlar,Domestic Sales,140222102.0
TAVHL,2025/3,4BD,Yurtdışı Satışlar,Export Sales,257476199.0
TAVHL,2025/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,80701745.0
TAVHL,2025/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,38147109.0
TAVHL,2025/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),80701745.0
TAVHL,2025/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-15187820.0
TAVHL,2025/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-46148030.0
TAVHL,2025/3,4CAA,Düzeltmeler:,Adjustments:,109385375.0
TAVHL,2025/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,37264351.0
TAVHL,2025/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,5074430.0
TAVHL,2025/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,67046595.0
TAVHL,2025/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),63237345.0
TAVHL,2025/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-68921500.0
TAVHL,2025/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-5684155.0
TAVHL,2025/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-9503665.0
TAVHL,2025/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-29929614.0
TAVHL,2025/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-9056011.0
TAVHL,2025/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-38985625.0
TAVHL,2025/3,4CB,Serbest Nakit Akım,Free Cash Flow,-54173445.0
TAVHL,2025/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,12390274.0
TAVHL,2025/3,4CBB,Temettü Ödemeleri,Dividends Paid,-3643648.0
TAVHL,2025/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TAVHL,2025/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,7226395.0
TAVHL,2025/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,15973021.0
TAVHL,2025/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-39371054.0
TAVHL,2025/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,35873949.0
TAVHL,2025/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TAVHL,2025/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-3497106.0
TAVHL,2025/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TAVHL,2025/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,357244162.0
TAVHL,2025/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,353747056.0
TAVHL,2025/6,1A,Dönen Varlıklar,CURRENT ASSETS,992717344.0
TAVHL,2025/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,357355648.0
